dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2008-02-21,-3.50267592,-3.355459965,-3.307231522,-3.6321074785209815,-3.015857951705488,,-3.813759982668429,-3.233947348,-3.570293761877402,-3.570293761877402,-2.896412386,-2.8263451,-3.353477306,-3.0816229166460545,-3.299590080631348,-3.248107993863665,-3.9271005693756935
2008-02-22,-3.570475015,-3.42438863,-3.496712596,-3.6331139456490935,-2.998326528205406,,-3.409546349155786,-3.379370711,-3.6367105472474655,-3.6367105472474655,-3.325369363,-3.0968782,-3.294383142,-3.777943762686275,-3.3060365856609057,-3.2239154552787115,-3.730976241177813
2008-02-25,-3.425471757,-3.282266982,-3.284573937,-3.633250494464372,-3.1084297853552183,,-3.4011377769434885,-3.185342292,-3.4532714482323583,-3.4532714482323583,-3.137999878,-3.0139651,-3.234758682,-3.776136155606215,-3.304973759736009,-3.2238553901194904,-4.865658397007161
2008-02-26,-3.30142446,-3.157864072,-3.115290387,-3.633894760095719,-2.9284512029488736,,-3.356656408423599,-3.047359256,-3.405585466773248,-3.405585466773248,-3.078220902,-2.9944262,-3.237550966,-2.8131379201656688,-3.164508866713995,-3.121036875909752,-4.711302375453558
2008-02-27,-3.137442299,-2.99735459,-2.902231804,-3.63512457218394,-2.9733711189176923,,-3.130037225730711,-2.839030279,-3.303441223912969,-3.303441223912969,-3.025684919,-2.9071752,-3.074987843,-3.0809337836227706,-3.137962604168788,-3.031925350850402,-4.92520860359173
2008-02-28,-3.025248749,-2.882673728,-2.772862183,-3.635797989843109,-3.122972073017116,,-3.014970741572772,-2.743560831,-3.1272669192493927,-3.1272669192493927,-2.898829488,-2.8485058,-3.028514364,-3.5433811489430918,-3.1378907812847627,-3.054350862995521,-4.793753324285862
2008-02-29,-3.352516921,-3.198481279,-3.298369752,-3.635954022064825,-2.9810838392396457,,-3.1354940629188133,-3.394360775,-3.3885047521385454,-3.3885047521385454,-3.127737588,-2.9266353,-3.43087934,-2.758975290830555,-3.1438681760299296,-3.188769068555624,-3.413096717271565
2008-03-03,-3.31044568,-3.137886734,-3.267279093,-3.6406777988870234,-2.9653456928254776,,-3.0184304488379445,-3.259703421,-3.2294299003083298,-3.2294299003083298,-2.974135509,-2.786131,-3.236521085,-2.6876652317902088,-3.141728265888129,-3.044480792106825,-4.271564661018195
2008-03-04,-3.16722099,-2.979440735,-3.026167127,-3.641479167922792,-2.890672410538495,,-2.905549722586516,-2.999428138,-3.0627826136326077,-3.0627826136326077,-2.8003042,-2.6841157,-3.082029219,-3.4960743444946267,-3.136550480000876,-3.0234983341824093,-4.0995591545070855
2008-03-05,-3.503324758,-3.278264869,-3.507943873,-3.642258258584337,-2.820606887869621,,-3.0547869218126653,-3.556046664,-3.253849139226963,-3.253849139226963,-3.1041314,-2.9118207,-3.446993894,-3.5578365757743398,-3.15336724860744,-3.180157275930277,-4.697921193407476
2008-03-06,-3.557709302,-3.294312834,-3.576089889,-3.64663631809902,-3.1777562980786915,,-3.03183725352862,-3.511687981,-3.1836483541057654,-3.1836483541057654,-2.961389744,-2.8133345,-3.307786136,-3.2842697951639472,-3.1588401067452234,-3.0601512627844865,-3.631654050109749
2008-03-07,-3.752972543,-3.444377366,-3.825882154,-3.647404734109592,-3.267739553704806,,-3.0769188949390416,-3.704009747,-3.24750269850938,-3.24750269850938,-3.028833045,-2.8582704,-3.380583324,-3.8657246761319968,-3.162375505933848,-3.115621082582664,-4.035133146218592
2008-03-10,-4.03204289,-3.668482175,-4.155434405,-3.648483912270478,-3.4740321691890217,,-3.171900971298714,-3.991621991,-3.338985158099944,-3.338985158099944,-3.158217783,-2.9733907,-3.572635024,-3.5331025654333814,-3.174231516901731,-3.172212026985345,-4.121973003912149
2008-03-11,-4.124979136,-3.71126118,-4.214755624,-3.649410634402445,-2.866924136005573,,-3.15419649634492,-3.928512195,-3.305351308627719,-3.305351308627719,-3.043166428,-2.8829585,-3.44729382,-3.251950792628572,-3.1647023426124123,-3.086236712848616,-3.73590412838336
2008-03-12,-3.992490448,-3.623232888,-3.981112041,-3.6503403118142983,-3.4916175989692144,,-3.3550671972789634,-3.759005824,-3.289143594387954,-3.289143594387954,-3.175590674,-3.2005778,-3.971320577,-3.533763474970312,-3.175921879217936,-3.338967847151212,-3.607960531784004
2008-03-13,-3.788465792,-3.447710038,-3.660059544,-3.6512705596378896,-3.1364782969402407,,-3.554433333241771,-3.437724213,-3.317680363596097,-3.317680363596097,-3.020635355,-2.9375981,-3.603224787,-3.275314760285955,-3.175499434011652,-3.081844097956343,-4.277189427745472
2008-03-14,-3.647801745,-3.323394961,-3.497572864,-3.652202927805948,-3.223765268304031,,-3.141245238572163,-3.232917183,-3.2550887799315182,-3.2550887799315182,-2.891161116,-2.7583363,-3.307152526,-3.192855343600877,-3.173671029112468,-3.058470686724066,-5.00707288980834
2008-03-17,-3.948995265,-3.610388753,-3.940910443,-3.65237232302105,-2.8089832207394205,,-3.2554806796447453,-3.760678602,-3.4146869685392285,-3.4146869685392285,-3.17287905,-2.9800871,-3.618060351,-3.513596843412524,-3.1896572864947825,-3.2203760762226343,-4.5010604520820285
2008-03-18,-4.04007362,-3.676278817,-4.060585234,-3.654075018158738,-3.4348483720475147,,-3.009294858475048,-3.793713775,-3.374333819615358,-3.374333819615358,-3.067196276,-2.904999,-3.501455162,-2.800737014925303,-3.198002348107474,-3.116331748907517,-3.81012387736737
2008-03-19,-4.018588488,-3.690114233,-3.964966392,-3.6538805671684167,-3.618891761867091,,-3.6782873154037743,-3.876736445,-3.533253614349213,-3.533253614349213,-3.517508942,-3.5628069,-5.080719574,-4.077417674292423,-3.229775331036432,-3.863137807924411,-4.630213828312307
2008-03-20,-4.178078051,-3.874012952,-4.253630631,-3.654405420271334,-3.4122561749843827,,-3.681264399375314,-4.084690184,-3.807791078201125,-3.807791078201125,-3.699491496,-3.4231041,-4.552559599,-3.292016425312486,-3.2443302935482703,-3.2224062134621416,-3.5600589259173816
2008-03-24,-4.035709615,-3.753002217,-3.993119974,-3.6550249689286622,-3.4474111472550995,,-3.4379737691704824,-3.836290823,-3.652501971741117,-3.652501971741117,-3.516117475,-3.489159,-4.44934965,-3.133703255520283,-3.24447375310018,-3.3350892954613025,-4.181189379588573
2008-03-25,-3.819911285,-3.548810312,-3.644165642,-3.655789012687136,-3.258710906283921,,-3.852609684532352,-3.463206203,-3.618019017355537,-3.618019017355537,-3.446237647,-3.3545474,-3.940207348,-3.4015461460611136,-3.2444958217396977,-3.1242098071835795,-3.41177034986566
2008-03-26,-3.608987218,-3.347760376,-3.324451729,-3.6578897240686095,-3.006488136830692,,-3.3693583411671213,-3.152719963,-3.4767276136163154,-3.4767276136163154,-3.309255935,-3.1350527,-3.531682568,-4.021949162578022,-3.2293080647064283,-3.10701629215432,-4.833888159724566
2008-03-27,-3.675301531,-3.429703282,-3.528286238,-3.656893930402848,-3.384397818204345,,-3.949236763760064,-3.341535303,-3.5097582717768936,-3.5097582717768936,-3.29264584,-3.149536,-3.412038459,-3.9187570310151,-3.226495998182429,-3.1565545257921963,-5.223824874893558
2008-03-28,-3.811166578,-3.556073822,-3.772575067,-3.658474179286604,-2.907105207858447,,-3.338253788076593,-3.56747484,-3.521220814508784,-3.521220814508784,-3.268773982,-2.8623023,-3.430332708,-3.727389693052821,-3.2370218160755257,-3.1829416961728074,-3.569200038959311
2008-03-31,-3.954762554,-3.673182969,-3.983299202,-3.659303185947906,-3.1544991003445118,,-3.3169493090702216,-3.733421758,-3.5293138115188065,-3.5293138115188065,-3.245164708,-2.8830799,-3.446243893,-3.5770341200178453,-3.2470176537540194,-3.1891593854313625,-3.112127106073013
2008-04-01,-3.779606445,-3.522309099,-3.706005746,-3.655119673583924,-3.235024621767417,,-3.013190911052573,-3.479960191,-3.361458988468442,-3.361458988468442,-3.057292177,-2.8524871,-3.407933284,-4.43684966164262,-3.2478186209534963,-3.19408965701622,-3.638300432529765
2008-04-02,-3.654242082,-3.413513125,-3.514569766,-3.6617333144009514,-3.0935014402416794,,-3.375080965354002,-3.350610478,-3.400529298485534,-3.400529298485534,-3.094732491,-2.9666926,-3.592687167,-2.981642963214708,-3.2501643134815468,-3.264111907360709,-4.798991829404391
2008-04-03,-3.746516534,-3.515036534,-3.72474042,-3.660586166949486,-3.2223790471843867,,-3.3864265956311046,-3.52848949,-3.5038681495397435,-3.5038681495397435,-3.208959275,-2.9687103,-3.481467228,-3.1809601393030067,-3.253202936128519,-3.185859532471542,-4.841814989345613
2008-04-04,-3.571880284,-3.342182086,-3.464256825,-3.6320222983778025,-3.3686736094321077,,-3.1386298660560352,-3.236721798,-3.320497474361705,-3.320497474361705,-3.050929077,-2.7606165,-3.251066053,-3.346144877032107,-3.254496639967816,-3.1216004777451167,-4.698047230691261
2008-04-07,-3.645678983,-3.404063736,-3.616498755,-3.633036234391521,-3.0538838887418804,,-3.01380212123825,-3.367170081,-3.3446773513345125,-3.3446773513345125,-3.069799328,-2.7641381,-3.238255248,-3.196980033329765,-3.260831555177446,-3.1677552636123028,-4.331101817076599
2008-04-08,-3.487526648,-3.262130371,-3.379648647,-3.634052263630552,-3.157533487348253,,-3.0132370200705605,-3.172322077,-3.1975266308941053,-3.1975266308941053,-2.922854484,-2.7408651,-3.197077643,-3.555023912673834,-3.2608435379268768,-3.167351718736176,-3.8178704961151775
2008-04-09,-3.710495282,-3.467627023,-3.728742115,-3.6350708023727454,-3.30018944234688,,-3.213768861025396,-3.557244561,-3.4002874073801035,-3.4002874073801035,-3.107195583,-2.8490173,-3.363980477,-3.555395037826959,-3.264427242981115,-3.2341523069650355,-5.107245524182529
2008-04-10,-3.727706272,-3.460455991,-3.754302115,-3.636091398325243,-2.9176810386918337,,-3.147110055140061,-3.506799229,-3.3274306153427564,-3.3274306153427564,-3.030326652,-2.7912262,-3.267207003,-3.165726880147972,-3.2694593825240528,-3.1559415911013287,-3.916063378373984
2008-04-11,-3.599728622,-3.354159362,-3.549126792,-3.6371145047153592,-3.221173849289548,,-3.232128483103716,-3.361978162,-3.245513568597013,-3.245513568597013,-2.945374051,-2.8820047,-3.448169208,-3.1693034552186954,-3.272565751220206,-3.269526732620407,-4.254339458237636
2008-04-14,-4.475741764,-4.175624058,-4.60562762,-3.672644149369751,-2.651604690347905,,-3.8896010656347153,-4.974114422,-3.94787436775183,-3.94787436775183,-3.8079239,-3.3489747,-4.876139201,-3.5256289609916887,-3.335419501316914,-3.8495126102633295,-4.9373279001245125
2008-04-15,-4.375083793,-4.030856104,-4.37248966,-3.6736608408395375,-3.851571037907565,,-3.790403707204743,-4.40781501,-3.641863730230031,-3.641863730230031,-3.463943268,-3.287214,-4.228497703,-4.184464193125248,-3.338714534374735,-3.192365248912288,-4.654892595216094
2008-04-16,-4.251776452,-3.875429807,-4.135773903,-3.674679805661397,-2.972860545127681,,-3.255856482908595,-3.975854545,-3.5224439448207203,-3.5224439448207203,-3.33920893,-3.1718483,-3.79314403,-3.4225744539748697,-3.3366867655508616,-3.1873712239879044,-5.458578693732632
2008-04-17,-4.047489942,-3.708072976,-3.836480076,-3.6757005485401737,-3.1045174887245324,,-3.5427987335586204,-3.663969626,-3.40854335837257,-3.40854335837257,-3.191665892,-3.0863667,-3.6739802,-3.405997856850761,-3.3374912866575626,-3.270596633169351,-3.987841165110834
2008-04-18,-3.882715962,-3.57025404,-3.608653779,-3.676724266059988,-3.549511364629481,,-3.5869661289798787,-3.464025493,-3.4299119083754017,-3.4299119083754017,-3.183519072,-3.1364276,-3.688984373,-3.795725425288048,-3.339729445902169,-3.30371083164048,-3.911882109256352
2008-04-21,-3.755611831,-3.462088278,-3.441814932,-3.677749576157485,-3.3807648532616192,,-3.667868868010403,-3.35083546,-3.4795656386192744,-3.4795656386192744,-3.211544394,-3.1255598,-3.800976241,-3.12818821914822,-3.3402952046309538,-3.355341840291512,-4.086940577342876
2008-04-22,-3.568883806,-3.286570594,-3.193203203,-3.678777963798637,-3.3138541592869606,,-3.5263524138505664,-3.103079829,-3.4559681961403936,-3.4559681961403936,-2.970818426,-2.8516566,-3.478140237,-3.210184970885319,-3.3367084058414016,-3.208662897510222,-5.458455180023784
2008-04-23,-3.503335738,-3.253903386,-3.240365535,-3.764544271990807,-3.1244909518060897,,-3.08408443295774,-3.103475092,-3.438995045570734,-3.438995045570734,-3.172518206,-2.9522909,-3.300693174,-3.461280869995663,-3.339591658053171,-3.211019823377418,-5.31894572578548
2008-04-24,-3.379106537,-3.14023045,-3.089877258,-3.767451260343388,-3.200322160304901,,-3.4146717756573937,-3.002636584,-3.3095933999151983,-3.3095933999151983,-3.035183115,-2.9225695,-3.303940176,-4.138062051369711,-3.337308904081294,-3.262068428063232,-5.18378912425716
2008-04-25,-3.260792611,-3.028543387,-2.952852899,-3.77037234373156,-3.305072817370178,,-3.21231176228074,-2.905910747,-3.2877592897068846,-3.2877592897068846,-3.012284204,-2.8881027,-3.269458773,-3.2338398069979424,-3.3336551133077057,-3.246951648570052,-3.893886109637649
2008-04-28,-3.17711811,-2.949428365,-2.868456613,-3.773309791115665,-3.030098729953421,,-3.413648539993201,-2.878198002,-3.2817028742594383,-3.2817028742594383,-2.996104163,-2.885495,-3.349886457,-3.683808230196952,-3.334260004034346,-3.293011577158749,-3.4250137465749924
2008-04-29,-3.042167928,-2.815504202,-2.703817241,-3.776263676518947,-2.954978189415985,,-3.262423994360854,-2.722202452,-3.2381554547003195,-3.2381554547003195,-2.988075862,-2.8514273,-3.178062286,-3.564672656015757,-3.3325602997186667,-3.203925721929526,-3.668414123391482
2008-04-30,-2.965146006,-2.741379709,-2.640696068,-3.7792322189952823,-3.368428255769245,,-3.263213857275006,-2.701085447,-3.1755591227779227,-3.1755591227779227,-2.916215072,-2.8273991,-3.192307966,-4.1096190297727,-3.333156972692535,-3.2550902307527867,-3.839445692601196
2008-05-01,-3.08585573,-2.888897793,-2.953627555,-3.782219162403019,-2.960954890699386,,-3.259662405881242,-3.01756979,-3.282289202587184,-3.282289202587184,-2.986538472,-2.7725005,-3.213395082,-3.577286577640071,-3.3402488819694063,-3.2581000253118098,-4.765389016524403
2008-05-02,-3.094577097,-2.902275281,-2.961083602,-3.783338869057309,-3.1018202690791856,,-3.5133903852969026,-3.13537647,-3.2305968917788315,-3.2305968917788315,-3.015309262,-3.0379067,-3.940404497,-3.2880242421660406,-3.3540626746276625,-3.563594513739158,-3.3692095687343464
2008-05-05,-2.989495767,-2.793526532,-2.815089811,-3.786342335998597,-3.133241801310358,,-3.4133024144280038,-2.960223141,-3.3041873524454,-3.3041873524454,-3.069039256,-2.9663792,-3.606117103,-3.442023262327855,-3.3540641169145453,-3.2447212825706733,-4.076431795031517
2008-05-06,-2.988760928,-2.826932997,-2.947668245,-3.7893619156482377,-2.9007292441977173,,-3.7042474508535017,-3.021838966,-3.307933920782236,-3.307933920782236,-3.074814358,-2.9001245,-3.388318313,-3.8841385344734505,-3.356744643411456,-3.241544845671303,-4.297986656955287
2008-05-07,-2.932431737,-2.769064382,-2.86468343,-3.792402079174516,-3.392882147136321,,-3.3622897037058808,-2.966379544,-3.2060606635096423,-3.2060606635096423,-2.94918145,-2.8908481,-3.405022793,-3.627078495650646,-3.348249592804758,-3.310630777258,-4.051723784263152
2008-05-08,-2.972872562,-2.805825162,-2.899071831,-3.795452769712377,-3.6204991596112728,,-3.840309956351444,-3.122798721,-3.3253727082696742,-3.3253727082696742,-3.16561239,-3.1997333,-4.193614078,-3.141615059112891,-3.353900951274434,-3.62591698448514,-3.079568158363137
2008-05-09,-2.897600168,-2.786918769,-2.937713903,-3.798521655736805,-3.520743333517026,,-3.4975067529917707,-3.060224349,-3.3988750463325297,-3.3988750463325297,-3.244375437,-3.0897297,-3.756620215,-3.784953825895752,-3.3565723426900225,-3.251176035906161,-4.46255099817533
2008-05-12,-2.950100231,-2.862027662,-3.111009016,-3.8016039627093146,-2.909500602938739,,-3.427720122241998,-3.164064024,-3.364263508063952,-3.364263508063952,-3.192950343,-3.0224514,-3.537946654,-2.9573109821269115,-3.3601952622221805,-3.2729688555928287,-3.4691875162362225
2008-05-13,-2.900149606,-2.803308811,-3.002750899,-3.804706118016036,-3.20164831973672,,-3.461525877941865,-3.078738663,-3.2502969556752044,-3.2502969556752044,-3.044073172,-3.0009528,-3.510300474,-3.96909619281042,-3.360354073182529,-3.341657163506842,-4.498067215574197
2008-05-14,-3.105756529,-3.013184372,-3.352243827,-3.807825197422228,-2.92456452371617,,-3.0546680120447074,-3.413401285,-3.4507402560239093,-3.4507402560239093,-3.190974296,-2.9817444,-3.489775026,-3.8336680475544416,-3.3712350025381568,-3.3351864748816165,-4.36230834870532
2008-05-15,-3.036334154,-2.938756035,-3.200864248,-3.810919690167574,-3.674896726271585,,-3.631704637920041,-3.263168461,-3.317595056023305,-3.317595056023305,-3.008282452,-2.9597132,-3.467855485,-4.106675441884325,-3.371617814562057,-3.3519242965519203,-4.079861305728204
2008-05-16,-2.931161925,-2.824825103,-3.009149276,-3.813988883483512,-2.8982908678537997,,-3.4018499495247774,-3.053159239,-3.3028086403552583,-3.3028086403552583,-2.996291241,-2.8904492,-3.295014621,-4.011057811873039,-3.370725713548404,-3.276782638467692,-4.444454284929692
2008-05-19,-2.852848573,-2.75812015,-2.949027833,-3.817158126938033,-2.9846401318747238,,-2.843462956736602,-2.935600378,-3.233899116284682,-3.233899116284682,-2.97378942,-2.818145,-3.143153796,-3.256910498154689,-3.3720410564431287,-3.260561555401959,-4.733338271626912
2008-05-20,-2.880082904,-2.781227447,-3.038412545,-3.820345378510824,-2.843106968935494,,-3.182386426612579,-2.980412077,-3.208380197423544,-3.208380197423544,-2.95018565,-2.7693686,-3.086605928,-4.49663245430662,-3.372602580441897,-3.2730002686194783,-5.200524019878622
2008-05-21,-3.276500114,-3.140601408,-3.567205571,-3.823545523334108,-2.7407889543158905,,-3.302050070865429,-3.620058737,-3.421804187336771,-3.421804187336771,-3.155817426,-2.8869749,-3.483894935,-3.850944350113204,-3.391688540560851,-3.429936081175853,-4.588883000912888
2008-05-22,-3.499827656,-3.314308352,-3.828727573,-3.826767433507962,-3.159841653489687,,-3.3470180292777414,-3.79300439,-3.428653058508976,-3.428653058508976,-3.156725257,-2.9076392,-3.49920049,-2.621590531135323,-3.3848629038476785,-3.341902438243779,-4.315392186441638
2008-05-23,-3.400140806,-3.176092947,-3.580051804,-3.829843718051012,-2.916903362220399,,-3.547080689132164,-3.451441542,-3.2606920778225983,-3.2606920778225983,-3.025666393,-2.8313026,-3.301965222,-3.970911401356565,-3.386652632343979,-3.2628883793559007,-4.439280722505036
2008-05-27,-3.578687613,-3.311259228,-3.792170395,-3.8330944617509575,-3.3708146853884267,,-3.1998508942349355,-3.615372902,-3.337755499176458,-3.337755499176458,-3.079220599,-2.8336606,-3.324393071,-3.436056140824548,-3.385601343391085,-3.3248697408221477,-3.5744492366284337
2008-05-28,-3.441973945,-3.198258176,-3.550623542,-3.8363682310777154,-3.0288439574809534,,-3.255014985372853,-3.394991654,-3.196818371877068,-3.196818371877068,-2.931401272,-2.8212667,-3.331763489,-3.801977519419891,-3.386582060974228,-3.337335252226693,-3.987959664008061
