dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2012-10-04,-3.221199884,-3.056658289,-3.53064856,-3.3681484875081598,-3.007459233166106,-2.984923503,-3.235931374802809,-2.94829112,-2.050572716912203,-3.20113970524382,-2.211495169,-3.2026108,-3.75885428,-3.2895751920831,-3.2776132767555906,-3.269556277231988,-4.068126660875843
2012-10-05,-3.110635154,-2.951821772,-3.454911497,-3.359436687174344,-2.867753819867485,-3.355671493,-3.950579685313025,-2.851849405,-2.021515142370653,-3.262179942169136,-2.191092415,-3.367813,-3.815386014,-3.792634244279955,-3.280088073438226,-3.459443505313707,-2.9544084759168734
2012-10-08,-3.489851832,-3.333475308,-3.745274203,-3.350709320888612,-3.5010351186273474,-3.753678456,-3.664420147417607,-2.756645057,-1.983828724041297,-3.4359208988369363,-2.163985732,-3.4459695,-3.841216457,-3.67497959059442,-3.2691258537684766,-3.3539788310873924,-4.300777253678939
2012-10-09,-3.361243632,-3.209610668,-3.64450072,-3.341964891948776,-3.94040836140206,-3.658181253,-3.5907234142989366,-2.718050324,-1.965912827436651,-3.334968322021448,-2.189286814,-3.3596054,-3.808435066,-3.866744842917531,-3.268530113295712,-3.284165975017832,-3.51277035086461
2012-10-10,-3.322273469,-3.177638822,-3.607542611,-3.333196005692799,-3.256063413554744,-3.035251362,-3.346949644827696,-3.103308368,-1.988247222691844,-3.295380575389769,-2.207718656,-3.2553806,-3.765576958,-3.2421117796780656,-3.26617068979465,-3.2523647847736337,-4.008484441730497
2012-10-11,-3.455967462,-3.290264229,-3.681621767,-3.3243577032560965,-3.391520610885543,-3.061877097,-3.191693410921503,-3.605821723,-1.8420063247793736,-3.29594860486121,-2.113392864,-3.206417,-3.737741925,-3.717156027273177,-3.271429056919619,-3.2708834666334905,-3.992578375029727
2012-10-12,-3.329640909,-3.169376923,-3.58589086,-3.315607580205163,-3.3022821532112703,-3.383389345,-3.365414939752574,-3.450851197,-1.895099743568228,-3.2346915999787056,-2.153767536,-3.1600252,-3.713449311,-3.4643849803109688,-3.269720555299815,-3.2931805063744832,-4.037225549179714
2012-10-15,-3.577411705,-3.410346955,-3.763655645,-3.306784792345212,-3.5313380165493844,-3.123601087,-3.630120997507392,-3.351750846,-1.9801262099815569,-3.302179883764637,-2.206264164,-3.157211,-3.695069251,-4.011014339496429,-3.266167807363852,-3.297766225397744,-3.2774352032270557
2012-10-16,-3.442900208,-3.281179692,-3.660799465,-3.459869927414833,-3.328279399768304,-3.046284307,-3.133220824013591,-3.201562154,-1.8503761838416648,-3.1876303619577984,-2.030458865,-3.0895696,-3.649831542,-3.8450832223831983,-3.2276445208994216,-3.248377269910916,-3.7892491383449673
2012-10-17,-3.700314367,-3.527954235,-3.844890175,-3.453639896479361,-5.182528929377967,-3.32786188,-2.969713452914464,-2.980650057,-2.0284466929033944,-3.27654700061003,-2.160615247,-3.1299008,-3.651949498,-4.219476426354521,-3.228207197125553,-3.265495475068653,-3.42019810926808
2012-10-18,-4.130591713,-3.916323798,-4.147757364,-3.4471397718325885,-4.1675502798142405,-3.536411752,-3.5310013361102386,-2.805314208,-2.1198460994252275,-3.398009097522198,-2.203839266,-3.2888848,-3.710339103,-3.1676496590926786,-3.2447950906470595,-3.338059344164377,-3.874999551162828
2012-10-19,-3.963575174,-3.752081449,-4.015345936,-3.4406209012489084,-3.943686781768037,-3.110184298,-3.113058989320718,-2.655855813,-2.5034616930939446,-3.2478570183391846,-2.744101573,-3.1738153,-3.663029372,-3.613236342404361,-3.238624651812981,-3.2005257790833297,-4.515208658448248
2012-10-22,-4.054858022,-3.829658614,-4.070007963,-3.434090527749751,-4.281500731369695,-3.272353173,-3.073219513316222,-3.142171645,-2.860291507662451,-3.2531103786000384,-3.167731694,-3.1256084,-3.638130199,-3.219442614072877,-3.235434645932389,-3.2060174830277868,-3.275327286829604
2012-10-23,-3.887987658,-3.671443765,-3.962757876,-3.427547667922097,-3.8927350717874143,-3.438105654,-3.343652674711536,-3.090503225,-2.627686624689976,-3.2617901403285465,-2.932601719,-3.2071334,-3.66723621,-3.1576252357899426,-3.233277585470923,-3.3149813019714154,-2.982637015834415
2012-10-24,-3.963665873,-3.757957079,-4.023027387,-3.4209906999965405,-3.8755155219022552,-3.355529371,-3.234508494777168,-3.315451873,-2.828275342750866,-3.307836876184682,-3.081407498,-3.1544363,-3.638873337,-3.7329180748027806,-3.2374168295666266,-3.2144007851281207,-3.336596726065204
2012-10-25,-4.008702166,-3.778688506,-4.033721932,-3.41441733619985,-3.8613715155510353,-3.11023172,-3.070652495216081,-3.12724048,-2.7021757466494845,-3.2681526947760906,-2.944015992,-3.0886931,-3.606640073,-3.875169584919557,-3.241461894291084,-3.20344727427568,-4.144088144558884
2012-10-26,-3.84497146,-3.624014771,-3.914314658,-3.407829062021396,-3.014819986963686,-3.043802439,-2.943479357916936,-3.278832599,-3.0051779465201376,-3.178581019770205,-3.169196538,-3.0092361,-3.564345501,-3.150746796802067,-3.2356683683259257,-3.205104955334143,-3.788466089906513
2012-10-31,-3.985337591,-3.756324387,-4.010634877,-3.4012285280859,-3.816243038698204,-3.142495217,-2.918285056929067,-3.087942979,-2.9565030809177,-3.218505320943269,-3.072125406,-2.9963175,-3.547386584,-4.408855717426869,-3.222803867186648,-3.2128998796119626,-4.278761914671138
2012-11-01,-3.823195352,-3.603203579,-3.890636521,-3.394615392356553,-3.543706001373196,-3.062219172,-2.740070353137481,-2.987803933,-3.0070876086494995,-3.0972261470608755,-3.073389825,-2.9105359,-3.501685215,-4.021153600912698,-3.1579171941759108,-3.1441623317230327,-3.246581264092113
2012-11-02,-3.672059784,-3.460701078,-3.793806751,-3.387987260880198,-3.8631307926926537,-3.309883196,-3.034589697097343,-2.814931128,-3.088891210963193,-3.1437784593635314,-3.100124222,-3.0491775,-3.557875919,-4.396496028264093,-3.160815670581643,-3.2871832728457644,-3.826549813702455
2012-11-05,-4.070485184,-3.857090564,-4.102702247,-3.3813429031623565,-3.807312333841777,-3.47511545,-3.298983742560184,-3.163687509,-3.099600768856872,-3.3355545123384376,-3.060569818,-3.2018428,-3.605445929,-3.2398551990832263,-3.174225791949065,-3.280721435597093,-3.233017051567794
2012-11-06,-4.431735746,-4.170252125,-4.346711302,-3.3752633798727723,-4.365304164449015,-3.048273233,-3.519032141574365,-3.115020637,-3.0899191710276552,-3.4100857383039225,-3.01984441,-3.2950996,-3.649079179,-3.003251075391995,-3.175243194662961,-3.250367010881273,-4.270244631713605
2012-11-07,-4.239147674,-3.988309121,-4.23092695,-3.36859927217069,-5.280318725045314,-3.255868974,-3.8301196323072273,-2.864026428,-2.880731400102924,-3.4193050872862263,-2.788496298,-3.4563525,-3.717565218,-3.0226008022816715,-3.17250398260601,-3.358718888945804,-3.650533188333638
2012-11-08,-5.25982162,-4.995585285,-5.058107715,-3.767496267658016,-7.72256296158099,-4.969277991,-4.867230935605917,-3.907461072,-3.582017666815375,-4.03456732002497,-3.398179153,-4.1706312,-4.125018323,-3.4706588024202167,-3.2332552549404223,-3.877946935168153,-3.878265213891906
2012-11-09,-5.638207453,-5.289416673,-5.295088256,-3.7613883441599194,-7.006283549980491,-4.872391941,-4.929978439894819,-4.450224332,-3.056434395630009,-4.035560415532023,-2.982985598,-3.8944719,-4.159075347,-3.1175459487314368,-3.2359043932232234,-3.314949621729981,-3.869405918651914
2012-11-12,-5.791708748,-5.403432202,-5.391862734,-3.7552672726931857,-5.939099421140515,-4.685420737,-4.800922419691739,-4.390357536,-2.978156805974527,-4.010381319790558,-2.954431246,-4.2416354,-4.126097314,-3.824625669917796,-3.2439609438386343,-3.250184276689848,-4.779605151549824
2012-11-13,-6.036933754,-5.613657883,-5.565633376,-3.7491340957604655,-6.119068102501837,-4.591813097,-5.689268110235133,-4.117888269,-3.12065666696548,-4.053205360063741,-3.011117832,-4.1863647,-4.137023427,-3.546014188239559,-3.2496794782388623,-3.2793652370929998,-3.373928143049989
2012-11-14,-5.767204881,-5.33018457,-5.368711854,-3.742988069310936,-5.6650863331661805,-4.337536566,-4.318115078270081,-3.930211549,-2.9958104655961164,-3.920875486305511,-2.891899074,-3.9941217,-4.066863597,-3.4556445733350434,-3.247499257649517,-3.1897023993801468,-4.033114787840246
2012-11-15,-6.156648015,-5.696498207,-5.665671406,-3.737284870307496,-5.0170830259734425,-4.409364023,-4.543147253810673,-4.931424451,-2.863750705592975,-4.198818594653413,-2.828512432,-4.0296115,-4.148974819,-3.734494132969991,-3.260259951026852,-3.361757795018266,-3.5865219196467577
2012-11-16,-5.881137686,-5.407160477,-5.456265028,-3.7311212496248154,-5.5889534276591775,-4.014322087,-4.079487886714654,-4.682296722,-2.678569048740231,-3.964992894301466,-2.69399749,-3.9546563,-4.075686896,-3.000505497086162,-3.2023416835859293,-3.1559983363924045,-4.640721878846494
2012-11-19,-5.588585198,-5.138290583,-5.275122474,-3.724941659775551,-4.840287820720849,-4.123620773,-4.123650565960305,-4.435134605,-2.5817436834738965,-3.882558892476663,-2.628346936,-3.9267618,-4.055260235,-3.735290428642153,-3.1957535934479138,-3.2385167522149665,-3.5019274339960806
2012-11-20,-5.316321655,-4.88840041,-5.111866749,-3.7187503995054954,-4.547530272067145,-4.178580747,-4.4091559920009535,-4.145398914,-2.7821360956720387,-3.985864360206128,-2.69861982,-3.9753748,-4.116957542,-4.067164653923496,-3.199818207663549,-3.3539522199473533,-3.288216904236184
2012-11-21,-5.062894247,-4.65611178,-4.936756548,-3.712546487933348,-4.523451191977741,-3.839628476,-4.116977841372558,-3.952140012,-2.819281112071998,-3.888782154561012,-2.783981684,-3.90641,-4.055423317,-3.4811258919532064,-3.197198542151221,-3.1787605276832487,-4.061906789931655
2012-11-23,-4.826956618,-4.440149033,-4.774733924,-3.706329965568716,-4.2049494542609,-3.930437356,-3.9632536659168895,-3.737273071,-2.731486096807024,-3.762456784442377,-2.678278522,-3.8499976,-4.008659146,-4.041204575102552,-3.19548148196028,-3.197745936077055,-3.919485319685831
2012-11-26,-4.607260725,-4.239330541,-4.620835225,-3.6995106221508585,-3.939856456511604,-3.79175387,-3.8219790613241766,-3.496283059,-2.79742298016357,-3.691981524536162,-2.670703774,-3.7962305,-3.968014633,-3.7192329532948953,-3.172407807551556,-3.1854806176614794,-4.877077688747793
2012-11-27,-4.686362119,-4.320643083,-4.673246768,-3.6932449031721983,-4.053274044774321,-3.513902891,-3.695218928713608,-3.345439723,-2.911558974228752,-3.773472837352025,-2.755080993,-3.7433285,-3.937159525,-3.3885945730311726,-3.1784011042470386,-3.1874809703222198,-3.552025336847407
2012-11-28,-5.125990319,-4.726861601,-4.988891998,-3.687595848249132,-4.649102879315323,-3.792157502,-3.965621011746819,-3.1985442,-2.744800003928845,-3.86784935084932,-2.640432699,-3.8124644,-3.994814647,-2.9573883337706426,-3.179200852596213,-3.3007124085693262,-4.198611970240161
2012-11-29,-4.885702328,-4.50593019,-4.818108161,-3.6809098572747487,-4.396668749104449,-3.690582409,-3.669025567117696,-3.009784133,-2.5937787576735065,-3.6666189493730927,-2.56271427,-3.7444231,-3.941727627,-3.121702798282902,-3.1746948751303847,-3.136874237092667,-4.053227205204775
2012-11-30,-4.661966435,-4.300502799,-4.691379155,-3.672214973796956,-4.065959637315808,-4.396804999,-4.396409398905435,-2.913798796,-2.489462525252582,-3.847065108515841,-2.502953511,-3.9862515,-4.146544179,-2.885179236744862,-3.09199569250794,-3.489407105154493,-4.186031846905091
2012-12-03,-4.453602842,-4.109457837,-4.531780435,-3.667899854197171,-3.813261118372655,-4.171645221,-3.9942496943678334,-2.779640176,-2.5736564219178875,-3.923048992566746,-2.574895923,-3.8966554,-4.113086237,-3.542510970425957,-3.088642816542272,-3.039002963741193,-3.1456140408426605
2012-12-04,-4.622072711,-4.263982116,-4.640009258,-3.662438590901594,-4.001585243644247,-4.051114391,-3.876372210576942,-2.811431881,-2.370920393925391,-3.915120137681257,-2.442891567,-3.8631335,-4.076501115,-2.921796354541324,-3.0917436312283537,-3.085796997816156,-3.707877332752433
2012-12-05,-4.699932992,-4.318474117,-4.67178201,-3.6523574665264102,-4.052389000919117,-3.042257164,-3.735539269882103,-2.68364356,-2.488983659467055,-3.838466248323627,-2.516020413,-3.8162213,-4.030388907,-3.15953510018973,-3.0963403252438213,-3.0647727262580227,-3.82664342918318
2012-12-06,-4.488963632,-4.126172327,-4.520755371,-3.6479640722238655,-3.8093657932748983,-3.71818493,-3.638221448035763,-2.578374903,-2.640998487862981,-3.678451143110904,-3.038643586,-3.7536758,-3.976820885,-3.214987291820552,-3.0951902875788604,-3.0597017157960207,-4.314960953714792
2012-12-07,-4.436876932,-4.083069199,-4.477061434,-3.639580276068009,-3.7050023744355274,-3.602329458,-3.3170410548148728,-2.445311058,-3.172898106889547,-3.584415872571684,-3.68686919,-3.6957425,-3.926187526,-3.84639613924765,-3.090313072972337,-3.035339924833972,-3.8064036730686537
2012-12-10,-4.243937014,-3.907209995,-4.333747487,-3.6293238518993074,-3.599146868721893,-3.530924151,-3.269599078117936,-2.351195417,-2.9149136236981703,-3.5175717090225227,-3.379954548,-3.6292271,-3.877799563,-3.453783896101216,-3.0584357353709413,-3.017739207496696,-3.5168640900472803
2012-12-11,-4.064181475,-3.743601922,-4.20026743,-3.5364405482350074,-3.188523059286209,-3.432495258,-3.1475175756401157,-2.268210294,-2.833931369572768,-3.5159624381471617,-3.323038653,-3.5760354,-3.836859038,-2.9738100304358923,-3.055420173802002,-3.021007252531068,-2.9617180630221056
2012-12-12,-3.89667659,-3.591364412,-4.079678782,-3.2077456519860954,-3.161473643723882,-3.238123464,-3.154223362515725,-2.179796279,-2.677196641620699,-3.4929654634341234,-3.210200679,-3.5532691,-3.817018197,-3.012319459797523,-3.040927930598889,-3.056496572154646,-4.035742201336763
2012-12-13,-3.740556623,-3.449681706,-3.963077022,-3.198490378825526,-2.9806892416156336,-3.391607229,-3.2202540734817955,-2.191802422,-2.631644618052312,-3.4414665367214203,-3.162741893,-3.5244626,-3.787406711,-3.800193333582166,-3.0362422165144647,-3.0415259379959547,-3.826023351117167
2012-12-14,-4.145319267,-3.844906871,-4.263463383,-3.1914501791959453,-3.53004571280904,-3.547819019,-3.41518288823619,-2.399872865,-2.5488132006160518,-3.5641131545831413,-3.079952721,-3.5777556,-3.827864945,-3.3335925722709807,-3.0499996136190357,-3.1404804403056814,-4.87335587161631
2012-12-17,-4.246929314,-3.910612519,-4.301628277,-3.184394480740834,-5.023609727743784,-3.438181572,-3.315966794884224,-2.488136075,-2.411966232333262,-3.507917263652536,-2.97155939,-3.5457776,-3.796876961,-3.3344006278082894,-3.0520636566927872,-3.0209222829140674,-3.679088019326984
2012-12-18,-4.066969566,-3.746767687,-4.169484097,-3.177322424086647,-6.625878627824527,-3.358286652,-3.182392517745805,-2.400376275,-2.3572391590049717,-3.4042849480548374,-2.844388786,-3.4971205,-3.756944192,-3.413141652692375,-3.051590117012693,-3.016540450214373,-3.9335078315072023
2012-12-19,-3.899274925,-3.594310428,-4.050882296,-3.170872461610488,-3.869569853654423,-3.060824944,-3.835870262946069,-2.182720487,-2.405473353240242,-3.38008133889593,-2.904572703,-3.4761754,-3.741941044,-3.245474202865094,-3.0507399374765187,-3.0648515334781306,-3.6449222171372218
2012-12-20,-4.05337342,-3.752046767,-4.159771064,-3.163131208051235,-3.144094626254689,-3.30914543,-3.176219401403784,-2.062096103,-2.702823727799089,-3.439875334984172,-3.096623194,-3.4057649,-3.722939092,-3.90437508264904,-3.0538308005199037,-3.033607455987758,-3.214449133047877
2012-12-21,-3.886604088,-3.599223123,-4.050521681,-3.1560128563914915,-3.4036100749900418,-3.186375587,-3.5074990943815143,-1.986906135,-2.4113216794383825,-3.4444930020097084,-2.810153718,-3.509346,-3.766229695,-3.2680083622963902,-3.058233385962102,-3.169071351218516,-3.107411732660609
2012-12-24,-4.008503421,-3.736407168,-4.143273985,-3.1488799855667944,-3.5318509210692755,-3.472859248,-3.450163617108772,-2.199947989,-2.7905832771450627,-3.511548440451584,-3.07813578,-3.4831066,-3.742051414,-2.954949095130064,-3.062377980660061,-3.033241758581626,-2.8719391012903506
2012-12-26,-4.001688685,-3.70895637,-4.110713313,-3.1417281374306323,-3.4779304335113217,-3.38423441,-3.1738647702595952,-2.256100698,-2.7294946838396736,-3.428739580477408,-2.965647947,-3.4392644,-3.704136694,-3.435398657185098,-3.064076876354969,-3.0021149367981543,-4.552593254315978
2012-12-27,-4.274715509,-3.959897471,-4.297214777,-3.1345604895673698,-3.841331713066518,-3.092642806,-3.2697728638436625,-2.237995104,-2.596431675190356,-3.4852149900067246,-2.862527441,-3.4551254,-3.712960654,-3.5224931363133094,-3.073562746918013,-3.0723728019140566,-4.063360338094994
2012-12-28,-4.092859106,-3.792621998,-4.162924934,-3.1273766934613323,-3.5952780224861782,-3.262323739,-3.067259266427393,-2.183879636,-2.675390288971592,-3.3475264278303047,-2.88636504,-3.4069689,-3.672218444,-4.113593696732982,-3.0617039639183035,-3.00483022192023,-3.8847263500890503
2012-12-31,-4.322839024,-4.012583022,-4.325786261,-3.120178816775508,-5.855841557576419,-3.28410089,-3.13977703371941,-2.69814979,-2.7554225821367297,-3.4217612937338155,-2.891700769,-3.4142343,-3.674438347,-3.359338530325391,-3.071056451690919,-3.058807166024638,-2.8271666052417106
2013-01-02,-4.137696037,-3.841637707,-4.194242834,-3.112961967422742,-3.511702960824157,-2.932393789,-3.1340494526875515,-2.525562436,-2.52596877320183,-3.3172081554377253,-2.655806961,-3.3764575,-3.643718505,-3.430161362464208,-3.0623920861376472,-3.022099501898299,-3.493190380625665
2013-01-03,-3.96518498,-3.682590059,-4.06722922,-3.1057301452579456,-3.2687097302751327,-3.189335896,-2.96076067379047,-2.318296124,-2.578718921071466,-3.276803040709111,-2.629724033,-3.2066273,-3.610256548,-3.781559038362052,-3.0589584286893463,-3.004572549068621,-4.044133936805357
2013-01-04,-5.262154965,-4.947206409,-5.114634261,-3.5267085115021755,-5.606469420344551,-4.502886915,-4.478224366206618,-2.220028561,-2.678281725979378,-3.9424733028133256,-2.699845665,-4.1230925,-4.220787423,-3.587164891919536,-3.1566760366233506,-4.09881804975477,-3.2601464931620905
2013-01-07,-5.012469359,-4.710779054,-4.935768109,-3.520087973371961,-5.718951378526389,-5.284586329,-4.118312080278904,-2.106097666,-2.6908083972169075,-3.6523501206964593,-2.675140036,-4.0364871,-4.160679533,-3.141998967363602,-3.157165589917945,-3.059241054552825,-3.699804454540064
2013-01-08,-4.780006331,-4.490977332,-4.763497943,-3.5134520168284937,-4.802448015328727,-4.454636678,-3.7182945106016394,-2.209936154,-3.080631593751069,-3.571969591844448,-2.983774873,-3.9539627,-4.105504297,-4.574013759750553,-3.15815042585701,-3.056837070197088,-4.001399000233915
