dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2012-06-26,-6.102470443,-5.717440409,-6.329420058,-3.757144293983093,-6.672107385782741,,-7.209359214095325,-6.774630235,-6.427577749665498,-6.427577749665498,-5.620802672,-5.1761722,-6.372355313,-5.528502503958657,-6.498498009562533,-6.347730435148264,-7.3557739968644436
2012-06-27,-5.755935862,-5.389402409,-6.020213735,-3.7415588654315535,-6.539872244438134,,-6.480683229388387,-6.441625634,-5.618352680895416,-5.618352680895416,-4.952767643,-4.8089537,-6.1059121,-8.657399768966794,-6.496354703510829,-6.281361179002968,-5.590569525181979
2012-06-28,-5.765059314,-5.327443136,-5.915305006,-3.725936770482978,-5.912855305940489,,-7.530512755616002,-6.353117669,-5.760483488351109,-5.760483488351109,-5.052982156,-5.4356127,-6.384803765,-7.525305745315874,-6.501822390898549,-6.484242606183457,-5.447405007852768
2012-06-29,-6.139117804,-5.843511885,-6.357886314,-3.710267386809,-7.568124865587034,,-6.677290100242336,-6.788841212,-6.63412212679999,-6.63412212679999,-5.761230343,-5.4717878,-6.369073955,-8.777639884892794,-6.523499878418469,-6.424610587756724,-6.723603203800465
2012-07-02,-5.77372302,-5.469911875,-6.033651293,-3.694556469980094,-8.0399817339676,,-6.393342576134347,-6.43666521,-5.742478772371931,-5.742478772371931,-5.063245781,-5.0757725,-6.101659387,-6.110714333453942,-6.517348545949028,-6.2697107435719,-6.573995532195963
2012-07-03,-5.525470404,-5.213193807,-5.783989159,-3.6788061511183217,-6.109258140065929,,-6.300152240437424,-6.180426131,-5.290505080208708,-5.290505080208708,-4.771643674,-4.8656838,-5.979024038,-6.986718076125108,-6.508763273851844,-6.327395854065326,-6.811067907205231
2012-07-05,-5.402586634,-5.117776905,-5.702174866,-3.663007268140459,-5.342109625302572,,-5.147010241427891,-6.119438746,-5.049212699485513,-5.049212699485513,-4.89357763,-4.5813111,-5.775055812,-6.876983657322573,-6.516407845909495,-6.294926450221998,-6.635989694183631
2012-07-06,-7.066138224,-6.732173841,-7.043688583,-3.997651324414026,-8.967556955928636,,-7.740403500565373,-7.315340347,-6.58539809719194,-6.58539809719194,-6.422961821,-6.2714382,-6.732610154,-7.363365257054822,-6.554394148177956,-6.743298113096091,-7.517943403195034
2012-07-09,-7.104405365,-6.561128843,-6.946912086,-3.98477621868942,-7.750640519318935,,-7.122609840893267,-7.268069135,-6.201874149607258,-6.201874149607258,-5.95182204,-6.0758496,-6.644556515,-6.720741552580866,-6.532801962120967,-6.326122539008271,-6.880909250290927
2012-07-10,-6.57501841,-6.079235715,-6.532659425,-3.9718744275106417,-6.775022534361123,,-5.691736473978116,-6.790258126,-5.441842000174792,-5.441842000174792,-5.427838901,-5.5235358,-6.338971885,-6.178914526594559,-6.531779464885505,-6.276080100968592,-7.133100199228497
2012-07-11,-6.142435952,-5.690835517,-6.189155837,-3.958945802424718,-6.712702158305537,,-4.965807048527304,-6.42750298,-5.054559151864497,-5.054559151864497,-5.080948543,-5.0921893,-6.093001579,-7.537218437126853,-6.531401982941003,-6.2946222673307135,-7.598204824038826
2012-07-12,-5.789528418,-5.355450363,-5.882581877,-3.945991150991999,-6.16580725834056,,-4.780847396570673,-6.109476484,-4.848438249008829,-4.848438249008829,-4.863299,-4.7815063,-5.89427852,-6.336009154960375,-6.530642372395719,-6.297166952944864,-7.809282373308064
2012-07-13,-5.849711662,-5.442973499,-5.968419704,-3.933006391704744,-6.427740656445291,,-5.465727148206947,-6.23461082,-5.21791859945062,-5.21791859945062,-5.098263472,-4.7029595,-5.779226149,-7.614781848239831,-6.536103255887219,-6.340736585542399,-6.267922535588124
2012-07-16,-6.39995514,-5.858607386,-6.228808539,-3.932643160616558,-6.499810024658472,,-9.162699656596342,-6.513131689,-5.670423231185573,-5.670423231185573,-5.752403989,-7.2926185,-7.294705007,-7.121536367042583,-6.568134380751371,-7.138548145719155,-6.535319321644789
2012-07-17,-6.726654112,-6.43052155,-6.756073074,-3.919106138647532,-8.48103718959849,,-9.202361546438734,-7.042424735,-6.931366788913502,-6.931366788913502,-6.758775325,-6.896264,-7.190795434,-7.268651750522708,-6.593418926498806,-6.529475011622018,-6.414187395731499
2012-07-18,-6.249749995,-5.971967122,-6.374757349,-3.903974298390359,-7.095212013514344,,-7.202562413560659,-6.624204598,-6.17248642859661,-6.17248642859661,-6.090257348,-6.2698831,-6.872062078,-6.163953305931046,-6.596715156651673,-6.336745899611303,-5.78620839211707
2012-07-19,-5.794039977,-5.540682517,-5.995802154,-3.8888016310366,-5.535862486571125,,-6.071093277099396,-6.171587969,-5.64500070490811,-5.64500070490811,-5.731274919,-5.6832775,-6.553878291,-7.501564513098317,-6.592156341055358,-6.317702839513878,-7.8810852567721215
2012-07-20,-5.82680462,-5.534026649,-6.010008684,-3.873593463449933,-5.650609159596119,,-5.8556040406156935,-6.231753758,-5.7970762343085,-5.7970762343085,-5.746591188,-5.4104529,-6.382321067,-7.80783252647855,-6.60001055379844,-6.3735422863239295,-7.01508829396381
2012-07-23,-6.003525045,-5.612342278,-6.096468468,-3.858343545983333,-7.644033989611643,,-5.717117724721655,-6.359819815,-5.898457594801752,-5.898457594801752,-5.699505938,-5.3411463,-6.297388421,-6.275262548008001,-6.6037709883869855,-6.390938517262818,-6.638908448615829
2012-07-24,-5.714822032,-5.345482816,-5.846352188,-3.843057092017701,-6.792208148466297,,-5.655643660375302,-6.115863219,-5.249319984028012,-5.249319984028012,-5.073120572,-5.0587044,-6.123595484,-8.117121273307701,-6.599155047824597,-6.390135763559655,-7.383971288456226
2012-07-25,-5.394359393,-5.033834814,-5.555722959,-3.827731293913873,-5.0705640727219725,,-5.702178526152228,-5.805338953,-5.160270212789063,-5.160270212789063,-4.952797159,-4.7468317,-5.912961276,-6.44839636168574,-6.584245885463651,-6.340462455270071,-5.368586944903534
2012-07-26,-5.173956192,-4.796999798,-5.321737524,-3.812367036352053,-5.243818197444582,,-5.069987670741183,-5.56792537,-5.002318497020806,-5.002318497020806,-4.746142264,-4.5650558,-5.766696913,-7.260359303647754,-6.582186205867087,-6.36577570382538,-6.797485385050481
2012-07-27,-5.075696884,-4.650755996,-5.157353493,-3.796965670590309,-4.875547314449413,,-5.502880448228378,-5.412958829,-5.024176093018918,-5.024176093018918,-4.675524713,-4.6485271,-5.751048888,-6.575408701907092,-6.577985462412923,-6.41321025339447,-5.69795878790096
2012-07-30,-5.219907783,-4.688889957,-5.134458204,-3.781525657525354,-4.194273307908159,,-5.823560888227465,-5.409936659,-5.349445782902854,-5.349445782902854,-4.945034307,-5.3875671,-6.108515442,-5.98228431453674,-6.5810432982761045,-6.566956422207477,-8.160540729364946
2012-07-31,-5.402954791,-5.092415386,-5.485844976,-3.766046956510986,-5.695495552332653,,-6.882999576022728,-5.765675128,-6.0964092418824185,-6.0964092418824185,-5.516698443,-5.2467885,-6.034945754,-6.619592530306859,-6.586491771694631,-6.455043104577944,-7.148404554932792
2012-08-01,-5.077996918,-4.791734901,-5.223685278,-3.750525158327727,-4.982173790534993,,-5.569276792018138,-5.48394569,-5.545250905686956,-5.545250905686956,-5.05102956,-4.8691981,-5.801641056,-8.10911495984347,-6.588786520094927,-6.352027637722953,-6.3252203817975525
2012-08-02,-4.74208662,-4.483541012,-4.933424921,-3.734964631695133,-4.345788224134989,,-4.343796457380172,-5.127099819,-5.023544814637667,-5.023544814637667,-4.748553047,-4.482867,-5.553844246,-6.870911491184168,-6.525986531985609,-6.307027976517008,-7.457781797095117
2012-08-03,-5.362234767,-5.070313349,-5.433524452,-3.71936739821695,-6.719426112168548,,-5.343933828731919,-5.617631434,-5.663999251303846,-5.663999251303846,-5.268027926,-4.8664094,-5.68825733,-6.3833608624103215,-6.539662716393945,-6.452904062580725,-7.263628442202347
2012-08-06,-5.306217519,-4.995293608,-5.340669837,-3.7037310002258046,-5.27447794391124,,-5.701163151811465,-5.551293805,-5.066858884132722,-5.066858884132722,-4.691362344,-5.0165534,-5.761965763,-7.033433777426116,-6.336648560811556,-6.339201913875246,-5.762755904075897
2012-08-07,-5.010754071,-4.699827227,-5.071745182,-3.6880523191004255,-4.495744202040764,,-5.40280968504015,-5.25536738,-5.134599899403462,-5.134599899403462,-4.771541949,-4.6785255,-5.568248358,-6.452781203311878,-6.286128461930465,-6.102523066440755,-7.295841252341779
2012-08-08,-4.946549916,-4.582455855,-4.942398,-3.6723348958969697,-5.67448548813412,,-5.842895606768535,-5.140831638,-5.020539385607798,-5.020539385607798,-4.643159527,-4.7501519,-5.581443353,-5.606116806288343,-6.2045951138590265,-6.144237938971275,-8.45555165931061
2012-08-09,-4.68438091,-4.318215131,-4.693491479,-3.656576250106912,-4.557691326322978,,-4.868291959161151,-4.856571601,-4.951164363310964,-4.951164363310964,-4.699237094,-4.4134042,-5.378181534,-6.93399202189232,-6.155242169711256,-5.9771107388840505,-6.068113624030738
2012-08-10,-4.470369746,-4.172439505,-4.563758948,-3.640775081528831,-3.876296441782494,,-4.402311145976735,-4.736442233,-4.869446582210017,-4.869446582210017,-4.701887379,-4.1616262,-5.197435799,-5.777070733080501,-6.141816118046551,-5.976884321652927,-6.336066519886466
2012-08-13,-4.210004338,-3.935688114,-4.32981772,-3.624938577058629,-3.505670611612092,,-3.645993144597017,-4.452425824,-4.366581401452455,-4.366581401452455,-4.431822776,-3.882851,-5.000190026,-6.650911595667161,-6.139512433463729,-5.953922938693419,-7.532761248907872
2012-08-14,-3.970744893,-3.720673594,-4.110670069,-3.609058415651836,-3.82631253616283,,-2.9983246449115044,-4.180695031,-4.032795779230352,-4.032795779230352,-4.306383812,-3.6520104,-4.816302206,-6.396425941910128,-6.120334453629194,-5.944162181228879,-6.836546783623379
2012-08-15,-3.777485565,-3.54327927,-3.921155722,-3.59314299646618,-7.289486496140328,,-2.874182830534761,-3.957148745,-3.733967012387878,-3.733967012387878,-4.140859504,-3.4631518,-4.647367776,-8.120390490557442,-6.121378950952384,-5.94288637832627,-6.027853317767034
2012-08-16,-3.576774802,-3.366767646,-3.730373262,-3.5771816613706977,-5.615567970723729,,-2.560076417696884,-3.708424813,-3.5252715927708613,-3.5252715927708613,-4.0377966,-3.3079922,-4.482033846,-5.623716327972499,-6.079955430353138,-5.915099327929477,-7.497144235929425
2012-08-17,-3.406373063,-3.216044283,-3.559842839,-3.5611796586242708,-4.071219511406607,,-3.829464503580158,-3.495271548,-3.239356380698893,-3.239356380698893,-3.887439335,-3.1786201,-4.326097002,-6.493702972389897,-6.059385772052254,-5.904839898607347,-5.629369501146559
2012-08-20,-3.288436636,-3.110563966,-3.440252088,-3.545138588283504,-2.7924185609049426,,-2.3962344290940054,-3.364324801,-3.158579379150797,-3.158579379150797,-3.828369566,-3.1075903,-4.188946163,-7.168661395598135,-6.035760072895346,-5.89414999192405,-6.174411423989561
2012-08-21,-3.265637582,-3.078534311,-3.366355677,-3.529057069222582,-2.3629071974800566,,-3.035964114812635,-3.289096366,-2.965959134407753,-2.965959134407753,-3.604484576,-3.1516302,-4.124750751,-6.271628862836045,-6.021139981105341,-5.895952680806945,-5.955325882021234
2012-08-22,-3.3910064,-3.150347796,-3.376179718,-3.5129383083338985,-2.475144769206256,,-4.078607162059607,-3.306999824,-3.1669192796933583,-3.1669192796933583,-3.727747887,-3.5741402,-4.271371666,-5.803540845771688,-6.015855883252727,-5.942706587543912,-7.603942822536942
2012-08-23,-3.282631531,-3.117763793,-3.335746608,-3.4967737431950154,-3.530364261349966,,-3.461574047000168,-3.271214974,-3.360009240583737,-3.360009240583737,-3.917353544,-3.4325103,-4.141694679,-7.127711835525686,-6.017240695676623,-5.864678432873817,-6.210489193069768
2012-08-24,-3.70774174,-3.557597147,-3.709800815,-3.480564110861135,-3.607012163273376,,-4.43861311091518,-3.636664074,-3.769884069126321,-3.769884069126321,-4.222788927,-3.7774928,-4.249489311,-6.420039782761831,-6.030520103806095,-5.928002838850492,-7.406446193641391
2012-08-27,-3.547643461,-3.383605834,-3.545168009,-3.464316550597565,-3.380058024081538,,-3.741719074112001,-3.439058524,-3.4115753520032124,-3.4115753520032124,-3.917791546,-3.5925232,-4.123125252,-5.438939447281798,-6.019813017913755,-5.832276496474684,-6.0106593777709625
2012-08-28,-3.379408005,-3.235414534,-3.393532925,-3.44803043200454,-2.948049521766038,,-4.405257773684264,-3.254861727,-3.1210291754430117,-3.1210291754430117,-3.741149734,-3.4107955,-3.988252403,-5.960937045058631,-6.0086717868019335,-5.828123095285103,-6.299911927827125
2012-08-29,-3.261593549,-3.115651602,-3.275383865,-3.431696777376517,-2.8820494806964496,,-2.825108885128959,-3.122345827,-3.0360231841017606,-3.0360231841017606,-3.675903446,-3.2785966,-3.866839499,-6.2128416113869385,-6.011995380939846,-5.8263964443469884,-5.114341399006667
2012-08-30,-3.157935058,-3.020530504,-3.165065753,-3.4153210027579104,-2.9371351214508934,,-2.915964032900668,-2.995265792,-2.790278036740353,-2.790278036740353,-3.457784828,-3.1666031,-3.752524069,-6.824260202630382,-5.975838199822212,-5.810163014699507,-5.1558746682865
2012-08-31,-3.363629403,-3.215817037,-3.335255791,-3.3989054172757363,-4.342920225652687,,-3.288318177641626,-3.178452968,-3.1156357782034667,-3.1156357782034667,-3.672067706,-3.2765252,-3.747055056,-7.1102721487703615,-5.922948959682938,-5.799768031642302,-6.256491040611985
2012-09-04,-3.265356123,-3.126511329,-3.234809536,-3.38245195103193,-2.893804915104236,,-3.276875363837685,-3.069639459,-2.73967321814483,-2.73967321814483,-3.346944449,-3.1751778,-3.64929682,-6.865288997852926,-5.884335247909558,-5.757636295557921,-5.724572619570333
2012-09-05,-3.172453424,-3.038140376,-3.149667002,-3.365950462496796,-2.926098981426611,,-3.026087813093218,-2.979156358,-2.7626766832123915,-2.7626766832123915,-3.386052946,-3.0804011,-3.544439175,-4.997142814767486,-5.872731404662236,-5.720969867027676,-5.286062176258223
2012-09-06,-3.060196102,-2.937152848,-3.03698943,-3.349406136049812,-2.9829074332077465,,-2.786186918159419,-2.84072065,-2.497008281897331,-2.497008281897331,-3.208231823,-2.98823,-3.434826495,-5.25363470756799,-5.828900007358597,-5.692978755570122,-5.154243819506677
2012-09-07,-3.729177593,-3.47360093,-3.41311967,-3.346073809030573,-2.923519243244954,,-4.180786389612626,-3.204109763,-3.506327799870386,-3.506327799870386,-4.275404047,-5.0330442,-4.738244765,-5.672778117789607,-5.789940330042748,-6.162626627508225,-5.515298610442176
2012-09-10,-3.81096712,-3.461066662,-3.39461298,-3.3294600025915995,-2.498115781621486,,-5.768399902485935,-3.202539427,-4.17995666231102,-4.17995666231102,-4.709027432,-4.3316527,-4.835065244,-7.198028348397631,-5.790221595942257,-5.757884142896697,-5.471567896749649
2012-09-11,-3.904877832,-3.730678972,-3.665657459,-3.3128052213513284,-5.209567770431798,,-5.596739068615589,-3.48788865,-4.6341036034001455,-4.6341036034001455,-5.00568258,-4.2601011,-4.772173493,-5.939494722225882,-5.800498379845126,-5.746564972642167,-6.707451638055917
2012-09-12,-4.009840357,-3.766954639,-3.688997376,-3.296108432015484,-3.577296289975687,,-5.386094266754729,-3.535596231,-4.3609463695027,-4.3609463695027,-4.646835255,-4.3139885,-4.854168006,-6.643776744070032,-5.802207972358882,-5.828012468556163,-5.305349355208152
2012-09-13,-3.90391572,-3.627887566,-3.571412734,-3.279367318154713,-5.735477706749012,,-5.354079732263669,-3.41892226,-4.4845561637776274,-4.4845561637776274,-4.693593153,-4.1985708,-4.744903655,-6.248302117895332,-5.795936536136213,-5.702266011044874,-5.734437230271961
2012-09-14,-4.34932473,-3.933563933,-3.801231464,-3.2753688841248807,-3.215408883826816,,-7.151871952136311,-3.661419275,-4.867561055845526,-4.867561055845526,-5.065736309,-4.8588179,-5.439427361,-5.0284836714422685,-5.797587465482533,-6.069396434244502,-6.750482877003073
2012-09-17,-4.179865363,-3.740602184,-3.643922642,-3.2587811022586988,-2.5254100810734785,,-5.775833859928574,-3.489497346,-5.107223207676025,-5.107223207676025,-5.249666474,-4.664297,-5.259730445,-6.0195389756745685,-5.768756521976573,-5.693383002909924,-6.590076958402047
2012-09-18,-4.073010801,-3.762711485,-3.700962802,-3.4471725956318315,-3.059080446575565,,-4.428267030790637,-3.573116316,-5.153340293041478,-5.153340293041478,-5.225362952,-4.5171003,-5.116689727,-5.38697697864455,-5.770069776612131,-5.713195598910947,-5.362249891212201
2012-09-19,-3.861414338,-3.572560686,-3.537170046,-3.434281879878875,-4.073626344976724,,-4.189869656346748,-3.380083134,-4.656299026273042,-4.656299026273042,-4.89369135,-4.5339665,-4.929284404,-5.565740753489451,-5.673278095697478,-5.620504516604648,-6.268154699119641
2012-09-20,-3.673365983,-3.405007528,-3.387955065,-3.421362609723336,-2.5857392097662326,,-3.5117766049641856,-3.20390614,-4.3579536583620575,-4.3579536583620575,-4.708719714,-4.2343348,-4.75051807,-6.475940144188444,-5.632236897598155,-5.595644790544965,-5.88263875838192
2012-09-21,-3.493160502,-3.256288942,-3.259648893,-3.4084134822142853,-2.716546743252884,,-3.862514660684984,-3.057396556,-4.189596340920692,-4.189596340920692,-4.591589881,-4.1692607,-4.589499189,-6.002987732906665,-5.635992717187269,-5.594513941001662,-6.097537850388004
2012-09-24,-3.578088191,-3.338646763,-3.350142144,-3.395438763470746,-2.8826107104952805,,-3.323771407141016,-3.168169011,-4.277069477423054,-4.277069477423054,-4.594733113,-3.9295666,-4.503900064,-5.72651045112258,-5.585860554714869,-5.538783723720823,-4.927419799786963
2012-09-25,-3.483020004,-3.25557776,-3.265984922,-3.382432915418711,-2.814515671490073,,-3.466293908388712,-3.08410565,-3.917110640336335,-3.917110640336335,-4.264888587,-3.8128492,-4.385539766,-5.545725217220773,-5.582259172733234,-5.537083282757436,-4.647407829119207
2012-09-26,-3.925934087,-3.704365705,-3.678961319,-3.369177571994657,-5.839979386541203,,-4.247933100203631,-3.492937257,-4.442930466109793,-4.442930466109793,-4.639588179,-3.8712789,-4.437737695,-5.675334339917192,-5.555232192170951,-5.577922743607034,-6.895062395144929
2012-09-27,-3.959243122,-3.674275031,-3.679311297,-3.3563382028618336,-4.551715706921145,,-4.030903331318311,-3.520633728,-4.321784014905443,-4.321784014905443,-4.461914284,-3.8156146,-4.366006006,-5.48635057438398,-5.555940278410571,-5.500417462380295,-5.3267671194514215
2012-09-28,-3.843183151,-3.576602692,-3.587945912,-3.342858625762591,-3.5054213002868844,,-4.151298279538701,-3.438368139,-4.013491123171571,-4.013491123171571,-4.151179141,-3.7053481,-4.284238545,-5.474555195773447,-5.502401416712838,-5.486442624920219,-5.0153970616701855
