dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2006-04-07,-4.36719028,-4.035264526,-3.680481398,-2.1646957676615344,-3.5803213378534804,-3.652884751,-2.737048637378859,-3.731830453,-2.473346294993192,-3.387929477955259,-3.251714683,-3.0106604,-3.38121259,-2.5176821722882523,-2.6123206401223857,-2.6081161982587986,-3.1801086099873253
2006-04-10,-4.558714107,-4.221593366,-4.185139644,-2.1607271734138416,-3.942662835564206,-3.755528541,-3.180178966705334,-3.952003221,-2.500179059941354,-3.629004991234584,-3.44593319,-3.1422971,-3.691350092,-3.009187224363132,-2.639209294763876,-2.8639035799236923,-3.0326137703151783
2006-04-11,-4.480016251,-4.144141871,-3.993724309,-2.156754096631233,-3.862245556204575,-3.656361014,-2.801863956182081,-4.405188682,-2.499341401628696,-3.504470779351325,-3.366183816,-3.0854739,-3.555838746,-2.647767277127232,-2.617800318304398,-2.609474465577508,-2.595122587727112
2006-04-12,-4.434435598,-4.097046533,-3.955854715,-2.152767865750062,-3.5873581860884487,-2.782224323,-2.749835637923832,-4.610209844,-2.476318461568292,-3.4782017905493863,-3.307559954,-3.0537084,-3.473437127,-2.424556244763539,-2.621397268207006,-2.639696163791136,-2.807593181250813
2006-04-13,-4.380269459,-4.04397232,-3.806763274,-2.148775116903285,-3.995629377690512,-2.780128858,-2.7341410359403926,-4.911333532,-2.465717669377029,-3.386074635152274,-3.239139892,-3.0031686,-3.364760324,-2.759693005605348,-2.598909789417522,-2.601853255715324,-3.2367177655779837
2006-04-17,-4.343164138,-4.00689916,-3.743990273,-2.144774959518113,-3.948993064621813,-2.773234288,-2.726940095044502,-4.5890955,-2.4369847712976886,-3.34232825317114,-3.17898054,-2.9663943,-3.276018607,-2.485922864526614,-2.603680084213138,-2.6144795933539564,-4.110034847308733
2006-04-18,-4.302703831,-3.968304711,-3.599492822,-2.1407657373625515,-3.13509115593154,-3.53475469,-2.7073234465338367,-5.312895584,-2.4170063502015853,-3.231169056641961,-3.109794314,-2.5750406,-3.165276047,-3.042674640000881,-2.601374146127795,-2.597633201989844,-2.727798346201089
2006-04-19,-4.392420369,-4.064998809,-3.787169746,-2.1367756495924435,-3.877374520640572,-3.623485168,-2.729723936660496,-6.09524183,-2.6545042157098817,-3.412997859867722,-3.243926346,-2.9886054,-3.396804702,-2.803761484089299,-2.5941351119544045,-2.7662195397250646,-2.740902470123413
2006-04-20,-4.783083632,-4.444800516,-4.285158694,-2.13645756417318,-3.285553709495002,-2.830987299,-2.7868769449820903,-5.938033383,-2.548120644634189,-3.828793858882398,-3.703532964,-3.2701802,-4.100072283,-3.371604744909284,-2.60504019243966,-3.0697256963716404,-3.251468401633721
2006-04-21,-4.670809453,-4.338103928,-4.140477025,-2.132423121378225,-3.9252903901787417,-2.942397839,-2.7831939272541115,-5.79180043,-2.564103214749986,-3.71494095670478,-3.595175661,-3.2113833,-3.945214229,-3.011534586396868,-2.603918227511672,-2.637227216531824,-2.93574703657419
2006-04-24,-4.639190289,-4.310804874,-4.276645413,-2.128380170082304,-3.567679683474008,-3.92871326,-3.654480009573606,-5.695199196,-2.591210179457885,-3.77756364262638,-3.600926743,-3.226242,-3.935324545,-2.9957460369487854,-2.617900917595475,-2.721332039626044,-2.8700675753227407
2006-04-25,-4.553563139,-4.224858855,-4.121149055,-2.124329207612571,-3.4470489697912474,-3.78201515,-2.790502080136063,-5.451673043,-2.6153777588998897,-3.695476950413392,-3.536397864,-3.1752536,-3.794476225,-2.4934258987576188,-2.6073020746805917,-2.633503152979481,-3.309670230436457
2006-04-26,-4.473641639,-4.145581978,-3.926875284,-2.120270464499085,-3.5062896271544552,-2.860022245,-3.03055679227034,-5.527496839,-2.543190529938498,-3.552794511825096,-3.442887271,-2.9567965,-3.638436605,-2.5440776975841226,-2.595122643088524,-2.593719056718228,-3.473520769923839
2006-04-27,-4.63110049,-4.286827973,-4.178432035,-2.117673641510866,-3.223171978214552,-2.7127589,-2.812070800128013,-5.373847985,-2.7545630100432303,-3.8167447508406527,-3.632305694,-3.2090923,-3.914930196,-2.7804745424645034,-2.595876444432913,-2.860527169405749,-2.6856248830077023
2006-04-28,-4.537884317,-4.196463595,-3.973027444,-2.1136011919323217,-3.2063862812556545,-2.723154111,-2.782577888795254,-5.718342807,-2.68486194885995,-3.659476494824866,-3.512092748,-3.0691824,-3.747446059,-2.279165145564299,-2.5844986017058464,-2.5844538142435325,-2.9298726284358745
2006-05-01,-4.480010376,-4.137676771,-3.882872722,-2.109120460964206,-3.1671408544476343,-2.81585426,-2.770284049057452,-5.985524754,-2.6056518596033835,-3.642615276663274,-3.449917417,-2.9737351,-3.641739337,-2.402149075735168,-2.5845506918208416,-2.6152945330825665,-4.001357163319209
2006-05-02,-4.525370448,-4.171490278,-4.109323206,-2.10542916986031,-4.043601994814792,-3.772833949,-2.7242527036606936,-5.548827359,-2.5752580009859143,-3.774667348785152,-3.511952012,-3.0542174,-3.707211189,-2.823013842254832,-2.586545748177075,-2.6989617896257454,-2.664437088682987
2006-05-03,-5.995604111,-5.490541681,-5.25361177,-2.1050885930888223,-2.831816418982,-3.0029783,-6.1215159033073885,-5.862099599,-2.519298554398317,-4.902688146780602,-5.119798486,-4.7438247,-5.562288336,-2.3501802829591445,-2.648820099342652,-3.861852103574632,-3.028889577634074
2006-05-04,-5.6956587,-5.220130945,-4.978529763,-2.10097240255946,-3.347454971016324,-2.989501588,-2.9292979094149216,-6.636573098,-2.482954234290402,-4.712078436946837,-4.931986469,-4.489975,-5.268883348,-2.755234386630226,-2.648685773148251,-2.6582271288696795,-3.642271018310307
2006-05-05,-5.436120893,-4.981797721,-4.668286138,-2.096342445159016,-2.5139579863196717,-4.12042233,-2.851027632305271,-6.210011687,-2.450678016414537,-4.430837185368925,-4.701370661,-4.2483127,-4.977937706,-2.9234584786375826,-2.645735415308963,-2.6388941301609985,-3.4555162732990303
2006-05-08,-5.21519396,-4.779243884,-4.419221068,-2.0921729404418947,-2.934674716527003,-3.919270367,-2.818653435870427,-5.859613041,-2.432589731834485,-4.227269089370874,-4.497586969,-4.0290156,-4.724488732,-2.723525200530314,-2.6481144457183343,-2.640302174155605,-2.9259858561922303
2006-05-09,-5.027371055,-4.609929262,-4.232003866,-2.0883276723569133,-2.997277414585248,-3.805573424,-2.790511518809795,-6.250694827,-2.4531884286137275,-4.086076028654755,-4.301192622,-3.8265259,-4.524128734,-2.713673099043521,-2.6374166635074148,-2.639198785154421,-3.433970447483425
2006-05-10,-4.881142572,-4.477275714,-4.143354332,-2.118108452741257,-3.2765535537306203,-2.972848452,-2.820275674345452,-6.603054315,-2.4475262274119216,-4.006186649293263,-4.144556482,-3.6670762,-4.334887782,-2.896539244815811,-2.6419901488295454,-2.6547290459943715,-3.1004155434485834
2006-05-11,-4.751385058,-4.35945009,-3.987309372,-2.11450891259312,-2.912797629043597,-3.916045757,-2.7850119341738195,-6.993376031,-2.3846589425075666,-3.855324884292964,-3.969206432,-3.498908,-4.14365469,-3.2062854511694447,-2.63547638234812,-2.639366024324867,-2.9521700105482944
2006-05-12,-4.671704832,-4.287309058,-4.013890391,-2.109769163195746,-2.870605484099653,-3.45840119,-2.770215464936732,-7.581882229,-2.349584677442349,-3.86786835203328,-3.889697958,-3.3796489,-4.030150121,-2.7804477159842222,-2.6247034113058887,-2.671316368125272,-3.4644866689833664
2006-05-15,-4.588092732,-4.218710522,-3.99638028,-2.106830824183536,-3.400234049523406,-2.933309095,-2.7704020034366774,-7.501642221,-2.352939109305596,-3.844891350435745,-3.78862365,-3.3011315,-3.917958162,-2.6844841907506414,-2.631475423911972,-2.657616023885768,-3.25831420793945
2006-05-16,-4.507579527,-4.146798972,-3.863241282,-2.1019850901822155,-3.223993346744682,-2.863382515,-2.74817210575225,-7.188815005,-2.490713162809532,-3.719709082179328,-3.649672169,-3.1655397,-3.767625514,-2.802592986647922,-2.6314403674944526,-2.632145207959838,-4.562920752042141
2006-05-17,-4.437811597,-4.08369875,-3.735285455,-2.08758536938116,-3.1065367722019577,-3.087798194,-2.7263338787478104,-6.708193718,-2.412432093507336,-3.610581063948167,-3.531620216,-3.0354764,-3.617948257,-2.8988145300943544,-2.629155727708013,-2.6230247119002925,-3.205052552842426
2006-05-18,-4.38340021,-4.035759418,-3.657287489,-2.0950045726569844,-3.098081651113457,-2.983077326,-2.709783002699513,-6.295976873,-2.432787448230173,-3.553203746443308,-3.432106397,-2.9254731,-3.492824547,-2.688164608638109,-2.6334373905205277,-2.629634831105668,-3.0001110103406656
2006-05-19,-4.361074077,-4.018564994,-3.705718294,-1.9438836911250432,-3.5607452014601164,-2.917209781,-2.7073968515963265,-6.809919921,-2.5257480415222457,-3.588058489488743,-3.397172157,-2.8750234,-3.440315843,-2.6879398937463845,-2.626348421650038,-2.65630112701247,-2.9862595857205583
2006-05-22,-4.357815429,-4.01578728,-3.715724527,-1.9402097094092745,-3.680067615142956,-2.683691,-3.6720851519943545,-6.842206302,-2.8363253605290275,-3.602548974450785,-3.359656972,-2.8491728,-3.423092108,-2.553700183245758,-2.625930722143376,-2.6733760539395908,-3.103730330684609
2006-05-23,-4.406692971,-4.057673105,-3.925049916,-1.9365280810654408,-3.524339185825653,-3.045894057,-2.732145317561216,-6.894559141,-2.6735874812402,-3.7266030358093065,-3.448601601,-2.9197757,-3.490680743,-3.1215251205131533,-2.6392616388109604,-2.725407468586373,-2.9337520517701763
2006-05-24,-4.356334831,-4.014869976,-3.824984378,-1.9328382256933856,-3.3383578847814475,-2.988653344,-2.7155845635050664,-6.824785085,-2.60996018337137,-3.357801413701378,-3.352070319,-2.8168108,-3.387337033,-2.7998098084913297,-2.641655307310921,-2.6329727303575226,-3.4404934074376725
2006-05-25,-4.316352043,-3.977496082,-3.714740497,-1.9291412958070129,-3.342712093628946,-2.833005321,-3.3264035025435605,-6.789054319,-2.668233750200115,-3.3232671059183256,-3.26712269,-2.7184452,-3.2824329,-2.375915121152239,-2.645099415601201,-2.627170406747801,-3.87196042884118
2006-05-26,-4.284199208,-3.94749225,-3.59930695,-1.92543629885317,-3.2712023227153884,-2.707886494,-2.6702493343603164,-6.369011529,-2.6756931699830027,-3.224339710541488,-3.180232744,-2.6224986,-3.184998078,-3.018091205832124,-2.644734325040109,-2.627507526997377,-2.8350017653794617
2006-05-30,-4.253211815,-3.919176351,-3.456520994,-1.9217238690034155,-3.293254598505083,-2.621384452,-2.636945343447813,-6.13538609,-2.81252968124069,-3.1064737304074908,-3.108153439,-2.5241951,-3.077931439,-2.6543406502712603,-2.639986298328434,-2.6164817389692425,-2.488541566616804
2006-05-31,-4.329942827,-4.001602829,-3.752319935,-1.9180028555292608,-3.460514921012645,-2.779597422,-2.660085447511473,-5.731913974,-2.699458344587601,-3.116994406188916,-3.251847289,-2.6663656,-3.243571086,-2.448996506022489,-2.6559004199603105,-2.7497243835180027,-3.1748575630031515
2006-06-01,-4.485605969,-4.14325081,-3.988592682,-1.91692237038608,-3.2872652660889323,-2.723684612,-2.704463476717165,-5.529016129,-2.8140176058413315,-3.21100481503416,-3.436468015,-3.1499022,-3.521416142,-3.1058970100349383,-2.663414234803376,-2.855264588587309,-2.8986285047382223
2006-06-02,-4.438014482,-4.10543584,-3.932328274,-1.912443304856939,-3.398170841067297,-2.876867411,-2.703791209450943,-5.787289959,-3.1461472565099555,-3.1907381668636936,-3.361722317,-3.1127118,-3.475363376,-2.6917727220843464,-2.662907428969638,-2.6858279871605903,-2.867937905006986
2006-06-05,-4.464736479,-4.136637055,-4.129105774,-1.9087035833972792,-3.52555647984295,-3.0522728,-2.7211728780192024,-5.800498456,-2.912398981458497,-3.18518105846032,-3.319307119,-3.1459372,-3.532894487,-2.357500943179397,-2.67585892897603,-2.761052203366269,-3.120299451427924
2006-06-06,-4.846006779,-4.509809987,-4.852415739,-2.0497612805763863,-4.8279788713904725,-2.77151484,-2.829109142172453,-5.847130774,-2.8915063504370884,-3.2466235888427404,-3.365724065,-3.3809345,-4.084621258,-2.572327428271292,-2.717799717598578,-3.0871135436001014,-5.216618401606809
2006-06-07,-4.717585969,-4.382300573,-4.578142766,-2.0458344311297765,-3.871953390853652,-3.378038041,-2.7664918754060164,-5.477019636,-2.90285648926807,-3.2548556670431985,-3.351966603,-3.3102493,-3.888632493,-2.522053555991162,-2.717796821767281,-2.6772517890064425,-2.635574759967932
2006-06-08,-4.608594549,-4.275185767,-4.31265189,-2.0418978529045857,-3.454265820700593,-2.749185237,-2.751574172367836,-5.093147491,-2.861714813390224,-3.2484646205583894,-3.303284985,-3.239832,-3.72577317,-2.8454689842194267,-2.714876482933726,-2.665016383987643,-3.134848838197667
2006-06-09,-4.607602582,-4.267522638,-4.33533894,-2.037959144054416,-3.6902835193770582,-2.901819626,-3.5837609167040845,-4.789843769,-2.807587355595525,-3.283337699667976,-3.32013952,-3.2538177,-3.744723016,-3.0883384196582497,-2.7151785109652664,-2.7913163987548524,-4.5779162870289065
2006-06-12,-4.52984712,-4.189160851,-4.204366182,-2.0340048463153275,-3.654077719453453,-2.748072177,-2.7601864516045307,-4.775458385,-2.762117588571842,-3.253487777635624,-3.290182202,-3.2038131,-3.635974537,-2.706257990037473,-2.7134048400086805,-2.6895838525770595,-3.447516280786315
2006-06-13,-4.4805357,-4.148934126,-4.203176817,-2.030040641750213,-3.449562328045185,-3.535639239,-2.7574365159397867,-4.844812544,-2.71382538862116,-3.2582954528471886,-3.288117177,-3.1784999,-3.579704538,-2.7519313933742637,-2.721995554174695,-2.726006116326396,-3.5539257668876303
2006-06-14,-4.448726783,-4.117142111,-4.205015753,-2.026069122931653,-3.660575788553238,-2.743879685,-2.763052025518182,-4.583766314,-2.8092442362627232,-3.1976940213367824,-3.288032944,-3.1535942,-3.349769662,-2.8004412855728438,-2.730044596698122,-2.7304751432434777,-3.278640269177836
2006-06-15,-4.399459467,-4.067457778,-4.063546077,-2.02208678799956,-3.675775518531427,-3.064463355,-3.6012514524780044,-4.576060115,-2.74172993699453,-12.698835819297338,-3.310235307,-3.1060793,-3.355416209,-2.867733834012212,-2.726093638044447,-2.6985020592720423,-3.774376804454843
2006-06-16,-4.821887009,-4.485338053,-4.548640412,-2.0216233188935817,-3.29257409441396,-3.874286268,-2.835442657090597,-4.438648091,-2.896141227476476,-15.763225765666451,-3.358459547,-3.4035457,-3.377694609,-2.7543932034072665,-2.7465907912903758,-3.185669867437761,-3.559379901938841
2006-06-19,-4.695392402,-4.3611382,-4.298212646,-2.017627649890233,-3.374423547603099,-2.967111417,-2.8055224840023327,-4.455128397,-2.746733284090274,-16.25827673716863,-3.34694112,-3.3282485,-3.381382538,-3.563317511206467,-2.745829783995817,-2.710319610241599,-3.2363552797692146
2006-06-20,-4.610310633,-4.274958651,-4.175337372,-2.013621958689935,-3.095256676774484,-3.161796482,-2.8028264083523444,-4.68593457,-2.694148718608885,-11.42372856374278,-3.371468033,-3.2751626,-3.384512373,-2.907786987942276,-2.7444797442425712,-2.744406490457666,-2.8517375668341303
2006-06-21,-4.526063116,-4.19108,-4.031949169,-2.0096090842058065,-3.045925123583531,-3.168995067,-2.759669601146098,-4.420490839,-2.616512475800565,-15.894894751251233,-3.362286554,-3.2146441,-3.385602534,-2.516276204879785,-2.745701214673102,-2.7225917566479385,-3.7394897751084217
2006-06-22,-4.479931231,-4.142654046,-3.965318686,-2.0055855335386816,-3.0918798643555707,-3.027831175,-3.662750713340632,-4.23643193,-2.6101035282252423,-10.368900791634156,-3.400053999,-3.1770227,-3.390717972,-2.71463242227889,-2.736322547044358,-2.7535829912371312,-3.354823151137976
2006-06-23,-4.414629773,-4.078953685,-3.805917947,-2.00155172386446,-3.4161710553037548,-2.748866979,-2.7438784635958404,-4.068002875,-2.6080845139502307,-15.18860740164777,-3.400799189,-3.1164789,-3.393375759,-2.9338349169227325,-2.734278050066124,-2.7124396493598515,-3.59488979705497
2006-06-26,-4.360413121,-4.02800594,-3.680985888,-1.997510197652902,-3.1101007537759493,-3.064677714,-2.7151550849079054,-4.08349193,-2.575085438315139,-13.669682118353236,-3.429102684,-3.0614569,-3.397285985,-2.9736862580656744,-2.73628762670532,-2.711238474919873,-2.4559101154866743
2006-06-27,-4.325525604,-3.996024467,-3.609341984,-1.9934562816925847,-3.0496573985348903,-2.785241889,-3.49340700591669,-4.026549648,-2.5205727305700045,-0.1039647306438079,-3.432365141,-3.0117525,-3.396057161,-2.5912351837102543,-2.735983748534861,-2.726223646575076,-3.6342538186975375
2006-06-28,-4.328732198,-3.999456241,-3.711955385,-1.9893952802087769,-3.7438272108328343,-2.707602267,-3.7355712188866175,-4.246733982,-2.500552344664541,-9.2811143514116,-3.422700443,-3.0027931,-3.399112993,-2.615879562430546,-2.731676814114905,-2.745743766429812,-3.7437638232747577
2006-06-29,-4.2891455,-3.961194321,-3.552469878,-1.9853267969261768,-3.1064475784489267,-2.685499796,-2.679738260571277,-4.020039022,-2.485383482846144,0.0103401219198969,-3.431167709,-2.9475056,-3.284887356,-2.611433140416533,-2.7254240362314834,-2.6837838405656003,-2.794121634648836
2006-06-30,-4.366637536,-4.040768601,-3.718688588,-1.981292751574868,-2.5294447573220578,-2.928807158,-2.7467303002485424,-3.954292683,-2.5471349975028623,-14.36137191363513,-3.420442726,-3.0007389,-3.358721594,-3.1584842796856245,-2.7287659084268,-2.83466927968192,-2.947162020661785
2006-07-03,-4.32042222,-3.994931137,-3.56802865,-1.9772037242410951,-2.811470315731213,-2.753357459,-2.6790145809195542,-3.873731065,-2.5294045441416486,-20.63205580328227,-3.322807064,-2.9465488,-3.270221196,-2.6113124481945054,-2.7254982658569267,-2.6828996084661365,-3.4962232347373443
2006-07-05,-4.324774756,-3.996094992,-3.594823269,-1.973106767235832,-2.8976528460260487,-2.687306347,-2.6849541215517774,-3.686698245,-2.477501494827804,-24.59861695550784,-3.321315039,-2.9349653,-3.260219705,-2.83148703174301,-2.721954180708344,-2.7445299875922946,-3.417558133991791
2006-07-06,-4.368240631,-4.030561918,-3.792611284,-1.9689976032095675,-3.778328713420816,-2.819691059,-2.690265445398806,-3.46730217,-2.443215231864301,-10.732089100198015,-3.402108855,-2.9463172,-3.306611445,-3.0919616734954207,-2.7341712349654967,-2.7806151714063363,-4.12273105716874
2006-07-07,-4.326147816,-3.989326311,-3.65926742,-2.01649437211473,-3.319295770152465,-2.745720451,-2.701443647089936,-3.459991536,-2.4498980857747017,-3.333882377357181,-3.411094454,-2.8866687,-3.235061135,-2.95231303714286,-2.724396707136191,-2.6903505567655244,-2.8208172356081165
2006-07-10,-4.358937633,-4.014517784,-3.817967608,-2.015810585225442,-3.400082799295755,-2.723588893,-3.470538190650624,-3.434450134,-2.4269700069959548,-5.706624385183048,-3.34752353,-2.9062384,-3.261911755,-2.6024518516707293,-2.725284137459681,-2.753537903479612,-4.736242593282289
2006-07-11,-4.32995712,-3.98515032,-3.728954558,-2.012134334460401,-3.1958224659373164,-2.710955772,-2.6772082718858385,-3.753168467,-2.3742794519986226,-11.883626540274577,-3.315924115,-2.8634388,-3.206515142,-3.353438261875713,-2.72476847999708,-2.69502825921437,-3.1867444543480303
