dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2006-09-12,-5.323157993,-4.833642646,-5.112304662,-4.465430901244548,-5.014686586917256,,-4.243681973398441,-5.289097402,-3.903541454684972,-3.903541454684972,-3.501651679,-4.0026207,-4.242762807,-4.971326104608744,-3.919739340188201,-4.140596581551844,-4.755075027490138
2006-09-13,-5.259295318,-4.767643145,-5.052029695,-4.466279819898274,-4.4862026669928365,,-4.42858810980727,-3.651780651,-7.185032601909534,-7.185032601909534,-3.602960313,-3.981771,-4.243698494,-4.149438187290581,-3.905432638158932,-3.84239207284337,-5.527331724072612
2006-09-14,-5.182497805,-4.69428558,-4.978623496,-4.467132339741385,-5.036093174677455,,-4.367420687268709,-5.282953446,-0.1255751906737476,-0.1255751906737476,-3.716146977,-3.9775622,-4.247235198,-4.692801481963852,-3.899908777890337,-3.9689551002797696,-4.5053248424245895
2006-09-15,-5.176324764,-4.684815603,-4.978347996,-4.467990601591404,-4.397927909759416,,-4.869466059261286,-4.731884453,-6.321951906942405,-6.321951906942405,-3.570414885,-3.9701315,-4.251393966,-4.198187552310747,-3.909325642765017,-3.904216850765241,-4.2984876469979785
2006-09-18,-5.104742779,-4.616202652,-4.90811805,-4.468848257998998,-5.259637308263732,,-4.412247642061773,-4.90477564,-7.88078670935133,-7.88078670935133,-3.623144532,-3.9422098,-4.248020087,-4.952872548409059,-3.89960139699207,-3.835131253739171,-3.232556729701232
2006-09-19,-5.035073538,-4.550483697,-4.839077935,-4.469712528272634,-4.85619361437141,,-4.368304831233647,-0.99776027,-9.67419127041664,-9.67419127041664,-3.7430287,-3.9602721,-4.257055118,-3.653158085513207,-3.903128365055219,-4.075660821120134,-4.854905592969992
2006-09-20,-4.985315624,-4.50383738,-4.793185244,-4.470576427401619,-4.301242000670487,,-4.379588081512583,-0.350744135,-5.960864846343195,-5.960864846343195,-3.599664249,-3.9310501,-4.256003713,-4.009914970470077,-3.908591243664441,-3.866356404783918,-4.074093444235686
2006-09-21,-4.967012541,-4.486023413,-4.778762757,-4.471398334295176,-4.350993689724268,,-4.378004553164258,0.0,-8.840971723998912,-8.840971723998912,-3.579552029,-3.9240698,-4.257983075,-4.367956850005297,-3.916025790642306,-3.8903913285722034,-4.645097003287757
2006-09-22,-5.09744266,-4.608905903,-4.90231106,-4.472271086999539,-5.1184026238341245,,-4.378136983743045,-1.5699999999999999e-90,-6.252594253826679,-6.252594253826679,-3.525709191,-3.9373537,-4.266407857,-4.244811207951996,-3.936166409859114,-4.025661234806009,-5.340671424206985
2006-09-25,-5.385116588,-4.875187048,-5.157317722,-4.47314832654845,-5.241089741109434,,-4.169573664222424,-4.024434363,-11.835377355603832,-11.835377355603832,-3.482293151,-3.9674846,-4.273420472,-3.8727656315503016,-3.962011894317445,-4.181567313456463,-6.183763186003702
2006-09-26,-5.302629563,-4.79651942,-5.080753729,-4.474026873734656,-4.036959080548707,,-4.15522240809257,-4.050428329,-9.735345094610564,-9.735345094610564,-3.757355793,-3.977272,-4.284355872,-4.002029501796783,-3.969639422412121,-4.128324802663431,-3.923603511252329
2006-09-27,-5.223861439,-4.721727096,-5.00648308,-4.4749092034189735,-4.480660410260241,,-4.12564521640981,-4.123409465,-4.083035660746601,-4.083035660746601,-3.788775328,-4.0051806,-4.293125649,-4.012679692868434,-3.955622600234048,-4.123325407751609,-3.892314477739253
2006-09-28,-5.152920599,-4.654615905,-4.940428764,-4.4757958003496165,-4.2288170409688295,,-4.156311063533539,-4.035958538,-11.186351974465644,-11.186351974465644,-3.614741674,-3.9634462,-4.269220017,-3.477566547398196,-3.9590503274333257,-3.891402122541259,-4.897236184499972
2006-09-29,-5.081012046,-4.5869407,-4.870403159,-4.478871813293437,-4.241918053055279,,-4.161960362225114,-4.017400428,-7.276738854889777,-7.276738854889777,-3.704220469,-3.9317218,-4.268038623,-4.5219830871654585,-3.959269205453528,-3.9655231829819497,-4.729285912053966
2006-10-02,-5.069472677,-4.579329263,-4.869382828,-4.479769462063921,-4.341500385069559,,-4.1709587259767815,-3.998509937,-11.288458793654014,-11.288458793654014,-3.568824765,-3.9321184,-4.266693147,-4.486020536280587,-3.969539735526228,-3.949836175017448,-4.855431513814053
2006-10-03,-5.020420287,-4.532472442,-4.824123013,-4.48028596247557,-3.9969772593617394,,-4.133009818426216,-2.861788244,-11.258233534945289,-11.258233534945289,-3.593706373,-3.8816836,-4.266370824,-3.25062225666439,-3.952669846264377,-3.898851723310081,-4.965355722674383
2006-10-04,-4.961640907,-4.476503743,-4.765625793,-4.481189497218613,-4.384429906255242,,-4.214393956417774,-4.054677119,-19.406093613560387,-19.406093613560387,-3.606096872,-3.8729739,-4.245389996,-4.076051659829715,-3.922650362294176,-3.866256234182381,-4.813764009707093
2006-10-05,-4.898720765,-4.41801324,-4.700969913,-4.481646021376458,-4.248159644694514,,-4.211434598141171,-4.324534231,-9.6927469428805,-9.6927469428805,-3.660948003,-3.8547027,-4.245965099,-4.8200129443251045,-3.90362468192571,-3.869584324705482,-5.209328346078384
2006-10-06,-4.8388168,-4.362605318,-4.638324895,-4.482555092039639,-3.8429787115810536,,-4.6728471197889165,0.0,-0.1749262937096083,-0.1749262937096083,-3.87185804,-3.9452516,-4.260793434,-3.8534688865313553,-3.923623440998218,-4.50768065738912,-4.561751934958965
2006-10-09,-4.783626432,-4.313158225,-4.582203779,-4.483006302305967,-4.131538845071355,,-4.110516644847823,-2.114702444,-17.627928559781136,-17.627928559781136,-3.651433779,-3.9255594,-4.260964348,-5.165497451325004,-3.907292205124634,-3.870093747361665,-4.424718786326895
2006-10-10,-4.729321811,-4.263364917,-4.523289863,-4.48392131602423,-4.07068145001876,,-4.342796146954309,-2.574179529,-18.323361847460337,-18.323361847460337,-3.722438968,-3.9046979,-4.254779715,-4.180327710793365,-3.90586307642484,-3.934439277767472,-4.821202231972709
2006-10-11,-4.677697792,-4.216279744,-4.466245624,-4.484380321489333,-4.17545895734193,,-4.229142520573269,0.0,-14.28941324985447,-14.28941324985447,-3.677154873,-3.879058,-4.25162816,-5.564228555218926,-3.8927551275203327,-3.866404907584934,-5.4178183526697445
2006-10-12,-4.675544557,-4.221860076,-4.470523403,-4.48530014694424,-4.008343940298753,,-4.5186766906352736,-3.114270409,-20.91097267418989,-20.91097267418989,-3.609004975,-3.8660723,-4.251516763,-3.872822944984333,-3.889158089265364,-3.910387756988885,-5.331519302640819
2006-10-13,-4.626600712,-4.177053816,-4.415164885,-4.486225995856494,-4.1150462470166005,,-4.401069783633463,-3.308439572,-0.185518397535128,-0.185518397535128,-3.762443925,-3.8498283,-4.250928896,-3.653914752327172,-3.889132312645699,-3.937944282020444,-4.50781328485263
2006-10-16,-4.582023947,-4.137197307,-4.365360565,-4.536902075810745,-4.3287466514463855,,-4.262298539748198,-3.433130555,-11.348922561586006,-11.348922561586006,-3.652786253,-3.8306351,-4.246132396,-4.169436806938998,-3.8920236684329,-3.864179880354747,-4.2565648095552495
2006-10-17,-4.537804369,-4.097102985,-4.313394537,-4.538031448520739,-4.382840923268615,,-4.372010487193522,-2.972500626,-10.781661732445452,-10.781661732445452,-3.737743431,-3.8172761,-4.246753943,-3.990810475028664,-3.8711707762259806,-3.9162824541699575,-5.048656850588696
2006-10-18,-4.495862694,-4.059406471,-4.263300794,-4.539170165179403,-4.267397984808289,,-4.188390383173804,-3.582571435,-10.809226955075705,-10.809226955075705,-3.66563129,-3.798432,-4.241927812,-4.270862455501455,-3.863845694199695,-3.836166800734814,-3.823648125865288
2006-10-19,-4.518348189,-4.086926098,-4.288228765,-4.540315525874893,-4.288228326617409,,-4.600953247147625,-2.916019733,-0.0789387030011251,-0.0789387030011251,-3.604331065,-3.7918045,-4.241708223,-3.746057835687042,-3.8434921246246585,-3.880406082595261,-4.147513692384623
2006-10-20,-4.477866021,-4.050057112,-4.239372121,-4.541464031965658,-4.202125261436845,,-4.0435756524197375,-3.859180448,-9.900328785752633,-9.900328785752633,-3.661226957,-3.7731821,-4.238942507,-3.700385957594608,-3.516171656498285,-3.542890578142122,-3.836986871211368
2006-10-23,-12.10982015,-11.65394594,-10.4116147,-4.997788892790801,-5.994184692198703,,-3.678069633378281,-1.812753303,-3.4195179134057234,-3.4195179134057234,-2.932567845,-5.1396744,-4.340399931,-4.413095574587066,-4.247607427745511,-9.867481669811069,-5.826272667639394
2006-10-24,-11.78509918,-11.31516059,-10.19644813,-4.998926822873077,-3.4042553257829478,,-1.9137931545095168,-4.302293453,-4.309459941299713,-4.309459941299713,-3.864434511,-5.1379169,-4.352111723,-4.237644041602557,-4.251278202639223,-4.406512404682832,-5.762193141335912
2006-10-25,-11.47085346,-10.98794945,-9.986585034,-5.000070842602524,-2.0660305016432035,,-3.162926720227864,-4.225801164,-4.196051852098215,-4.196051852098215,-3.69991011,-4.8012582,-4.349440501,-4.929692329340188,-4.250960886609279,-4.221151786343363,-6.927950709059551
2006-10-26,-11.16679899,-10.67197762,-9.781910976,-5.001218184867674,-4.128669333655268,,-4.713664758279644,-4.240298778,-4.200526034438431,-4.200526034438431,-3.727117721,-3.7989372,-4.35074038,-4.470672431665973,-4.240417139824781,-4.29228002010615,-5.434927361896986
2006-10-27,-10.87266014,-10.36692094,-9.582314109,-5.0023680630350045,-4.963350330181954,,-4.707598576691575,-4.167397883,-4.135877997662221,-4.135877997662221,-3.6991273,-5.0273241,-4.349773747,-4.761929467655371,-4.235325663707163,-4.2031134383269295,-6.262446521688204
2006-10-30,-10.65134899,-10.12278452,-9.462936756,-5.003517961103132,-3.2107201268526886,,-4.365625631387604,-4.235671674,-4.03937251064744,-4.03937251064744,-3.609519454,-4.8270586,-4.35364258,-5.195631952297854,-4.241765832849882,-4.288965670030923,-6.51229504987751
2006-10-31,-10.39072824,-9.847718683,-9.290147336,-5.004670380582697,-4.321762490889372,,-3.87270434485931,-4.220047061,-4.099800854286344,-4.099800854286344,-3.707114279,-4.946395,-4.348664972,-4.19839065119574,-4.248021684345481,-4.200745790725852,-6.159283427042078
2006-11-01,-10.122947,-9.571596385,-9.103091153,-5.014806053694063,-4.248526105742901,,-4.117576389213112,-4.750422701,-4.13850279127071,-4.13850279127071,-4.128190249,-4.899021,-4.524471578,-4.952161738419177,-4.247803415729038,-4.16631760056566,-6.200568871725472
2006-11-02,-9.867118783,-9.307008025,-8.924196531,-5.016061921825447,-4.682467903534032,,-4.4522123097135005,-4.557234943,-4.024959358889444,-4.024959358889444,-4.115784244,-3.7853448,-4.525949613,-5.563977720528105,-4.247526140634989,-4.170637314415217,-6.835222685694894
2006-11-03,-9.616101541,-9.04996143,-8.74607725,-5.017318421602718,-4.18821176624369,,-4.154164652988031,-4.821114096,-4.039265704017038,-4.039265704017038,-4.132941778,-4.8125811,-4.517272108,-5.039718719090211,-4.247642365348527,-4.166333475390237,-7.475612838008719
2006-11-06,-9.375307134,-8.802935765,-8.574060662,-5.018579433511511,-4.304532169965488,,-4.922947935433005,-125.2313352,-3.956749535973255,-3.956749535973255,-4.117588641,-4.5391649,-4.518888603,-4.76919089505008,-4.249914902126882,-4.164084773797459,-7.154214441743598
2006-11-07,-9.163748423,-8.581301434,-8.43182639,-5.019843748327977,-4.617711765259827,,-5.225128158417607,-4.490943117,-3.900252907307967,-3.900252907307967,-4.011827866,-3.8833371,-4.484693359,-4.181550546003312,-4.256317371434135,-4.20085394701968,-7.764062380641512
2006-11-08,-8.936681899,-8.350514621,-8.266208834,-5.02111074131143,-4.700188343397487,,-4.9387004152161005,-4.768807378,-3.8966146981914154,-3.8966146981914154,-3.744730925,-3.8921391,-4.615632179,-4.460458154671737,-4.254503983297084,-4.165052674614223,-7.734982887354298
2006-11-09,-8.717466823,-8.128216876,-8.104829727,-5.022383285198592,-4.994455290793849,,-4.285454092469464,-5.062524466,-3.887970968063674,-3.887970968063674,-4.137119974,-3.9214862,-4.605197055,-3.95201020285773,-4.255059574326866,-4.165523643112289,-6.669625174204562
2006-11-10,-8.563598775,-7.962889477,-8.01382666,-5.0236543991151485,-4.681461863240088,,-4.11475121870991,-3.788698055,-3.867669419540491,-3.867669419540491,-4.080760459,-3.9128901,-4.552397977,-3.6700033380534207,-4.268188744334597,-4.255382026538174,-4.843759440591765
2006-11-13,-8.357428224,-7.755026128,-7.858942188,-5.024928851427246,-5.086667117983592,,-4.183250450399433,-3.064430051,-3.88029179207997,-3.88029179207997,-3.68474933,-3.8869472,-4.337765088,-4.611538380208557,-4.268153323133774,-4.183892166629761,-7.678313421386315
2006-11-14,-8.159436454,-7.555398108,-7.708812536,-5.026207137222789,-4.68398966225462,,-4.900545318501385,-3.7056153,-3.816269984068613,-3.816269984068613,-3.656888465,-3.8786592,-4.335344649,-4.306858329014384,-4.270450779156298,-4.165393453386316,-5.004366610834468
2006-11-15,-7.967624974,-7.362981038,-7.561839852,-5.027490887795286,-4.751404038187417,,-4.68668158046123,-4.43e-22,-3.8872583814917303,-3.8872583814917303,-3.712740112,-3.8859564,-4.334749389,-4.364291257764412,-4.270224749533557,-4.240072387598002,-5.834328679458991
2006-11-16,-7.782721477,-7.177968176,-7.418706219,-5.028770672483383,-4.684298763814384,,-4.3940465408989,-5.37982492,-4.032632761118718,-4.032632761118718,-3.920780801,-3.8943937,-4.526133064,-4.214356906244384,-4.272023318655116,-4.290810208261471,-6.615831701622033
2006-11-17,-7.604860797,-7.000556569,-7.280073316,-5.029907117986735,-4.355650766095804,,-4.628122480165348,-5.247763518,-3.9210913677459422,-3.9210913677459422,-3.806414052,-3.8689952,-4.481552355,-4.688062541970345,-4.270958879621923,-4.168256776743819,-6.87714976564825
2006-11-20,-7.445524659,-6.841278254,-7.161584079,-5.031194263316225,-4.799079747038963,,-5.493607543793771,-5.699463339,-3.879630072029901,-3.879630072029901,-3.784936118,-3.8648365,-4.489057555,-4.427722309057967,-4.276779847386205,-4.186827889435248,-6.09259059483653
2006-11-21,-7.279906363,-6.676849225,-7.029145925,-5.032484651187747,-4.961363353998253,,-4.405232071333514,-4.455558732,-3.924485721012823,-3.924485721012823,-3.813514702,-3.8638615,-4.462923413,-4.740531963248382,-4.276170091737257,-4.159931862242275,-5.678358771575013
2006-11-22,-7.120353928,-6.518931436,-6.900091871,-5.07480034909638,-4.513195421820955,,-4.257922247599818,-3.916259099,-4.011317692114621,-4.011317692114621,-3.941492799,-3.895936,-4.530533353,-4.299812088650171,-4.269098014785854,-4.331304697791815,-5.318999887623154
2006-11-24,-6.96683288,-6.367428213,-6.774492166,-5.076490583796119,-4.294700691218255,,-4.516563338170655,-2.941991919,-3.954128811897456,-3.954128811897456,-3.867430817,-3.8638243,-4.477607974,-5.5034686849339085,-4.266977666974097,-4.203854317545075,-5.743490442558745
2006-11-27,-6.819176349,-6.222151933,-6.652272387,-5.078183689911209,-4.725699554956899,,-4.82854157629928,-4.71316648,-3.887319522082602,-3.887319522082602,-3.826948533,-3.8550918,-4.465012105,-4.192659809880537,-4.260981359138117,-4.166769471769173,-5.114648042374536
2006-11-28,-6.737515814,-6.142914322,-6.605852069,-5.079884349667247,-4.600474174853034,,-4.545603904635646,-2.021212264,-3.850798450980316,-3.850798450980316,-3.783512734,-3.8770288,-4.502629919,-4.33158934319401,-4.268742223456115,-4.25060533580726,-4.778239902585196
2006-11-29,-6.609557185,-6.016631467,-6.50209592,-5.081585515104626,-4.291814445548302,,-4.6161480569944,-3.451657328,-3.855935890809129,-3.855935890809129,-3.79785166,-3.857295,-4.468146799,-5.110499727784575,-4.273509947983151,-4.182095114569804,-5.72564653238604
2006-11-30,-6.475804793,-5.886078515,-6.387272297,-5.083291706470294,-4.9102993210755,,-4.2991012959373744,-3.367820387,-3.879882007281807,-3.879882007281807,-3.857102687,-3.8573877,-4.466524977,-4.044803439122358,-4.269438391453692,-4.180535569173991,-4.452445117794854
2006-12-01,-6.347496197,-5.761231662,-6.275748601,-5.085002137212377,-4.995027836032941,,-4.860857227293163,-1.781617714,-3.825583350811094,-3.825583350811094,-3.820157465,-3.8512767,-4.458866838,-4.607135084098395,-4.268056242086082,-4.15879824906909,-5.375977358065198
2006-12-04,-6.286414956,-5.699837287,-6.235839677,-5.086716408771923,-4.730413858922823,,-4.630803923997776,0.0,-3.7741207976271625,-3.7741207976271625,-3.780147497,-3.8620159,-4.496904705,-4.7381279520271065,-4.273282376714654,-4.233566025183743,-5.783056475570505
2006-12-05,-6.165588788,-5.583001171,-6.128341548,-5.088431619584309,-4.8282200963832524,,-4.6889347633825205,-3.282582034,-3.842500678944762,-3.842500678944762,-3.840677349,-3.8431474,-4.448409737,-4.0892845211383335,-4.273544450310045,-4.170026660123777,-6.205243447888781
2006-12-06,-6.049692698,-5.471339263,-6.023830634,-5.089991053617461,-4.58849310212674,,-4.471494743408742,-3.656180767,-3.856697188363283,-3.856697188363283,-3.87712719,-3.8493145,-4.460100268,-5.453757672981952,-4.257088143274784,-4.199970309498843,-6.460841296091245
2006-12-07,-5.938579707,-5.36468644,-5.9222415,-5.091714956528855,-4.010435969170133,,-4.544990875117797,-0.050088067,-3.8675520879319394,-3.8675520879319394,-3.904126764,-3.8583699,-4.475046054,-5.074406956624085,-4.251649086705446,-4.238866979042791,-5.802831120879998
2006-12-08,-5.832243705,-5.263125368,-5.823888511,-5.093443704297859,-4.956082743316855,,-4.676313235207292,-3.392059066,-3.785212573786118,-3.785212573786118,-3.818253816,-3.8377183,-4.444515201,-4.019392198627252,-4.253162428708083,-4.155307601782458,-5.667342237824145
2006-12-11,-5.730259447,-5.165994204,-5.727940658,-5.095174800158961,-4.665720284975581,,-4.697338044575923,-3.594234897,-3.803405485432481,-3.803405485432481,-3.850815154,-3.8367639,-4.441596036,-4.860703301158196,-4.251075862754348,-4.171514070804009,-6.464463442996863
2006-12-12,-5.641263513,-5.0822081,-5.646914864,-5.09691067530967,-4.713939083612698,,-4.733314984086396,-2.794821901,-3.7423371152554505,-3.7423371152554505,-3.796230339,-3.8392034,-4.444805715,-4.652670148232944,-4.254089880327953,-4.161200279641797,-6.784219434756441
2006-12-13,-5.606255154,-5.050245453,-5.621069956,-5.098650520657872,-4.49438219625057,,-4.622503952748963,-3.789363047,-3.704076946066269,-3.704076946066269,-3.772259671,-3.8554254,-4.472919234,-5.207245553751083,-4.261411587602443,-4.215858541699573,-5.088704925069558
2006-12-14,-5.57817089,-5.02175164,-5.597814152,-5.100399397801754,-4.46978034613226,,-4.522002294958644,0.0,-3.640659302944964,-3.640659302944964,-3.769862851,-3.8512588,-4.472475139,-4.68668746230066,-4.270476046386632,-4.221470151145216,-4.800955206523334
