dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2006-04-20,-6.033504434,-4.503756309,-5.049359806,-3.269779482111965,-4.661785730761272,-3.560183388,-3.784960301582029,-5.452369007,0.0771083943507886,0.0771083943507886,-3.175268316,-3.7199288,-3.567305318,-3.737648174209911,-3.4519058948426524,-3.3154220707999027,-4.401854084550981
2006-04-21,-5.742905964,-4.584324293,-5.098634978,-3.2657266490388106,-3.671749353101715,-3.155355037,-3.554793989676712,-5.480692351,-0.0341471888343284,-0.0341471888343284,-3.230122897,-3.6903503,-3.58771293,-4.006062119518001,-3.4522483278197167,-3.2937517579718887,-3.819042768676807
2006-04-24,-5.567042899,-5.137504793,-5.574054287,-3.261664651525927,-7.537836856380302,-3.798740396,-4.119577693067353,-5.846399388,-0.0671869661526214,-0.0671869661526214,-3.615042726,-3.802007,-3.611190061,-3.52367782475062,-3.4733314824659334,-3.484511777681157,-3.9248764356417056
2006-04-25,-6.453106685,-5.264917242,-5.657047918,-3.257593722866937,-3.8331957330910886,-3.705813825,-3.9297486993044193,-5.908887474,-0.0054638185965467,-0.0054638185965467,-3.212109211,-3.7860386,-3.630322514,-3.5212912008624024,-3.476255159109097,-3.319732583485026,-4.390635370266065
2006-04-26,-6.00786405,-5.030052953,-5.459478982,-3.2445584021245644,-5.041466852416674,-3.987948003,-5.794015458960503,-5.729830223,0.0561461791816498,0.0561461791816498,-3.154473535,-3.796369,-3.671902359,-3.97685691308151,-3.477666800260784,-3.3697015399447965,-5.287202984725603
2006-04-27,-5.83459113,-4.845639399,-5.276518976,-3.204563751659765,-5.370801077774196,-3.868145417,-6.525586873307665,-5.534390577,0.0862604649031623,0.0862604649031623,-3.15598998,-3.8500119,-3.671319984,-3.599307213521657,-3.4705392167257423,-3.446528991135865,-4.791662246638657
2006-04-28,-5.368163516,-4.735756304,-5.107063947,-2.969354226539306,-8.554422700720465,-5.518127452,-4.804549932910097,-5.288800399,0.1310025298980789,0.1310025298980789,-3.154429702,-4.1321795,-3.740939278,-3.289684749064548,-3.4868017376803384,-3.729002367510846,-4.064973173255533
2006-05-01,-6.170864531,-4.769944742,-5.131819943,-2.9511691231184787,-4.86043574884033,-4.173588062,-4.594037252835861,-5.309352065,0.0121845248551184,0.0121845248551184,-3.242158719,-4.0693175,-3.718387703,-3.8177732958113615,-3.4897896282648824,-3.33189013886759,-3.615470857847133
2006-05-02,-5.748451916,-5.436646082,-5.732620944,-2.9328085674760667,-4.831869428338656,-4.417726288,-5.043998872492109,-5.793605785,-0.0535190824559277,-0.0535190824559277,-3.301290624,-4.2081994,-3.774898042,-3.791460646079465,-3.517803507275272,-3.620590944173973,-5.084874403203551
2006-05-03,-6.231442033,-5.132079255,-5.529457143,-2.9142645333665818,-4.646421891844685,-4.495471818,-4.461137977919627,-5.655587495,0.0553940722623836,0.0553940722623836,-3.221044557,-4.1061993,-3.765228948,-3.751259068974844,-3.5166169717042144,-3.341722760078043,-4.470837094620849
2006-05-04,-6.90085884,-5.71576708,-6.03222292,-2.8955397784711163,-4.860427170197063,-4.53690907,-4.684171335597817,-6.059407764,-0.0512307781387711,-0.0512307781387711,-3.652411849,-4.2288884,-3.793379239,-4.047297535133825,-3.5406793645701597,-3.5726380475930206,-5.064203050212603
2006-05-05,-6.074560307,-5.415590058,-5.806844805,-2.876627890099837,-4.536145471509602,-4.077418262,-5.154542106751389,-5.889602629,0.0946608718720186,0.0946608718720186,-3.463195705,-4.1784397,-3.78993296,-3.565418962133957,-3.540658116078945,-3.3834566711382887,-4.807749861036776
2006-05-08,-6.392225643,-5.140959359,-5.59818263,-2.8575224102557435,-4.292629691017855,-3.753868183,-4.152501614275955,-5.729957752,-1.8965944378394133,-1.8965944378394133,-3.200616422,-4.1385528,-3.799790394,-3.1010559099238177,-3.539395036144244,-3.375569768799818,-4.142422987356385
2006-05-09,-6.063913602,-5.006758619,-5.404969189,-2.841746958970226,-7.291180562755632,-3.75,-8.818693233303613,-5.474056697,-3.19323657851452,-3.19323657851452,-3.165273661,-4.382258,-3.874560947,-4.225266289718275,-3.5550044943583994,-3.7840332707009874,-4.673897428299675
2006-05-10,-6.430057955,-5.239894001,-5.578332278,-2.822340839120608,-5.280219567585581,-4.759614185,-4.134489773746707,-5.611785939,0.0042363111219365,0.0042363111219365,-3.279214635,-4.3225245,-3.884650594,-3.2360251718328854,-3.562977779846465,-3.4222228801247634,-4.083627462513427
2006-05-11,-6.733673806,-5.646182713,-5.907778457,-2.802734696395893,-5.39145911773926,-4.642174568,-4.757306285543491,-5.875876476,-0.0515171801370194,-0.0515171801370194,-3.317842477,-4.3398911,-3.917562661,-3.9948412510368176,-3.5774375943532424,-3.5002720283765285,-4.6446765835468575
2006-05-12,-7.44276937,-5.865901327,-6.070854942,-2.782925413264519,-4.440510835307711,-4.260342003,-4.633764799778598,-6.014394377,-0.0042235435512876,-0.0042235435512876,-3.340630885,-4.3119742,-3.942255329,-4.188982552360276,-3.585109260156145,-3.4357581803071757,-4.624945901438593
2006-05-15,-6.925617223,-6.251474046,-6.380969136,-2.762900257406271,-6.935552419477819,-4.192048064,-4.732153301845254,-6.270656671,-3.7724109286733007,-3.7724109286733007,-3.391524947,-4.331779,-3.971308554,-4.3452019004028175,-3.5998885858856946,-3.5104392484335487,-4.681488049539167
2006-05-16,-6.654153358,-5.932319603,-6.129668947,-2.7426720665354902,-4.616935191158589,-4.272688347,-4.630470984063784,-6.06643013,0.0951390486036324,0.0951390486036324,-3.354369901,-4.3134857,-4.000274205,-3.139014405504858,-3.5999444132356784,-3.4804915859666155,-4.093472740592183
2006-05-17,-6.599329487,-6.211819164,-6.344564721,-2.7222363152545417,-4.4322350487300906,-4.090745687,-4.656525182577274,-6.248012465,-3.592212045226201,-3.592212045226201,-3.464606397,-4.2871301,-4.014881545,-3.209069220654523,-3.610508188301472,-3.468173907005552,-4.40916220907735
2006-05-18,-8.155805404,-6.716580239,-6.767248255,-2.7015854718966787,-4.466737341764471,-4.673708356,-7.246651442722557,-6.599795544,-2.1483851998012957,-2.1483851998012957,-3.511463961,-4.3659226,-4.053399714,-3.3773600743785166,-3.6319423621435543,-3.6013641489460464,-3.503155970517993
2006-05-19,-6.795536832,-6.252468475,-6.518168738,-2.68072571870066,-3.958940727758132,-4.049611883,-4.1131760084903455,-6.465003255,-3.653497958356777,-3.653497958356777,-3.493063892,-4.2281243,-4.058968309,-3.693535921802452,-3.631003396919464,-3.3864889291672315,-4.546139540717913
2006-05-22,-7.165150833,-6.582838432,-6.769315755,-2.612413033518945,-4.124314854588218,-4.107768357,-4.174768382766361,-6.676979077,-22.42493151157951,-22.42493151157951,-3.552606724,-4.2913655,-4.075626595,-4.359670161167982,-3.644266263715846,-3.506553393763678,-4.570082923990513
2006-05-23,-7.777318855,-7.00766765,-7.10774169,-2.5766952006544592,-4.125752673230691,-3.804218136,-4.390482354964227,-6.961727333,-16.436655818506583,-16.436655818506583,-3.568449638,-4.3420685,-4.100806764,-3.330967694494146,-3.6576710420291216,-3.562806636361415,-4.562202803203582
2006-05-24,-7.837353819,-6.757385603,-6.93429043,-2.5343163167156693,-3.740936993630241,-4.082227876,-4.023194665752635,-6.871933416,0.0814075068412235,0.0814075068412235,-3.547499337,-4.2707727,-4.099581751,-3.53200919646574,-3.6593911495211344,-3.3949170545459637,-4.163328251664123
2006-05-25,-7.099237719,-6.531034447,-6.773881639,-2.5295795965648784,-3.414555565503619,-3.400902652,-3.744528834253313,-6.786565076,-0.004142663962225,-0.004142663962225,-3.555285316,-4.1976727,-4.093518154,-3.7705465979976127,-3.659028826446425,-3.388035866850613,-4.988434710299271
2006-05-26,-6.651042101,-6.145631864,-6.493302215,-2.5248330943950528,-3.6380256353269127,-3.848020146,-3.549097265455869,-6.586614149,-3.3185281557771105,-3.3185281557771105,-3.205812903,-4.091971,-3.822418188,-4.572497427670884,-3.659055038870128,-3.42365796146545,-4.797101751622315
2006-05-30,-6.55008481,-5.802646229,-6.233638785,-2.5245289378467195,-3.750353397961508,-3.710903988,-3.878082188294603,-6.393460871,0.0901279187569861,0.0901279187569861,-3.202133038,-4.0606442,-3.813237067,-3.592624275165933,-3.646464875864641,-3.4253284141082445,-4.04230829991737
2006-05-31,-7.039884041,-6.372323354,-6.707505405,-2.519817948366218,-4.850226777256445,-4.00728498,-4.220993511256772,-6.774774727,-5.185753703799371,-5.185753703799371,-3.324374397,-4.1493391,-3.845596708,-3.792623726557884,-3.6683549881203295,-3.630645993128384,-3.502251746865502
2006-06-01,-7.939665003,-6.022783819,-6.431877419,-2.515095608316274,-5.089305268190229,-3.949060889,-4.20596426607317,-6.56181113,-3.4556920945176386,-3.4556920945176386,-3.198887479,-4.0991219,-3.82711854,-3.68935780948642,-3.668675844564072,-3.456866149886696,-5.71825924672574
2006-06-02,-6.106505466,-5.615226973,-6.176787791,-2.5103991186950814,-3.785604337976452,-3.797239886,-3.945727449726265,-6.409681585,-3.3790681533326974,-3.3790681533326974,-3.222104669,-4.030148,-3.839386739,-4.849324827528331,-3.662810085841356,-3.390719842340055,-4.460072966340435
2006-06-05,-7.044951072,-5.332658663,-5.940672226,-2.5056561454589703,-3.763631720830504,-3.524524465,-3.947223120864249,-6.219126155,0.0732564941347117,0.0732564941347117,-3.198213062,-4.0013686,-3.867506045,-5.07178338575438,-3.66024767928824,-3.446095481633402,-4.370619009984791
2006-06-06,-6.990018822,-5.657827694,-6.175993747,-2.5009025474862128,-4.464591884387894,-4.205121338,-4.011785668432346,-6.399661104,-3.4550169003383338,-3.4550169003383338,-3.268715667,-3.9851032,-3.858132763,-3.49533528317307,-3.6627737908607463,-3.4855101256589425,-4.596812982723044
2006-06-07,-6.477497009,-5.852271637,-6.300291082,-2.496139234151947,-3.755805735679637,-3.780064864,-4.018352257496224,-6.499030579,0.0410454569064331,0.0410454569064331,-3.276766081,-3.9699764,-3.878864318,-3.7600847784250497,-3.66963948434388,-3.4481723159128026,-3.3873588301903794
2006-06-08,-7.26520612,-6.419097209,-6.769346144,-2.4913646890812275,-4.544701269219668,-3.434216348,-4.24770468765602,-6.874654281,-0.0663571021270491,-0.0663571021270491,-3.308318816,-4.0781166,-3.824505387,-4.222983815711366,-3.683763120239806,-3.630176072403789,-4.662845161165245
2006-06-09,-7.900723573,-6.757531847,-7.019980608,-2.499966751428566,-4.253362762272204,-4.069473231,-4.374920427123564,-7.079852805,-13.048725953363784,-13.048725953363784,-3.289381339,-4.1172329,-3.829255338,-4.026014903136992,-3.667540832487624,-3.503496457865972,-3.715952458848099
2006-06-12,-7.486427489,-6.295524747,-6.721025795,-2.495324400132625,-3.6998280234278207,-3.542685363,-4.119808454480317,-6.895221839,-3.5948260124520464,-3.5948260124520464,-3.215037507,-4.0447845,-3.833342117,-4.877411453535049,-3.667163115390411,-3.3837552734460146,-5.666127591200253
2006-06-13,-7.740408534,-6.686665376,-7.015970579,-2.4906751291688014,-4.070324300949602,-3.509703839,-4.261427429780292,-7.131850894,-8.114473412574492,-8.114473412574492,-3.273607592,-4.0735097,-3.86109328,-3.607184930471084,-3.6747944306301226,-3.530626104486689,-4.151465232273328
2006-06-14,-6.937127531,-6.328632735,-6.717315482,-2.486015221043978,-7.513541442854279,-3.805642642,-4.321983246518432,-6.885239753,-3.346787598973005,-3.346787598973005,-3.16470124,-4.0599094,-3.866718901,-3.5345615143156275,-3.677746334985117,-3.5002557268278824,-4.5084767636021335
2006-06-15,-6.507505613,-6.106560586,-6.440955983,-2.485600724420414,-6.450072937736446,-4.693534242,-4.838235473872568,-6.556325451,-3.392804748684305,-3.392804748684305,-3.199182667,-4.4335488,-3.950632823,-3.490360995893389,-3.70583969222887,-3.966379464163946,-4.0181375041246215
2006-06-16,-6.921472197,-5.841875167,-6.185190606,-2.481108510790277,-5.680091024494151,-4.725829204,-4.576144146573597,-6.305197304,-3.437684779188389,-3.437684779188389,-3.2896308,-4.5372151,-3.996076561,-3.4293889658172003,-3.713796077289851,-3.66063729766806,-4.139837762756568
2006-06-19,-6.513176168,-5.53285648,-5.948450569,-2.476422282848925,-7.009063144387568,-4.513243387,-4.770996217787456,-6.122109885,-5.87302540605982,-5.87302540605982,-3.349821256,-4.4837764,-4.012363855,-3.2169494493860404,-3.709271215333705,-3.4925951776604385,-4.515723996315369
2006-06-20,-6.323569195,-5.413401331,-5.857433545,-2.471726544078437,-4.778183547269594,-4.277021836,-4.353770735751102,-6.069166837,-9.8222726729888,-9.8222726729888,-3.39663472,-4.392098,-4.012142537,-4.834689521060644,-3.710485748006791,-3.4478463447344896,-5.364702749107434
2006-06-21,-6.789217526,-5.391215566,-5.827536479,-2.4670192223074903,-4.1743834710841154,-4.052580397,-4.234914898163981,-6.055534263,-3.5201307976098226,-3.5201307976098226,-3.386779663,-4.3117671,-3.994721126,-3.905077304901153,-3.711744937126825,-3.454584803884972,-4.453576873286006
2006-06-22,-6.213785928,-5.150571385,-5.617340925,-2.462303774081061,-4.834131401852111,-4.057430973,-4.072838292063014,-5.865065902,-9.167295514709188,-9.167295514709188,-3.323874504,-4.2688978,-3.985127909,-3.77894164445053,-3.7045609073499866,-3.5333665357879074,-4.0138217747945495
2006-06-23,-5.527248269,-5.288245525,-5.706074117,-2.4580326434353204,-4.343169389289156,-4.108134819,-4.142259950132484,-5.933174917,-25.0201790601545,-25.0201790601545,-3.298110225,-4.1932039,-3.892279709,-4.810776634636197,-3.681669514743915,-3.462325988786253,-4.517926667283737
2006-06-26,-7.05043339,-5.615543518,-5.956705824,-2.453818173686749,-4.158087669274462,-3.933292866,-4.16826206911744,-6.12646928,-13.35962770602896,-13.35962770602896,-3.309415788,-4.1735217,-3.894080915,-5.111631482149335,-3.6862983951429737,-3.522300012028304,-5.135177672950582
2006-06-27,-5.98936425,-5.363507752,-5.736932051,-2.449061115831637,-5.794806836993836,-4.049063513,-4.222472706382147,-5.924510994,-30.13469494542348,-30.13469494542348,-3.239231213,-4.1599899,-3.914009843,-4.297233327492363,-3.684465406196323,-3.541671319634486,-4.020710269077538
2006-06-28,-6.213938992,-5.648773493,-5.952166607,-2.444306842909581,-4.869377674627549,-3.913687538,-4.068807100982265,-6.092118399,-3.545423656977281,-3.545423656977281,-3.333430211,-4.1165651,-3.884465265,-3.436616242253501,-3.692061650930839,-3.5093167956834117,-5.20448910262027
2006-06-29,-5.840115528,-5.481478483,-5.732729709,-2.484200083127926,-5.558725465399377,-4.561375367,-4.570626195713915,-5.806893627,-16.87887554616871,-16.87887554616871,-3.224579699,-4.3636027,-3.911764546,-4.421990443118088,-3.7100959119283297,-3.9515732080844943,-3.843275358023935
2006-06-30,-6.446181721,-5.335859087,-5.52955805,-2.4842491301531493,-10.789198872733458,-5.068417187,-5.103248765190696,-5.526636132,-4.079695837308671,-4.079695837308671,-3.309290211,-4.7162795,-3.988585433,-3.956138922180435,-3.735988551533929,-4.024962772754998,-4.07210311134141
2006-07-03,-6.767295644,-5.751998074,-5.876341859,-2.47925927941637,-5.943857345274235,-4.908926895,-4.775720938015247,-5.80609186,-12.500097385157344,-12.500097385157344,-3.500588775,-4.6560231,-3.991007727,-4.130936724127732,-3.746008630146828,-3.627319946728337,-5.544974597482546
2006-07-05,-6.651969728,-5.505431419,-5.662528463,-2.474301407795646,-5.730687844567886,-4.825387109,-5.045717600261755,-5.601845533,-8.967081701509162,-8.967081701509162,-3.388114264,-4.634768,-4.007991875,-4.76079096702454,-3.746965687879444,-3.670372174160741,-4.803459502729793
2006-07-06,-7.201835499,-6.328917063,-6.428545729,-3.130618292648392,-7.298592432568215,-5.232406006,-5.96123813056951,-6.248520981,-2.4944998483092555,-2.4944998483092555,-3.550705838,-4.7900921,-4.06838615,-3.8382354205959146,-3.788339682833369,-3.98056841414848,-5.036373090671109
2006-07-07,-6.55908586,-5.935245436,-6.173704168,-3.126615994723012,-5.443945275871168,-5.033050975,-5.023909535275962,-6.089947098,0.0789084717381686,0.0789084717381686,-3.404492468,-4.6802193,-4.054268468,-4.424325548868812,-3.774636141430951,-3.5293332392801258,-4.408574270255624
2006-07-10,-7.508335903,-6.279555212,-6.443104942,-3.12260284534419,-5.345437365081597,-4.703979174,-4.834222891270537,-6.315651235,-4.940987997633564,-4.940987997633564,-3.486642338,-4.6393854,-4.748473336,-4.022496879269102,-3.7843258371468846,-3.623118770350445,-3.812336144421082
2006-07-11,-8.170377421,-6.765206435,-6.844425715,-3.1185805981149275,-4.917566639249754,-4.706049542,-4.979214920840461,-6.651797271,-7.186715286024794,-7.186715286024794,-3.507421418,-4.6764808,-4.091539744,-4.206216529548183,-3.803778118984472,-3.715824034180484,-5.285321028267713
2006-07-12,-6.648330086,-6.461948601,-6.558581881,-3.1148331174504014,-4.678762660629903,-4.873602049,-5.021375556041178,-6.373352171,-7.123283937802637,-7.123283937802637,-3.361602749,-4.7509756,-4.142311348,-4.128715337541397,-3.813959219847114,-3.8565763470657712,-5.181447602554115
2006-07-13,-8.970345397,-7.527783097,-7.575852813,-3.181867130411693,-3.812626079831268,-5.649404381,-5.504045065040046,-7.258996167,-4.268023423613878,-4.268023423613878,-3.604566332,-5.0870385,-4.250723804,-3.3232639566522013,-3.88191493889766,-4.355206888804912,-4.111057993422586
2006-07-14,-8.391454424,-7.516594055,-7.55169399,-3.1785598203894763,-5.236020065576036,-5.299020676,-5.380615559472914,-7.280922482,-0.053034947866291,-0.053034947866291,-3.472971745,-5.0031659,-4.226173453,-3.51898657002211,-3.8847603785260847,-3.621261330679064,-5.866005775229844
2006-07-17,-8.357263601,-7.030528035,-7.212951763,-3.175328123777489,-5.10369325058296,-5.415660267,-4.984741828590669,-7.057604614,0.0366975676470245,0.0366975676470245,-3.413028028,-4.8995291,-4.222587958,-4.359343538366573,-3.8836000059958566,-3.624549378994266,-4.3171404031219325
2006-07-18,-6.848528955,-6.704163989,-6.99380409,-3.1720163500604945,-4.388134425729975,-4.666987596,-4.7018282313673465,-6.939142186,0.0148989066578141,0.0148989066578141,-3.449153153,-4.7755889,-4.192227272,-4.635478174924492,-3.880975060283819,-3.5804970405685363,-4.182711720384956
2006-07-19,-7.447458651,-6.374838078,-6.696805171,-3.168700412391539,-4.886577705247112,-4.896724461,-4.747092551117859,-6.676497535,-0.0167154598434897,-0.0167154598434897,-3.374125832,-4.7829776,-4.225384753,-4.249376867455341,-3.813597913476423,-3.726742074879846,-5.123831178894678
2006-07-20,-6.967536353,-6.047507577,-6.421975216,-3.1653759620595365,-5.02770401498988,-4.372776343,-4.703506617125555,-6.451028571,0.0240326932719732,0.0240326932719732,-3.411684716,-4.7535168,-4.244719241,-3.575684311671936,-3.804495316257433,-3.646522682176178,-5.623180959976982
