dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2008-09-16,-8.37615363,-7.820773443,-9.323714363,-6.737497165135322,-11.467633265763066,,-7.085323504878978,-8.488992858,-8.18199574428936,-8.18199574428936,-8.284793364,-7.1982683,-8.471207253,-6.211502732003665,-6.307994459439311,-6.986824583565669,-6.62377990347994
2008-09-17,-7.340049778,-6.864492524,-8.177669678,-6.736844055549177,-7.862170355726134,,-6.17472975254538,-7.726007662,-7.350532821223198,-7.350532821223198,-7.421407638,-6.3394615,-7.753220704,-6.190173860170775,-6.309119003775718,-6.117573276512564,-6.175494894900474
2008-09-18,-11.69514412,-10.48680021,-13.29363891,-7.177547601074812,-16.603656432534088,,-7.509140773050277,-10.23523108,-9.540387723833785,-9.540387723833785,-10.63736801,-9.0970762,-10.89492043,-6.534688143130243,-6.48085427959092,-8.085753148504951,-7.951340409912346
2008-09-19,-9.903893539,-8.868211226,-11.35719453,-7.180819669949079,-11.734146076791752,,-7.12771896179872,-9.093789692,-9.38109634607293,-9.38109634607293,-10.02609852,-8.4760788,-10.48575704,-6.312735209383273,-6.498858546570192,-6.838902794780657,-9.588748825643773
2008-09-22,-8.520373757,-7.67427369,-9.828374838,-7.184103596499194,-8.52961433802758,,-7.846028916452384,-8.292397031,-9.349225855362572,-9.349225855362572,-9.701139355,-8.2083343,-10.37976528,-6.70289663086025,-6.518254161120075,-6.905113082359726,-9.197489587428194
2008-09-23,-10.23242193,-9.619636298,-11.94656947,-7.256159270218132,-13.983834023023782,,-8.551879726177559,-9.887762728,-10.2463086558148,-10.2463086558148,-10.84586496,-9.1165866,-11.54011163,-7.544356407466114,-6.628519871427264,-7.590433357008399,-9.48179044316018
2008-09-24,-9.228987071,-8.771541306,-10.61872301,-7.25811176479692,-13.224229325982018,,-8.021589754785419,-9.598819596,-9.771612370126178,-9.771612370126178,-10.07326394,-8.0108437,-10.81244779,-6.947202612068689,-6.6572682105601295,-6.648014722247022,-8.279587269141867
2008-09-25,-7.967094219,-7.539345901,-9.179024122,-7.260064694143193,-10.69022415397815,,-6.65479339509887,-8.43972631,-8.919347966443794,-8.919347966443794,-9.158514474,-7.1175379,-9.731308626,-7.015594163913412,-6.65743689785517,-6.438041990049863,-9.617489085845804
2008-09-26,-7.051794354,-6.654793932,-8.075516946,-7.262026321379867,-7.626124852690736,,-7.147742584950745,-7.662418411,-8.52621917790991,-8.52621917790991,-8.619216714,-7.189434,-9.050259646,-9.257740057898385,-6.654860462149556,-6.546688072946091,-10.57440020781986
2008-09-29,-6.926630339,-6.636215371,-7.722637301,-7.263992951722629,-8.759528084340534,,-7.700172611762989,-7.896382686,-8.435999209387564,-8.435999209387564,-8.308117182,-6.6180185,-8.708339027,-6.808397464846446,-6.680114202223557,-6.600773724948322,-8.377937302326629
2008-09-30,-22.35460108,-19.42612013,-27.07995094,-7.823222681083451,-27.68871558724437,,-19.71806934316697,-15.87313127,-14.133933604906863,-14.133933604906863,-18.43516487,-14.3279421,-19.70036059,-8.43574219396306,-7.36519623267456,-13.24278180093392,-11.434518841893754
2008-10-01,-18.36652122,-15.80940545,-22.73608863,-7.826350526668659,-19.02107759434287,,-14.664166949647129,-13.078197,-14.602279890051689,-14.602279890051689,-18.31798008,-14.2370176,-18.72599947,-7.684119344300415,-7.424548828780351,-8.31492759449824,-12.32553239721399
2008-10-02,-15.70840683,-13.49081714,-19.30790109,-7.829970621118469,-18.401587740824837,,-13.076625831919593,-11.99405678,-13.755770297718158,-13.755770297718158,-16.83609305,-13.095381,-16.81314153,-7.059556024339411,-7.458279572501009,-7.462586425350666,-10.089700892681243
2008-10-03,-14.83638708,-13.76779211,-18.38827427,-8.55674367967639,-21.32445855906501,,-15.576974516214392,-12.72541187,-14.30137168668962,-14.30137168668962,-16.62774205,-13.4054919,-17.43906457,-7.373103147441596,-7.593714895561361,-8.699475285633264,-13.00897043454835
2008-10-06,-12.68385726,-11.71824589,-15.63754498,-8.559782366107294,-17.468045848302534,,-14.372815282910988,-11.46867941,-13.359732845796248,-13.359732845796248,-15.32747369,-12.2851939,-15.86149544,-8.03142933186716,-7.608801179409255,-7.3754787659742895,-13.878177426865768
2008-10-07,-10.60259132,-9.748647234,-13.21497608,-8.564045168737772,-5.635768556512693,,-12.107939697056509,-9.737547549,-11.85195670173693,-11.85195670173693,-13.91247235,-11.714615,-14.19404154,-7.587235229053368,-7.606771201547591,-7.194058311993318,-10.828469809674496
2008-10-08,-13.79393274,-12.24254456,-15.71994827,-8.6412288047064,-20.458644684772736,,-12.57643541579031,-11.67825475,-13.418700384604334,-13.418700384604334,-15.19277016,-12.2365826,-15.88660531,-7.059472197863228,-7.76964545379913,-9.113022976191072,-11.612982499700168
2008-10-09,-11.46818078,-10.1476417,-13.28206775,-8.644574638703032,-5.21475232625304,,-10.507902320869736,-9.860248651,-12.060913301631636,-12.060913301631636,-13.83590563,-11.0603799,-14.19794962,-7.871915163625254,-7.747826492654626,-7.293432552279258,-9.905439272124852
2008-10-10,-9.814115048,-8.659168893,-11.32632273,-8.647956585034322,-16.590559289783204,,-9.41580754448405,-8.953102641,-11.17053913517146,-11.17053913517146,-12.63249157,-10.0668095,-12.69441747,-7.120802566266252,-7.750335684427391,-7.299281995433763,-10.282552291064562
2008-10-13,-8.766778426,-7.67856796,-10.08030836,-8.649253010190545,-8.015270080360528,,-10.777998814597408,-8.429075402,-12.528112678451707,-12.528112678451707,-13.70778976,-11.2872574,-14.15551384,-8.034864036529575,-7.829155990994599,-8.887866281602467,-14.557710623346548
2008-10-14,-8.351107625,-7.304338199,-9.970547028,-8.64924365788854,-10.190231916932886,,-12.980607015379316,-8.341328306,-15.225769398296544,-15.225769398296544,-16.75000604,-14.3477127,-17.56905781,-7.616987350976804,-8.023496001419495,-10.62943909824144,-12.895277769003055
2008-10-15,-9.080899569,-8.490393497,-10.69227807,-8.652624116363912,-12.297784803900916,,-12.71919129484016,-9.373327552,-15.153742713218769,-15.153742713218769,-16.09135488,-13.7584664,-16.75491179,-9.715765422412415,-8.0910899336686,-8.324488990619045,-10.786527879262948
2008-10-16,-9.98717712,-9.3325677,-11.32215579,-8.65601096100242,-14.47177381550718,,-7.424363795169068,-10.16695105,-15.024872222272178,-15.024872222272178,-15.58845771,-13.2809475,-16.45680256,-8.094383515633343,-8.163421191263408,-8.434900339616593,-12.05282463754645
2008-10-17,-8.580774482,-7.989693167,-9.766911385,-8.659406237804397,-9.623174381579574,,-11.890738316879435,-8.994549963,-14.118218441254813,-14.118218441254813,-14.58340719,-12.3653436,-15.42124431,-8.546172848922744,-8.160693666763583,-8.033332398240036,-11.759333638705623
2008-10-20,-8.938880161,-8.205755733,-9.678911336,-8.662810541890007,-12.03271163767316,,-11.49430196711974,-9.382008623,-14.072660255414426,-14.072660255414426,-13.97892357,-11.7993029,-14.62679985,-10.015516666212571,-8.20432009003872,-8.144073664172957,-14.587610142291256
2008-10-21,-7.752456926,-7.12247135,-8.447155717,-8.66622047734413,-9.822807519280753,,-10.19553472632753,-8.259669044,-13.010535287659328,-13.010535287659328,-12.89079771,-10.8206142,-13.13435162,-10.048310639114083,-8.16570702891378,-7.693689249087965,-10.520810535513275
2008-10-22,-10.68985357,-9.392421009,-11.47443598,-8.669635622786641,-13.272254442336704,,-10.942125404992352,-9.892371677,-13.896200253801853,-13.896200253801853,-13.63343097,-11.3760052,-14.03924598,-7.949950409923259,-8.262232580626105,-8.788939844829557,-9.974637839816316
2008-10-23,-9.195030519,-8.082116861,-9.95470196,-8.673059916425919,-11.58565300284689,,-12.853283789141448,-8.908915303,-13.68164111294127,-13.68164111294127,-13.29709353,-11.1289982,-13.82426565,-8.091186562757905,-8.278157408070104,-8.43364209008634,-11.96218323581745
2008-10-24,-7.938005194,-7.034496932,-8.661239339,-8.676464590091795,-7.686415437314737,,-13.574168623979451,-7.937793916,-12.760883450444952,-12.760883450444952,-12.38674266,-10.3545574,-12.64038934,-7.632153227089192,-8.278148002589134,-7.8215394696177345,-12.19585161130561
2008-10-27,-7.099977496,-6.578375265,-7.836371816,-8.679927098215988,-7.858114760971803,,-9.173090590887378,-7.795106781,-12.349002179991055,-12.349002179991055,-11.80018873,-9.3501739,-11.64863816,-10.328822002687554,-8.289948350732775,-7.859370871515149,-11.868031405665294
2008-10-28,-8.266773185,-7.394169286,-8.615297404,-8.683372241481774,-11.10049565209772,,-9.275242698768295,-8.571811485,-12.61458263232323,-12.61458263232323,-11.93372854,-9.2860593,-11.74893796,-10.484258315262704,-8.334669528456303,-8.225961345123752,-12.348825906591456
2008-10-29,-7.634743644,-6.758455436,-8.069307546,-8.686542712542726,-10.003016481127217,,-11.027537853881514,-8.120209313,-13.635896520943906,-13.635896520943906,-13.20470847,-10.4856931,-13.1558943,-10.554857714903042,-8.398614679990237,-9.158535694148018,-9.116899854048263
2008-10-30,-6.845666816,-6.152978767,-7.322293616,-8.69026815827094,-7.204668459979763,,-11.204084682828146,-7.559096911,-13.520181434623808,-13.520181434623808,-12.97729286,-10.1058264,-12.89508467,-9.16921878017617,-8.403956690005678,-8.333207967286075,-13.443838405698116
2008-10-31,-6.482905507,-5.799022553,-6.923635286,-8.671970919160037,-8.1570859849617,,-10.647250965335475,-7.242259493,-13.808021618453353,-13.808021618453353,-13.15695584,-10.2618186,-13.12703983,-11.232937507926357,-8.432008867720775,-8.678566582957751,-14.139573772936682
2008-11-03,-7.197265019,-6.245361485,-7.171869341,-8.697208560805013,-8.439239174555905,,-9.958942581614677,-7.70115727,-13.430363555435482,-13.430363555435482,-12.64653639,-9.7028307,-12.52619999,-11.980759118374849,-8.451778118943986,-8.181762975003894,-10.001411868151235
2008-11-04,-6.493538893,-5.77938078,-6.601813599,-8.700689952610174,-7.169461548309865,,-8.741152173319675,-7.219047734,-12.38539466089222,-12.38539466089222,-11.75909831,-8.9030495,-11.61944747,-9.11985924567946,-8.452739802181746,-7.975796431256972,-10.852015487339566
2008-11-05,-6.04213652,-5.457816096,-6.257141124,-8.703724634534451,-6.106679242268252,,-8.686256348497073,-6.837303214,-12.06639388035903,-12.06639388035903,-11.29048153,-8.6277686,-11.20331943,-10.05894672686784,-8.437060056039607,-8.252821506241805,-11.161121320715615
2008-11-06,-9.054890858,-8.55048491,-10.66808064,-8.707674725826559,-11.180848935093998,,-9.66320315819115,-8.930323571,-13.039103613475444,-13.039103613475444,-12.43364284,-9.5484566,-12.24640988,-9.915294235670189,-8.461777027014584,-8.984285844739018,-14.014965788447174
2008-11-07,-8.859790746,-8.395519333,-10.06102705,-8.711178154878201,-12.554857801488248,,-9.80422221933008,-9.22016528,-12.873898019788353,-12.873898019788353,-12.12503286,-9.3791554,-12.01555114,-10.213734677356706,-8.432103138359428,-8.319939097835427,-15.302675683988143
2008-11-10,-7.711538309,-7.333117193,-8.762836147,-8.714688977462979,-9.621234677081835,,-8.380736265904913,-8.408954196,-11.814842145683,-11.814842145683,-11.19572121,-8.6744874,-11.1078112,-10.17003470447244,-8.34073681444687,-7.928483935511613,-13.159984497979051
2008-11-11,-7.302790692,-6.936148368,-8.045087913,-8.717064634865565,-10.028984362305737,,-8.051296589193713,-8.300605161,-10.950032106441396,-10.950032106441396,-10.18408372,-8.2293064,-10.88051453,-9.829311752440267,-8.257478175901012,-7.906275107934569,-11.23076585594723
2008-11-12,-6.620969213,-6.343206463,-7.271275394,-8.72163256609957,-9.51167827277849,,-7.472701484088241,-7.83213108,-10.263985917176315,-10.263985917176315,-9.526336851,-7.7085634,-10.13408342,-8.69262198615347,-8.248408494167718,-7.807735416788829,-10.91445511774981
2008-11-13,-8.114279244,-7.535049381,-8.745360092,-8.722554971716589,-11.826370885313573,,-8.08555522644815,-8.765862016,-10.784335475564632,-10.784335475564632,-9.970752579,-8.1265412,-10.65811902,-10.173298806695712,-8.294152413601676,-8.318233458971466,-10.420844170954084
2008-11-14,-7.377389096,-6.785578413,-7.988020986,-8.72755270334498,-9.226082046516838,,-8.526375069009866,-8.171471954,-11.554813785885507,-11.554813785885507,-10.81976381,-8.9997209,-11.41864132,-8.3171213524109,-8.334841571999377,-8.766129062410792,-12.435890336388676
2008-11-17,-10.02136563,-8.773730727,-10.59875286,-8.727553516689829,-13.980558834671454,,-9.678997364680775,-9.580567557,-12.37034412225735,-12.37034412225735,-11.63290455,-9.6298328,-12.17756734,-8.609439373981335,-8.408161865890905,-8.779009313240273,-9.418168199937256
2008-11-18,-8.667467149,-7.903122076,-9.367790286,-8.732251806907193,-11.689989902954451,,-9.775975263887531,-9.10576702,-11.838145541143527,-11.838145541143527,-11.02514627,-9.0552196,-11.68237083,-9.082969202679797,-8.421708957922379,-8.025987614082831,-13.694183702182643
2008-11-19,-7.551018625,-6.91023952,-8.213490911,-8.73569404476257,-8.725311786605138,,-8.432918113089471,-8.116804424,-11.13378465188518,-11.13378465188518,-10.35458527,-8.4170377,-11.01813405,-8.222378482600707,-8.41950461171024,-8.000141513374668,-14.788771055105668
2008-11-20,-7.624721382,-7.356456786,-8.500640766,-8.56092026039167,-10.992567749914326,,-8.337875760961687,-8.642477554,-11.272859217508309,-11.272859217508309,-10.3480121,-8.4121292,-11.05358434,-7.900024863034572,-8.45707956973426,-8.2713913507303,-11.567013812449932
2008-11-21,-10.0754991,-9.264344242,-11.11315711,-8.564539335291386,-16.127337298108596,,-9.279744130579148,-10.00338074,-12.233197546600898,-12.233197546600898,-11.40660196,-9.3626913,-12.144087,-7.436812202753505,-8.544849232122742,-8.918653587141923,-13.02666139562221
2008-11-24,-8.618100247,-7.9147225,-9.576256553,-8.568172299934638,-11.680557163277616,,-8.654829010398874,-8.79493206,-11.588341703675628,-11.588341703675628,-10.76956291,-8.7545162,-11.69641673,-9.713662010518467,-8.547206647726782,-8.128323945254474,-11.63496303583852
2008-11-25,-8.157724434,-7.365242415,-9.381857895,-8.568969749105593,-9.548602214599397,,-10.67415958503575,-8.521850801,-14.264790024609626,-14.264790024609626,-15.1325294,-12.1580709,-14.44878385,-10.236155713677364,-8.688171211643624,-10.589338035619331,-14.021874472675435
2008-11-26,-7.502313182,-6.92895074,-8.462619402,-8.572619593560178,-9.953988711436336,,-9.748969795720736,-8.352506528,-13.495710676143228,-13.495710676143228,-14.16912962,-11.2118094,-13.81573621,-9.027842259886851,-8.703873279506267,-8.272399972721335,-11.586088325504504
2008-11-28,-6.792470658,-6.271179992,-7.606426704,-8.576276200575832,-8.964643353375234,,-9.58219850183663,-7.727854074,-13.331223988264558,-13.331223988264558,-13.75598694,-10.713943,-13.52967461,-9.21934421495485,-8.709809860871788,-8.587551275421704,-14.31528336278404
2008-12-01,-6.758845556,-6.260586631,-7.274607505,-8.579943575819636,-9.465821060278548,,-8.967358934472674,-7.828340186,-12.772434838616409,-12.772434838616409,-13.00942898,-10.0245788,-13.0050237,-7.618975477334617,-8.715342311327113,-8.31609723375657,-13.282184979984814
2008-12-02,-7.243349565,-6.983155739,-7.998030535,-8.583617255470433,-10.736926219512156,,-8.90955320908525,-8.44466137,-12.721843126478143,-12.721843126478143,-12.74100732,-9.7061739,-12.82205848,-8.394016061802295,-8.752050152868737,-8.541305082426192,-14.407150356115796
2008-12-03,-6.578208288,-6.290646303,-7.238679956,-8.587308853368352,-8.293126160860531,,-8.805524069934624,-7.755923259,-12.507462851943014,-12.507462851943014,-12.37111981,-9.3442096,-12.48678137,-11.39661198630906,-8.756526675150683,-8.515430729167246,-10.146116451817791
2008-12-04,-6.118810236,-5.802804394,-6.688358422,-8.591003815602726,-6.801311241327278,,-8.661582945070023,-7.233339301,-12.256061371860492,-12.256061371860492,-11.96230805,-8.9579903,-12.16323298,-8.299767952901364,-8.76209063918001,-8.487764193250337,-11.473172468679458
2008-12-05,-7.643694452,-7.11115944,-8.283540066,-8.594711827861607,-10.931039276951555,,-8.834152507712252,-8.269514557,-12.441561645449164,-12.441561645449164,-12.04366485,-9.0122264,-12.20677502,-9.127479782594904,-8.807914971960074,-8.68802590610599,-10.896804672274616
2008-12-08,-6.837217295,-6.355360021,-7.411048307,-8.598426344362466,-9.804670098309844,,-8.475574842195266,-7.557960955,-11.983119453515076,-11.983119453515076,-11.49973791,-8.5107098,-11.76190766,-9.272231283087372,-8.8086146729886,-8.410915051540334,-11.14150225634998
2008-12-09,-6.392040953,-5.930149681,-6.971041663,-8.602153406339982,-7.860594578442247,,-8.980646040124014,-7.233839256,-12.379066865921486,-12.379066865921486,-11.85811221,-9.0048077,-12.11719758,-8.325018426252587,-8.812369865528508,-8.953723872442778,-14.920475678325076
2008-12-10,-5.942211537,-5.510204893,-6.446651513,-8.60588876645996,-5.655505248479594,,-7.922341947282557,-6.633392298,-11.307632117433505,-11.307632117433505,-11.0839011,-8.2986768,-11.49325338,-9.29744347224493,-8.813582043334549,-8.296912841049087,-9.709294366530784
2008-12-11,-5.954032045,-5.571951906,-6.319966399,-8.609635801375141,-6.788335149235905,,-7.565906603121999,-6.826110647,-10.89626930798665,-10.89626930798665,-10.58248384,-7.8563162,-11.02693155,-9.654743852099893,-8.825575537696915,-8.364941401872843,-11.173054846054908
2008-12-12,-6.473112989,-6.191273113,-6.947023764,-8.613393682059652,-8.514431121031613,,-7.634271263294727,-7.459155013,-10.904665221619467,-10.904665221619467,-10.47517871,-7.7813801,-10.87971455,-9.86730134612673,-8.847321365589949,-8.521258244233572,-14.846747105466322
2008-12-15,-6.040959567,-5.727926136,-6.4759645,-8.61716122502296,-7.201781118096695,,-7.708287606561683,-6.99634603,-10.795326991596047,-10.795326991596047,-10.28128595,-7.6175945,-10.64062641,-8.187410684925375,-8.82695796358879,-8.53469003495519,-10.586509827573316
2008-12-16,-6.860606072,-6.439270497,-7.249386951,-8.620937382759562,-9.309581932337824,,-7.854755310079764,-7.694222865,-10.894635307637897,-10.894635307637897,-10.30229151,-7.6292726,-10.58596822,-7.744207918223541,-8.85261651277215,-8.583183538290733,-12.221389073299685
2008-12-17,-6.261367763,-5.861036282,-6.64190315,-8.62472195966322,-7.191664238111098,,-7.16744925389252,-7.002173501,-10.111459559685084,-10.111459559685084,-9.730932448,-7.1296151,-10.03570773,-9.544200273275695,-8.851120659855685,-8.338684676434339,-11.20110575816403
2008-12-18,-9.442321094,-8.44536742,-10.32620368,-8.628521951254948,-12.968601137229808,,-8.178546641358219,-8.878925239,-11.152412926082318,-11.152412926082318,-11.17160503,-9.6060049,-11.08750604,-10.989321184501302,-8.932740660494206,-9.225142118431378,-14.661457579515062
