dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2009-09-01,-3.391582641,-2.965440317,-2.576925157,-6.559205095833066,-2.940886665865136,,-3.0072684051507927,-2.703699454,-4.284202621952026,-2.806240582839268,-2.639426905,-2.6424437,-2.98799892,-7.131667298887911,-6.827520940981299,-6.54399867942025,-5.989751844699264
2009-09-02,-3.530425338,-3.07962258,-3.203018967,-6.564463154131313,-3.6875776319280513,,-3.522169446822549,-3.18210392,-4.17320526995341,-3.273065278994787,-3.131825101,-3.2589756,-3.606147618,-8.425633562119595,-6.828247228919068,-6.711807276663201,-5.103608547509768
2009-09-03,-3.488149253,-3.043994194,-3.100413215,-6.569740477762567,-3.548160944790805,,-3.2632729243360004,-3.150298863,-4.026024275835364,-3.0701855898725707,-2.949934616,-3.1222371,-3.476009193,-6.959472342813393,-6.8270561603291,-6.535184298556363,-5.010966022401274
2009-09-04,-3.461023813,-3.021285012,-3.076719361,-6.575021050301949,-3.364106064142407,,-3.2545853019030395,-3.019981217,-3.997654441268352,-3.0719218023519974,-2.794606403,-3.070154,-3.431032271,-7.640838372300544,-6.826322347735862,-6.537206825655315,-4.604577600050011
2009-09-08,-3.463443578,-3.019061053,-3.043228589,-6.58032117589461,-3.353395046062934,,-3.4051555630068937,-2.936365733,-4.100562858886208,-3.169321788402154,-2.680526928,-3.1021154,-3.487466509,-7.229424861543919,-6.824347423407378,-6.5720306461937055,-6.3332041832613415
2009-09-09,-3.4354385,-2.996612062,-2.977021306,-6.585632083364256,-3.3477912891587147,,-3.404380909511848,-3.394722978,-3.9902435941495895,-3.1495252543549883,-3.059223809,-3.0569697,-3.430249288,-7.60472809592193,-6.795018313707035,-6.5310689993462905,-6.305889083317801
2009-09-10,-3.401854941,-2.969218798,-2.904974398,-6.590958148550614,-3.1845754182252044,,-3.3472193760889923,-3.290357291,-3.989941318162017,-3.087481283536941,-3.164774149,-2.9816509,-3.34725523,-7.355879042452282,-6.793255176019566,-6.523717511443604,-5.4940479708800085
2009-09-11,-3.48693579,-3.04158468,-2.999124227,-6.596297653813743,-3.979444444928473,,-3.749722627523962,-3.477887635,-4.034839910930207,-3.410387256561274,-3.725171258,-3.349429,-3.690288452,-6.7100739973639145,-6.793108819601094,-6.657004901040152,-6.236413999530445
2009-09-14,-3.445801807,-3.007849913,-2.913222503,-6.601653071032118,-3.457210601834602,,-3.612245399428344,-3.428386848,-3.8346472074527433,-3.25466561710876,-3.904735631,-3.2173326,-3.559765822,-7.607662352903671,-6.729657618904574,-6.482925451071778,-4.937013156816533
2009-09-15,-3.410336449,-2.977028393,-2.855041611,-6.607022008266,-3.177408914611767,,-3.410557119149005,-3.293382779,-3.8383008329635913,-3.1671634351581006,-3.80590528,-3.1067862,-3.459280915,-7.87847693429829,-6.7307807376897575,-6.4856019797306494,-5.2813691654451205
2009-09-16,-3.376553499,-2.947990174,-2.787253783,-6.612403046383744,-2.994998514795705,,-3.325051988492986,-3.205672698,-3.734835348635988,-3.0786053422229904,-3.690563896,-3.0065905,-3.366241557,-8.067966167452843,-6.69272411872794,-6.469721208595648,-5.791089198921666
2009-09-17,-3.344776652,-2.920258388,-2.751164708,-6.6177981379836,-2.94242821533895,,-3.2413729457714635,-3.194139756,-3.672225077987485,-3.029346336047562,-3.540566366,-2.9259839,-3.292679145,-6.663154568408761,-6.697894119905564,-6.467479387017403,-5.48482410541199
2009-09-18,-3.313423915,-2.893932457,-2.723339855,-6.623200956286115,-3.037880063999036,,-3.177157926902056,-3.646860406,-3.6730254956175634,-2.97383711590127,-3.431852422,-2.8670411,-3.22682722,-8.32935428879976,-6.684952723341582,-6.4361914334884505,-4.558407473624953
2009-09-21,-3.439230527,-2.990934459,-2.869644506,-6.628627713101227,-3.290471950205756,,-3.6488471710641943,-3.684891042,-3.5680546010487277,-3.3628383764927023,-3.990292858,-3.305681,-3.672422616,-7.549732275814019,-6.64257988624424,-6.572548391332252,-5.677311580854141
2009-09-22,-3.410826435,-2.963847653,-2.83547549,-6.634063590661014,-2.9919992482939417,,-3.544317179619666,-3.543971199,-3.4599854819277662,-3.305022233423846,-3.801206793,-3.1948983,-3.593980761,-7.096271168933382,-6.63559235893102,-6.418504103618734,-5.41153989283016
2009-09-23,-3.413773439,-2.96510524,-2.945766201,-6.639510366347944,-3.528605982118542,,-3.65178639825012,-3.530512542,-3.38606320528911,-3.396666485420864,-3.670826546,-3.2504025,-3.642942118,-8.407343133572438,-6.646209941197224,-6.457565334473071,-5.629629485075619
2009-09-24,-3.510495678,-3.036447277,-3.033256216,-6.644972917100452,-3.2471761229106617,,-8.976724213925097,-3.563061022,-3.4871669138755457,-3.690266781703786,-3.588462225,-3.5186642,-3.954767042,-7.193354963378244,-6.638115207105676,-6.534616482113399,-4.796442353150478
2009-09-25,-3.472473245,-3.003537457,-2.956314104,-6.650455327016836,-3.0829904472096863,,-3.7853232864283632,-3.443396737,-3.479442014458242,-3.5514792798171326,-3.486380303,-3.365719,-3.816512769,-8.21608629096407,-6.638776142566649,-6.399563042696324,-6.410210295301222
2009-09-28,-3.432280671,-2.970127257,-2.87749395,-6.655947108256932,-3.0446991976727333,,-3.5551510096388976,-3.331371523,-3.698138130816189,-3.396115955378987,-3.447158961,-3.2276836,-3.682933665,-7.978163492424264,-6.508922681040776,-6.301166821977947,-4.470989702004825
2009-09-29,-3.456562224,-2.988342965,-2.892126809,-6.6614534823834255,-2.9727108603957784,,-3.628986681304996,-3.14498588,-3.385528307925879,-3.5444842728897967,-3.370206042,-3.3185606,-3.778226637,-7.67633065101995,-6.508840291182531,-6.380158163697728,-5.188553738721103
2009-09-30,-3.43314266,-2.965908124,-2.881818344,-6.666969991703392,-3.0623591372125625,,-3.68845111357339,-3.154207284,-3.3746061175923927,-3.510253658341397,-3.347103384,-3.23283,-3.711766655,-5.561789102682058,-6.515155276022418,-6.322424586554814,-7.917844573778952
2009-10-01,-3.401672508,-2.940081796,-2.851170044,-6.672504836269851,-3.2340471528322605,,-3.591032325092429,-3.057580959,-3.369533061692806,-3.454180189944501,-3.239747445,-3.1551207,-3.628911205,-7.731692088553103,-6.516747382080355,-6.317317628429461,-5.160497577829811
2009-10-02,-3.410212286,-2.948209579,-2.98734426,-6.67805408823508,-3.5057945066320366,,-3.7236893074030233,-3.186948305,-3.697164643623687,-3.6120104519134855,-3.573027711,-3.246784,-3.705557518,-8.222765525546027,-6.52796161661778,-6.364729004973842,-5.952245478281207
2009-10-05,-3.371074517,-2.91643012,-2.911364669,-6.68349275886819,-3.426530192063183,,-3.524162044112225,-3.088292201,-3.6263629678862657,-3.439822372364272,-3.324785777,-3.1306366,-3.585271901,-6.161710916768232,-6.476306471121481,-6.277041224707017,-4.372065001596749
2009-10-06,-3.3471113,-2.895023104,-2.852650094,-6.689195663747014,-3.2755813538941725,,-3.506638683830425,-3.036780839,-3.6288371167672144,-3.373106800873436,-3.273237477,-3.0594135,-3.516194423,-7.639536070155552,-6.426525359413898,-6.266881206665874,-6.848391653577611
2009-10-07,-3.349396979,-2.897995096,-2.840454618,-6.694788237755912,-3.188705278231389,,-3.625810230096703,-2.928565127,-3.857355601415053,-3.44144542034499,-3.165725234,-3.1162911,-3.550725056,-6.50607203251117,-6.380792895356153,-6.276998227019589,-6.006065769436473
2009-10-08,-3.681523754,-3.156639549,-3.847092236,-6.700405077433158,-3.468154923271154,,-3.922300669228456,-3.128586581,-3.903203748574605,-3.747508854009344,-3.145490783,-3.9851968,-4.504618365,-7.323370545013491,-6.299062704825749,-6.497026588916971,-5.498109969413879
2009-10-09,-3.647749708,-3.133142839,-3.77193265,-6.706026933032414,-3.669956040165724,,-3.860609985771658,-3.309652528,-3.775956785914419,-3.704706195856725,-3.053592199,-3.8898922,-4.38531585,-6.098299783652861,-6.282543639293628,-6.170066837101168,-4.451676203678705
2009-10-12,-3.623689725,-3.11588345,-3.726973548,-6.711663520649881,-3.647019914529087,,-3.851675918555721,-3.190201075,-3.7164738645900144,-3.714385985520944,-3.077189269,-3.8063756,-4.31208225,-6.366404867356059,-5.949869944266157,-5.795555935823743,-5.223975485632716
2009-10-13,-3.580204292,-3.080492273,-3.598415106,-6.717315155424765,-3.56466763300103,,-5.378765643145934,-3.108749379,-3.872739092612,-3.550409868787058,-3.005603683,-3.6332716,-4.140055221,-5.935337056770606,-5.950301636877518,-5.754552640636578,-5.541197270304636
2009-10-14,-3.562820839,-3.064806168,-3.507150436,-6.723720656640484,-3.596569323042476,,-3.64499751113553,-3.400310944,-3.7060742857483673,-3.515396598078851,-2.968276171,-3.5523287,-4.079755225,-4.872813841381355,-5.796987664561546,-5.678983182453762,-4.397767087992303
2009-10-15,-3.521695139,-3.030495047,-3.39354953,-6.727542096238181,-3.536228136079988,,-3.436759604832561,-3.26257752,-4.127411744215267,-3.3851812618584955,-2.865870995,-3.3953452,-3.94132341,-6.787695813199665,-5.790822638801253,-5.622121790506682,-5.00712328997986
2009-10-16,-3.480393889,-2.996423498,-3.28149366,-6.733220172167075,-3.328081679127512,,-3.260486080188059,-3.226428641,-4.191020747237769,-3.2062839403636323,-2.815634389,-3.2498449,-3.807509941,-5.430978348095748,-5.786218077175168,-5.62210165361899,-5.985791750117594
2009-10-19,-3.452839905,-2.972992948,-3.234521349,-6.73891361342814,-3.176455767096924,,-3.240720855317855,-3.135772437,-4.097182335050155,-3.2085883139229274,-2.72036037,-3.175641,-3.734502914,-5.644257145015628,-5.737025788163851,-5.562622806642271,-5.244932166826588
2009-10-20,-3.439013611,-2.95970271,-3.1686405,-6.744622524268468,-3.2752388678212885,,-3.32995489866992,-3.049877222,-4.011771992692112,-3.19519482728847,-2.662006567,-3.1397967,-3.702245492,-5.13049748536398,-5.672567737461878,-5.543396080350035,-4.951245644072338
2009-10-21,-3.398234723,-2.926014191,-3.068662994,-6.750717736779144,-3.332118795917695,,-3.081763843264397,-3.127383769,-3.844632454752487,-3.033153625470832,-2.622452251,-3.0107752,-3.575559585,-6.0479276920379474,-5.520897815109198,-5.387217498125871,-4.383956506307729
2009-10-22,-3.358771248,-2.893408153,-2.979218457,-6.756087052164546,-3.405877823603574,,-2.912025962800561,-3.246457459,-3.649698490524816,-2.899857045683807,-2.754778656,-2.898889,-3.458530025,-5.635790373736938,-5.474988657323956,-5.319632217945723,-4.892778566444963
2009-10-23,-3.325254751,-2.865423276,-2.901928482,-6.7618386441926654,-3.0966923518778766,,-2.875951774108956,-2.920735662,-3.5631185965958485,-2.8092258369757004,-2.610819742,-2.8173141,-3.366621397,-5.474473857188264,-5.453136285818058,-5.32025840384135,-4.982564537221166
2009-10-26,-3.336484985,-2.872141928,-3.014538801,-6.7676089393331695,-3.69201348309622,,-3.058229840128815,-3.023029667,-3.4454918400019454,-3.0167253037417208,-2.713244127,-2.9199127,-3.459108376,-5.719546603622122,-5.45540837953688,-5.371925128808251,-4.376342238430191
2009-10-27,-3.35753775,-2.892775738,-3.171479442,-6.773396264950809,-3.458933446026736,,-3.30041323189109,-2.978494488,-3.706173739780152,-3.211199031547735,-2.827449864,-3.0997763,-3.585490633,-5.938740964666394,-5.204040059858673,-5.098765327153389,-4.280574652234896
2009-10-28,-3.348143827,-2.880562986,-3.108770812,-6.779195684923797,-3.601560275275594,,-3.366973545948419,-2.981761885,-3.803961272574268,-3.195185416144932,-2.642448491,-3.062646,-3.567648577,-4.817788279739794,-5.177985198172019,-5.042994794931208,-3.7399749496837074
2009-10-29,-3.383429725,-2.911916061,-3.115934166,-6.785011701263416,-3.797737400596964,,-3.6251518714780833,-3.156704332,-4.265377172946463,-3.3739648814170624,-2.597503434,-3.2426493,-3.704411895,-5.725282160742631,-5.179686069999351,-5.117686041203782,-4.732905011756452
2009-10-30,-3.346619075,-2.882869348,-3.0280179,-6.790845535607869,-3.264161942226253,,-3.49862211962674,-2.985996498,-4.188802159762014,-3.27718041365052,-3.187794377,-3.1360878,-3.596381566,-4.208289833981429,-5.170122615294498,-5.015375579963777,-4.161658706607276
2009-11-02,-3.429924437,-2.945627026,-3.344954766,-6.7966899556994695,-4.177654991838326,,-3.822980741293267,-3.920982065,-5.072675158607828,-3.5930463045635226,-3.830708502,-3.401554,-3.869451994,-4.562566700298388,-5.172759536107053,-5.133592523949244,-5.579988668687782
2009-11-03,-3.390086176,-2.913620697,-3.243726329,-6.8025550004030935,-3.594899869880164,,-3.603495784304599,-3.766627371,-4.944379198441778,-3.4260068982510985,-3.505607091,-3.2648276,-3.743972273,-5.9399485123111,-5.137650397470771,-4.932105290985511,-5.117858242500903
2009-11-04,-3.366093174,-2.894713131,-3.21301849,-6.808433505595136,-3.5834342772393764,,-3.569667848736489,-3.700918864,-4.849842378506351,-3.4196124269580563,-3.601597981,-3.2192938,-3.68739315,-4.342003068631175,-4.991067156578698,-4.839990094598874,-4.700608057349025
2009-11-05,-3.334904314,-2.867752036,-3.122196074,-6.814328506495615,-3.5161146049329006,,-3.4826788490547265,-3.583403721,-4.664837187545991,-3.301302656209001,-3.426805936,-3.099745,-3.592312381,-6.530342212483773,-4.930540123688722,-4.788568839569328,-4.674841838017481
2009-11-06,-3.349303802,-2.880579911,-3.100666443,-6.820240314635505,-4.269801694015292,,-3.5842547490115995,-3.446662116,-5.007221301843705,-3.406833118554802,-3.503603054,-3.200306,-3.658822872,-4.836068839133688,-4.91285823380519,-4.833682955230953,-3.3710882054910583
2009-11-09,-3.310166264,-2.848153405,-3.00496202,-6.82616762966274,-3.3592647182736037,,-3.37310265099114,-3.268167877,-4.945450337600022,-3.228706878372245,-3.580226355,-3.0659632,-3.539769429,-4.582677509569145,-4.913178676963228,-4.741179864733044,-4.303236142834829
2009-11-10,-3.323981018,-2.860085183,-2.991194702,-6.832110154142902,-3.763253296189341,,-3.548470092907757,-3.075286619,-5.099417743087467,-3.325339405787461,-3.544999607,-3.1458419,-3.609615176,-4.858026350102502,-4.909900929780164,-4.829476885624965,-4.381994333518377
2009-11-11,-3.284967989,-2.827939931,-2.902004707,-6.838070272484672,-3.156610334500469,,-3.295978819571085,-2.981162056,-4.861353514884531,-3.131244614186285,-3.552823678,-3.0169023,-3.487712561,-4.712577727987072,-4.8514964308892905,-4.706556338709924,-4.167205070697453
2009-11-12,-3.247485123,-2.797117141,-2.820987368,-6.844048304983022,-3.004890426607954,,-3.2499248729766665,-2.889513552,-4.587274040696135,-2.9787250429921004,-3.438744841,-2.9038618,-3.38648174,-4.290998434005136,-4.698546417052231,-4.527301459303426,-3.80293616397038
2009-11-13,-3.217178518,-2.771514809,-2.778380674,-6.85004090907552,-3.116992503518417,,-3.061126057354403,-3.316633373,-4.445355816656152,-2.9320539809968675,-3.623346517,-2.831117,-3.311067858,-5.893010847473031,-4.656922016896168,-4.507168197359022,-3.888380298310612
2009-11-16,-3.180367223,-2.741211704,-2.706593003,-6.856049440700786,-3.0060572902635863,,-2.882782559126569,-3.219927429,-4.50574025131593,-2.788238538283987,-3.390113131,-2.7342708,-3.206636871,-5.322963050158188,-4.620365796146984,-4.472845198928777,-5.010926378726927
2009-11-17,-3.143995338,-2.711101876,-2.636600876,-6.862077497926219,-2.971604739966625,,-2.722776181756425,-3.274121668,-4.705812699347334,-2.6261352309910704,-3.325178441,-2.6404222,-3.113234533,-4.736367978845586,-4.615517234369977,-4.471643358204907,-4.246933630464919
2009-11-18,-3.108127628,-2.681423901,-2.57146218,-6.868119157688482,-2.7211143087218908,,-2.4447843540310226,-3.175501751,-4.648157990900506,-2.481169481638568,-3.326271968,-2.5550883,-3.011401472,-3.4644374980396817,-4.531533122087529,-4.409350592978652,-3.6115697322281504
2009-11-19,-3.072869246,-2.652221962,-2.510503899,-6.874180556076626,-2.653484017044024,,-2.4066949571920184,-3.097672575,-4.714975207077601,-2.331062787038423,-3.247884947,-2.476705,-2.915448638,-4.675869296329498,-4.499211470689668,-4.390112313700785,-4.246806141834732
2009-11-20,-3.052176092,-2.634486753,-2.522154874,-6.880252291645239,-3.6715034588406112,,-2.4735287019621888,-3.213396038,-4.747303328953493,-2.367336209981385,-3.231713334,-2.4781961,-2.906143357,-5.062243486673245,-4.497027020000224,-4.3955011151671535,-3.944438715774363
2009-11-23,-3.019998793,-2.608140754,-2.480201883,-6.886344827803288,-2.864608429727201,,-2.4100678262520128,-3.25319015,-4.447599046328135,-2.2961809286763666,-3.196181987,-2.4289495,-2.835330637,-4.4021148217516926,-4.416012346055648,-4.272540560002218,-5.611581401221132
2009-11-24,-3.223408845,-2.772495173,-2.724512771,-6.892455382118625,-2.941110009859744,,-3.0658991618700027,-3.131328072,-4.365373282094285,-2.888691168383726,-3.078052954,-3.1567109,-3.510981258,-4.519467863949033,-4.425995957873654,-4.587237697761235,-5.123606158681967
2009-11-25,-3.208566285,-2.765531267,-2.700389696,-6.898587086100063,-2.832383328230519,,-3.179239370756323,-3.047076329,-4.342519245058961,-2.95443371130691,-3.113046334,-3.1354163,-3.495403666,-4.398191670468507,-4.401937855410081,-4.303368278513009,-4.857314078977355
2009-11-27,-3.172063742,-2.735036835,-2.631554259,-6.90473149884312,-2.7278358583600832,,-2.956884222984511,-3.108410902,-4.062049950510231,-2.8056758317296584,-3.040280224,-3.0376335,-3.387411895,-4.8756305051606175,-4.403688398355029,-4.249106335780025,-4.578746471765948
2009-11-30,-3.138219226,-2.706794418,-2.580391165,-6.910891847720707,-2.723228343607145,,-2.8376008340223726,-3.506434327,-4.32067307328423,-2.736440249237605,-3.039196332,-2.930216,-3.299264792,-4.71141220185114,-4.29964566352141,-4.173406040735315,-4.578373977628307
2009-12-01,-3.103054642,-2.677745505,-2.523805259,-6.917071441208003,-2.697941725860456,,-2.690341459703116,-3.358761784,-4.012105802762187,-2.62416824580242,-2.888480706,-2.8259121,-3.205075647,-3.9460946367790983,-4.2770136315003615,-4.132549254011444,-3.6126037087226335
2009-12-02,-3.083867657,-2.661028047,-2.494006981,-6.923270285263192,-2.6699124914275782,,-2.756470545999738,-3.254808502,-3.976856392442365,-2.640993952610154,-2.433702065,-2.7873649,-3.171578182,-4.06822612541483,-4.255918470680193,-4.131093853719872,-3.8639475447194926
2009-12-03,-3.054802711,-2.637510534,-2.451872687,-6.929483994088044,-3.027608093912338,,-2.741157934010071,-3.16760442,-3.803577533843126,-2.596071414217324,-2.808634982,-2.7254008,-3.107741702,-4.714319455849381,-4.216137682991576,-4.091696031568735,-4.277304276787834
2009-12-04,-3.026255481,-2.614360365,-2.412792691,-6.935719290367339,-2.5219952819450997,,-2.7266374783213867,-3.608631135,-3.992457327988146,-2.558255190140231,-2.932336407,-2.6644913,-3.043983185,-5.035181024710265,-4.2143874864195565,-4.092483432500103,-4.3035480077580415
