dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2006-08-11,-1.857410089,-1.646316331,-2.054132515,-1.77710421708673,-1.6114732730626906,-1.771767813,-1.7569848044193317,-1.912524392,-1.6740888162038403,-1.6740888162038403,-1.521851894,-1.7953803,-1.974057545,-1.3439973025970195,-1.5648851611821482,-1.5325116056944486,-1.717303478019499
2006-08-14,-1.85119027,-1.636147916,-2.053895628,-1.7753924344959675,-1.8789658163997305,-1.73285314,-1.744528656524706,-1.915681452,-1.6597128887903818,-1.6597128887903818,-1.510132856,-1.7778736,-1.977682902,-1.492497359656508,-1.566449349581766,-1.5315383027987752,-1.9691564691191408
2006-08-15,-1.83125161,-1.618658416,-2.023657844,-1.7736675225611611,-1.843007546343001,-1.750514208,-1.7476556144203477,-1.883628067,-1.6437229321041973,-1.6437229321041973,-1.529652075,-1.7725523,-1.984669967,-1.4756145141564585,-1.5618674914471995,-1.549485748378028,-1.7874966578286062
2006-08-16,-1.819997813,-1.613390934,-2.008077353,-1.7719441946492591,-2.2456270519407804,-1.952429842,-1.7674050723020664,-1.865882554,-1.6536895423758726,-1.6536895423758726,-1.555350499,-1.7897753,-1.996346943,-1.3391648607503182,-1.5627396963014517,-1.5824561887163902,-1.5730582338978525
2006-08-17,-1.78244118,-1.580847531,-1.95656991,-1.7702202700408791,-1.8349105887051984,-1.740644472,-1.7314649442674497,-1.807184844,-1.6138945928302035,-1.6138945928302035,-1.535900512,-1.7626625,-1.986480314,-1.6474734672867049,-1.5629660806477472,-1.522468768091613,-1.56398254347187
2006-08-18,-1.777159889,-1.57566474,-1.966319743,-1.7684850241639738,-1.7733462325250582,-1.726011803,-1.7199178592837407,-1.819083392,-1.6028877750223307,-1.6028877750223307,-1.535111983,-1.7480676,-1.984467697,-1.5467862567843536,-1.5464312459100438,-1.5098862674733005,-1.7325116238098408
2006-08-21,-1.748959466,-1.550954334,-1.92872572,-1.7667530697886742,-1.589415969060883,-16.01753063,-1.7056397971522173,-1.777860775,-1.5978789372165192,-1.5978789372165192,-1.547726101,-1.7298268,-1.984773577,-1.5322462200905922,-1.5442707418100476,-1.5069066193056584,-1.918377549630903
2006-08-22,-1.739234346,-1.539330053,-1.925754593,-1.7650119295798818,-2.936785641081047,-1.669412519,-1.915704583147593,-1.776500952,-1.5787102548232306,-1.5787102548232306,-1.538688756,-1.7124436,-1.979440795,-1.467766284274736,-1.5449183115845826,-1.5058045944757728,-1.6193634157584735
2006-08-23,-1.721923398,-1.524298449,-1.901181464,-1.7623764819042345,-1.9379689302148893,-1.377542394,-1.692248388362719,-1.748754382,-1.5897473945456333,-1.5897473945456333,-1.557786875,-1.7082218,-1.983178914,-1.8171117332190485,-1.536648556136008,-1.521483632141419,-1.3590982276794503
2006-08-24,-1.706549965,-1.506878127,-1.886035807,-1.761527194203217,-1.7622240859988552,-1.673643312,-1.671824038231189,-1.734099608,-1.5643620798749145,-1.5643620798749145,-1.543001996,-1.6889468,-1.97592068,-1.7740939248594942,-1.53756258820661,-1.4996727316008858,-1.8078971783168245
2006-08-25,-1.687469068,-1.489985514,-1.859905843,-1.7597746688587508,-1.655106174275827,-1.663726412,-1.6691830817920792,-1.704152585,-1.5667390436430166,-1.5667390436430166,-1.72173795,-1.6815429,-1.977980318,-1.6804870423410168,-1.53273000814197,-1.5140667580251703,-2.176052004988331
2006-08-28,-1.654428119,-1.46160798,-1.816397502,-1.7580215397804748,-1.6863992409514978,-1.647387823,-1.6364567620577686,-1.652209073,-1.534259532669058,-1.534259532669058,-1.712532439,-1.6616665,-1.975314768,-1.4141738368800592,-1.5298734481609062,-1.487878824757877,-1.7378350936285465
2006-08-29,-1.636808687,-1.446368583,-1.794087664,-1.756264603612399,-1.7578540110924203,-1.64144232,-1.634437793350216,-1.6255529,-1.532870876139797,-1.532870876139797,-1.707035428,-1.6558563,-1.976422769,-1.7460415875723891,-1.5098507986283876,-1.4952998286747003,-1.9288640657805889
2006-08-30,-1.647792015,-1.461996938,-1.805101649,-1.7545053718801504,-1.786614308957558,-1.68132296,-1.6766650055026484,-1.631013365,-1.5745582152570108,-1.5745582152570108,-1.717920108,-1.7096788,-1.964903535,-1.4167801381480043,-1.5043123924380457,-1.5664291975486575,-1.5888559871157264
2006-08-31,-1.662748416,-1.46979192,-1.837599968,-1.75274014471783,-1.664487434437515,-1.673569485,-1.672696037646602,-1.663583834,-1.5593250625088824,-1.5593250625088824,-1.716513494,-1.697832,-1.985969793,-1.4996734823988156,-1.5054440532749302,-1.486551234446836,-1.611544820239125
2006-09-01,-1.657909184,-1.468801115,-1.853492705,-1.7509737504179668,-1.7087194045583027,-1.805581558,-1.6354846029457648,-1.680593571,-1.5539697767705416,-1.5539697767705416,-1.710487791,-1.6882172,-1.985719071,-1.5771502706183045,-1.5077944313880811,-1.4821024006600818,-1.5197831637517971
2006-09-05,-1.646652477,-1.46062812,-1.837693014,-1.7492002413920351,-1.682435677932626,-1.627248839,-1.673198287602266,-1.661606788,-1.5663188108998178,-1.5663188108998178,-1.705894448,-1.6901308,-1.987891323,-1.457254238606601,-1.4994701339924332,-1.495346388146786,-1.6067514740146858
2006-09-06,-1.632454124,-1.445369882,-1.825618372,-1.747426823468115,-2.003242830537161,-1.652171467,-1.6523147787353352,-1.649971427,-1.5432494124145106,-1.5432494124145106,-1.700756061,-1.6685052,-1.973839166,-1.6035700444006178,-1.5011395417433526,-1.462706227626534,-1.5093188439407184
2006-09-07,-1.680219085,-1.488545829,-1.910523086,-1.747447606932199,-1.5779367423465591,-1.651488712,-1.6648934475713972,-1.731413023,-1.5521386140969042,-1.5521386140969042,-1.701007935,-1.6837081,-1.980155783,-1.5541220448592383,-1.498120251370798,-1.4989883583503103,-1.557555548838622
2006-09-08,-1.698602593,-1.505083336,-1.952826097,-1.7456917584923717,-1.8575552603957737,-1.728498361,-1.6673558079505475,-1.775226784,-1.5543774873811116,-1.5543774873811116,-1.695976703,-1.6788054,-1.971569215,-1.533716802582882,-1.4975615226013823,-1.4803183435061702,-1.7097880217852055
2006-09-11,-1.671534462,-1.481314783,-1.913672908,-1.7544187403296458,-1.5276267778195065,-0.793166465,-1.6474569769066445,-1.733155068,-1.544710461842,-1.544710461842,-1.687629437,-1.6621885,-1.969458487,-1.6214356560024117,-1.4973563145346886,-1.461585389753255,-1.9768297650191569
2006-09-12,-1.646411354,-1.458106414,-1.881116396,-1.7528157792545955,-1.7973345128033995,-1.614071601,-1.6202087561279632,-1.700050668,-1.5174712668629136,-1.5174712668629136,-1.678370136,-1.6437185,-1.964932966,-1.7361559420647306,-1.4793731296159005,-1.443547260196371,-1.8115180501901624
2006-09-13,-1.633302171,-1.447159958,-1.860098347,-1.751209240650024,-1.5728723341496638,-1.77573209,-1.676127028716071,-1.67656443,-1.5240226583511598,-1.5240226583511598,-1.672723797,-1.6449559,-1.967018249,-1.5183498447804864,-1.4770886578375702,-1.4726887409713811,-1.4291490367396695
2006-09-14,-1.646824384,-1.453074881,-1.884841092,-1.7472362983844767,-1.7365498627862397,-1.506939596,-1.6184980426456677,-1.703010887,-1.5072059054169065,-1.5072059054169065,-1.668619505,-1.6364953,-1.962396191,-1.9276553610369012,-1.480301660746905,-1.4599974318682378,-1.9545904288778693
2006-09-15,-1.615741345,-1.428126065,-1.84658487,-1.7479835362537264,-1.6806647398549202,-1.767294349,-1.5869822887316698,-1.661778518,-1.473710992969935,-1.473710992969935,-1.654728852,-1.6190903,-1.956159473,-1.363957296636049,-1.4763916932110317,-1.442327791218417,-1.3589965657569372
2006-09-18,-1.585446066,-1.402124909,-1.804543566,-1.745890528788146,-1.5982714103267337,-1.56930441,-1.556674023085172,-1.612857318,-1.43402694514218,-1.43402694514218,-1.657093826,-1.6019678,-1.948842913,-1.3349789491399806,-1.4757742639474398,-1.441977681915369,-1.9397863323812297
2006-09-19,-1.591453633,-1.407353381,-1.828023805,-1.744744672943357,-1.8090291686661124,-1.684224179,-1.554850006728963,-1.637469611,-1.4255966883135682,-1.4255966883135682,-1.661658676,-1.5979185,-1.944919905,-1.9408084626293944,-1.465456481272086,-1.4490350004608576,-1.7293624037883373
2006-09-20,-1.568625221,-1.388519142,-1.804287473,-1.743120318458272,-1.6811920792583923,-1.549348922,-1.532716110040052,-1.613148493,-1.4089685163756795,-1.4089685163756795,-1.631394555,-1.5748982,-1.928803093,-1.488771044642117,-1.4425253258727666,-1.4197434319920548,-1.462398438768805
2006-09-21,-1.542914455,-1.366243331,-1.769136733,-1.7416217935969185,-1.7442745080291095,-1.495761981,-1.508131026350391,-1.572663853,-1.3776740212308392,-1.3776740212308392,-1.632971872,-1.5611938,-1.921217121,-1.476536325916498,-1.4416891776334604,-1.420572354461336,-1.5983313098704683
2006-09-22,-1.589851597,-1.403855087,-1.842933315,-1.7399916438030536,-1.7788338773821926,-1.632028613,-1.5824426505373317,-1.64404122,-1.387776611264616,-1.387776611264616,-1.641720285,-1.5758521,-1.923390276,-1.5133662378179618,-1.447071965428006,-1.4554982269801189,-1.4069174137950988
2006-09-25,-1.611218513,-1.425474576,-1.890795102,-1.7383588772912848,-2.797862454378463,-1.544557574,-1.53083169065679,-1.692837076,-1.3982477307056629,-1.3982477307056629,-1.646203048,-1.5820811,-1.921871521,-1.4834780630583242,-1.450949149917499,-1.4469755055077504,-1.6458570203792338
2006-09-26,-1.623838491,-1.440143529,-1.894136792,-1.7367220413191444,-1.850711312203112,-1.463337376,-1.5767867779144635,-1.693739534,-1.4493953997214664,-1.4493953997214664,-1.66652246,-1.6350642,-1.940117965,-1.3966845683424864,-1.452879462332468,-1.52189950985251,-1.3577034131268195
2006-09-27,-1.609776421,-1.431123405,-1.873748611,-1.733218322634223,-1.809450985179883,-1.605801397,-1.5882594456800094,-1.671915043,-1.458087661837281,-1.458087661837281,-1.663498971,-1.6309068,-1.937943249,-1.4055914095921855,-1.4462731806853442,-1.4507984574709878,-1.5057719613017668
2006-09-28,-1.582599729,-1.407311094,-1.834742876,-1.7259756508947257,-1.1745725343259454,-1.591269773,-1.863209453393844,-1.628964937,-1.423789506596919,-1.423789506596919,-1.653396043,-1.6125679,-1.929062624,-1.4949295534642209,-1.4459347090520225,-1.4189204409056222,-1.5715834266740476
2006-09-29,-1.57192897,-1.399445912,-1.817525893,-1.727461622018125,-1.7831767735053263,-1.592865478,-1.5885636373128922,-1.609610809,-1.4260151784567283,-1.4260151784567283,-1.643791512,-1.6161557,-1.928865086,-1.6599767235210705,-1.4463539047765397,-1.4502319824582537,-1.5032898212804389
2006-10-02,-1.62748541,-1.441591817,-1.897533141,-1.4831785730125226,-1.6344624103730825,-1.598959696,-1.6229092580256836,-1.687945673,-1.45917713649422,-1.45917713649422,-1.643509446,-6.5559574,-1.930353763,-1.334334849769731,-1.4517581268190538,-1.461403966524336,-1.48462038240952
2006-10-03,-1.633606808,-1.450905511,-1.925214686,-1.4806052408547907,-1.6673231589391797,-1.767969518,-2.655593135492376,-1.718971468,-1.467650523200528,-1.467650523200528,-1.631492803,-3.6818601,-1.92627767,-1.6865072363257396,-1.4518537961603852,-1.439065603228148,-1.843634613137334
2006-10-04,-1.604828284,-1.425844487,-1.882440623,-1.478024589688161,-1.2111539779804463,-1.609204888,-1.5710939236542678,-1.672820155,-1.450234547205778,-1.450234547205778,-1.604606377,-4.9018726,-1.913860625,-1.7820854298541622,-1.4401479495208047,-1.4156218527394386,-1.7004200623482513
2006-10-05,-1.593538689,-1.417310406,-1.86260742,-1.475435898105124,-1.7298920176510932,-1.741836603,-1.5775075150635154,-1.651753737,-1.3968465615858665,-1.3968465615858665,-1.531476522,-1.5620648,-1.769606942,-1.6868950230179054,-1.4405644011885248,-1.4479295540137906,-1.4167167353841976
2006-10-06,-1.564287396,-1.392019405,-1.820499035,-1.7644716001859184,-1.6367838183149066,-1.922873758,-1.5087211687196127,-1.604505073,-1.3476972337680757,-1.3476972337680757,-1.495238514,-1.5403074,-1.737944388,-1.624776398734192,-1.4243745128197935,-1.4049465991536825,-1.6439242833824963
2006-10-09,-1.54471483,-1.375479991,-1.801067039,-1.7628027175677636,-1.2889379987469374,-1.435953262,-1.5062375395691752,-1.58600493,-1.3294419680817382,-1.3294419680817382,-1.483314781,-1.5250366,-1.733775073,-1.422789975077036,-1.4209120665809647,-1.4053169359432456,-1.382797852342264
2006-10-10,-1.631709019,-1.448215789,-1.922785341,-1.762130281600064,-2.57861497375112,-1.68163711,-1.532419067225688,-1.701686376,-1.3940789178926607,-1.3940789178926607,-1.497040513,-1.5578056,-1.685520903,-1.4564011671444113,-1.420869678505991,-1.4682279729904244,-1.0780758755184732
2006-10-11,-1.716951897,-1.525744615,-2.049047683,-1.761052616945589,-1.6323077699827198,-1.496501651,-1.5100617158616183,-1.823619797,-1.4338275278178532,-1.4338275278178532,-1.522900192,-1.6016472,-1.690196388,-1.789825439171489,-1.4298313042098203,-1.481855095246809,-1.661124590975278
2006-10-12,-1.685830007,-1.498112517,-1.999608044,-1.7598880810498243,-1.4682295494591595,-1.655848516,-1.5423810935993585,-1.773173582,-1.39489040213919,-1.39489040213919,-1.501109318,-1.5805879,-1.709165509,-1.4149179903253233,-1.4293802044673427,-1.4096613378211615,-1.853813151198497
2006-10-13,-1.664542607,-1.477816279,-1.970530016,-1.7574317505864787,-1.5159621963943288,-1.461554776,-1.5196800260416758,-1.748183021,-1.3831243949777283,-1.3831243949777283,-1.483347725,-1.5606799,-1.677524667,-1.702823038005813,-1.4286359819579175,-1.4058643940084985,-1.72087793932636
2006-10-16,-1.63379559,-1.452046874,-1.92771365,-1.7196206397990137,-1.883504870396227,-1.439406812,-1.645079201006471,-1.705251445,-1.3547453104413618,-1.3547453104413618,-1.470372832,-1.5418801,-1.666936074,-1.4062792007769245,-1.4291478444610184,-1.4035344351366683,-2.0205468407583043
2006-10-17,-1.620384185,-1.44164807,-1.904404706,-1.755134068959403,-1.757139041214635,-1.439406812,-1.499915530494497,-1.68190673,-1.3601860193284931,-1.3601860193284931,-1.45888565,-1.5427586,-1.659267399,-1.4220341352456876,-1.4205156049271537,-1.4309469694677253,-1.5634190594500812
2006-10-18,-1.774750155,-1.567434022,-2.093591354,-1.7516151281122678,-1.5814378207936943,-1.518457818,-1.9110115884595371,-1.858588446,-1.4270459761393908,-1.4270459761393908,-1.527350106,-1.6198288,-1.708069923,-1.5387071483427,-1.43359444896031,-1.5287031171907957,-1.856730849628442
2006-10-19,-1.752523778,-1.546565282,-2.053763463,-1.742812898507364,-1.6552573550527334,-1.507941263,-1.5451859540798685,-1.821079703,-1.4191354193754158,-1.4191354193754158,-1.502501372,-1.605894,-1.699753034,-1.3744734688775115,-1.432297603896046,-1.422667190893652,-1.7929162211738332
2006-10-20,-1.852477109,-1.655304425,-2.131030961,-1.6527072698251395,-2.491366229536528,-1.839571745,-1.734270857186584,-1.888874791,-1.6507689314224792,-1.6507689314224792,-1.773974619,-1.9372238,-1.737675437,-1.6375316924894805,-1.4538401968406622,-1.8833315452102632,-1.6861799125943266
2006-10-23,-2.146519501,-1.964316988,-2.350833248,-1.651166271733146,-1.0632419720751631,-2.717609542,-2.050934556403333,-2.071099523,-2.3274067324903043,-2.3274067324903043,-2.766636978,-2.8523285,-1.839475766,-1.534538357692833,-1.545930538146823,-2.756251647780674,-1.8884368178123716
2006-10-24,-2.138371782,-1.966842706,-2.339870963,-1.649403397037135,-1.6467027537598384,-2.710935454,-2.093096062690435,-2.067407808,-2.333703991616005,-2.333703991616005,-2.800865958,-2.8235466,-2.605404841,-1.75202038060518,-1.5499560931130596,-1.6727052809609406,-1.8292953706231605
2006-10-25,-2.142397831,-1.969250361,-2.36909321,-1.647628886320004,-1.0650921192168357,-2.678809251,-2.085855774887845,-2.109218781,-2.257373563675962,-2.257373563675962,-2.699635535,-2.7554154,-2.569870253,-1.6871102991783224,-1.552452382843073,-1.5751430206958692,-2.341694124141517
2006-10-26,-2.102579687,-1.932345905,-2.311795588,-1.6458489275348167,-1.2513934695752902,-2.628646591,-2.288443959077216,-2.058193461,-2.2341352637489957,-2.2341352637489957,-2.671597643,-2.4698353,-2.596919918,-1.8925715103128355,-1.5482371075891397,-1.556949420711782,-1.9386611805296492
2006-10-27,-2.061567313,-1.893187864,-2.256397807,-1.6440634081518029,-1.5353001909286186,-3.264676827,-2.073157818258608,-2.009976248,-2.157826388414797,-2.157826388414797,-2.602084846,-2.6201253,-2.54143123,-1.7564585826509256,-1.5386240219543428,-1.5301290485396155,-2.473501956813312
2006-10-30,-2.078938127,-1.905103809,-2.301081577,-1.6422720421003725,-1.165430515848929,-2.544751643,-2.000937000790878,-2.064060761,-2.1375213682566483,-2.1375213682566483,-2.548448783,-2.5583867,-2.480481417,-1.5784721373590906,-1.5428586995993512,-1.5658599493450758,-2.329018423212569
2006-10-31,-2.047427567,-1.876492263,-2.26948057,-1.640477647752588,-2.0005639595867764,-2.488882475,-1.931341303262065,-2.042664216,-2.093219166541866,-2.093219166541866,-2.458703169,-2.4913241,-2.376235638,-1.393089471845358,-1.5422899648152113,-1.5368285873289318,-2.193923579363693
2006-11-01,-2.005370135,-1.838069345,-2.213121616,-1.6386756494641794,-1.1723551887405057,-2.448702774,-1.90492678640938,-1.99086098,-2.039222052257534,-2.039222052257534,-2.408155554,-2.4260239,-2.247895531,-1.7501527460021222,-1.5412898227080485,-1.5313702422161442,-2.30511788677283
2006-11-02,-1.971528236,-1.806555386,-2.174444145,-1.6368671036651303,-2.421478873827376,-2.393886614,-1.9536944969145555,-1.959241444,-1.999735967337594,-1.999735967337594,-2.374617716,-2.3608746,-2.317254285,-1.7856598408582098,-1.5425470222684294,-1.533986484118452,-2.1489926406615605
2006-11-03,-1.931566557,-1.769719277,-2.118830836,-1.6350554498409735,-1.1434091197075995,-2.588242619,-1.8210774774949443,-1.903837805,-1.9577863727551423,-1.9577863727551423,-2.326954877,-2.3033556,-2.16897455,-1.5199706176132517,-1.5360526337945772,-1.5301067215705684,-2.058017432330076
2006-11-06,-1.938863101,-1.770333952,-2.143491161,-1.63323696449151,-1.7410987803063154,-2.31746805,-1.810601360304531,-1.935647755,-1.933870662393628,-1.933870662393628,-2.299670287,-2.2588626,-2.249255996,-1.8576852239938224,-1.540197899761669,-1.5503922485862125,-1.743644241511504
2006-11-07,-1.922442244,-1.75445088,-2.116193313,-1.631413362142728,-1.1750101439280582,-2.039775168,-1.943246676613214,-1.910854582,-1.9757443109644968,-1.9757443109644968,-2.284561358,-2.2277193,-1.748409553,-1.9877171680881205,-1.5345104635536613,-1.5747197398069808,-1.9108491928426388
2006-11-08,-1.885107554,-1.721586652,-2.067534846,-1.6295844166675424,-1.7920462323624915,-2.258145656,-1.8453735442991797,-1.862358374,-1.9237656993359835,-1.9237656993359835,-2.239935627,-2.175584,-1.75023538,-1.6252381061764545,-1.5341862755717983,-1.5345895667317124,-1.636511296254122
2006-11-09,-1.847726753,-1.688355248,-2.022082509,-1.6277486500480325,-1.8115139478866915,-2.215920448,-1.7459233057966157,-1.818205968,-1.842583365201553,-1.842583365201553,-2.185792383,-2.1242533,-1.759294382,-1.569281414286375,-1.5338571676726267,-1.5257609380259725,-2.0151241516101512
