dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2004-12-06,-3.626902947,-3.302675596,-3.559175585,-3.07573494755659,-3.3046438385952315,,-3.2888150527135696,-3.561138787,-3.5873235044934098,-3.5873235044934098,-3.51012042,-3.147401,-3.71463522,-3.207141469746608,-3.1367101769465062,-3.145876782565901,-3.2396805109866937
2004-12-07,-3.448868662,-3.176177267,-3.436492356,-3.0667924011115133,-3.360172918242465,,-3.195536917613208,-3.460784842,-3.327086173993419,-3.327086173993419,-3.28787918,-3.0681815,-3.608803158,-4.2099449503017965,-3.1356582929208576,-3.1583386078515487,-3.679627728333743
2004-12-08,-4.04812165,-3.764674714,-4.081952032,-3.057805741032904,-5.209132580441511,,-4.100410192329087,-4.13606615,-4.414940431727692,-4.414940431727692,-4.454497236,-3.6494528,-4.339528701,-3.6716541761944863,-3.173464529231112,-3.549309936385028,-3.795921379170799
2004-12-09,-4.042831099,-3.636796596,-3.908308204,-3.048776041686737,-4.39530154036827,,-3.5842408183494743,-3.973695207,-3.93582740535735,-3.93582740535735,-3.977030034,-3.538885,-4.180935114,-3.0378959814797604,-3.1678218987210705,-3.1534039589097387,-3.842980061440625
2004-12-10,-3.762211266,-3.463629557,-3.734533881,-3.039701163030021,-3.524531787920824,,-3.315167931500826,-3.828216437,-3.6357709276267824,-3.6357709276267824,-3.724760494,-3.4010219,-4.022855141,-3.3170515612507203,-3.167832428262011,-3.1630882859030787,-3.1313649502537397
2004-12-13,-3.690373704,-3.370778681,-3.599567469,-3.030584420555609,-3.1634766202840914,,-2.9860749127927173,-3.691656437,-3.4857387256197696,-3.4857387256197696,-3.629604993,-3.2773425,-3.867654866,-3.627003151709677,-3.170237434588599,-3.153665100628256,-3.4561364990037884
2004-12-14,-3.601400984,-3.281661248,-3.529646803,-3.0214204950967467,-3.2157579565386816,,-3.1861807020640214,-3.635047964,-3.3626400232531006,-3.3626400232531006,-3.447987005,-3.2656944,-3.846377652,-3.954545503181996,-3.1698024256434074,-3.229242144954885,-3.3799246780769425
2004-12-15,-3.669526008,-3.367740494,-3.578561666,-3.012213057982798,-3.3585879796109706,,-2.9515652044547385,-3.626369586,-3.4600818247467453,-3.4600818247467453,-3.539225262,-3.077268,-3.737241155,-4.466330979973172,-3.1750982545451283,-3.174584458313761,-3.498170080943327
2004-12-16,-3.604124974,-3.288263902,-3.522948914,-3.0051586520486278,-3.280349490642055,,-3.3359107569913653,-3.587125956,-3.3103217049899003,-3.3103217049899003,-3.333124766,-3.1577282,-3.752001908,-3.046463088093112,-3.170851730625233,-3.24839943702412,-3.642463371402372
2004-12-17,-3.715767628,-3.421933083,-3.624438839,-3.0006271591337765,-3.377162407776338,,-3.1444192921551206,-3.625350061,-3.4876249587869905,-3.4876249587869905,-3.495213416,-3.1207082,-3.675223722,-3.684652453208693,-3.174374966610853,-3.1831663307446334,-3.4056433887232
2004-12-20,-3.513446907,-3.268759449,-3.475979435,-2.996084188820816,-3.1564350409374717,,-2.916478806658653,-3.504110973,-3.136588211559184,-3.136588211559184,-3.218770511,-3.0284299,-3.551895675,-3.0266293959111485,-3.169936038211304,-3.162933734689204,-3.6439677510967607
2004-12-21,-3.436065781,-3.179089145,-3.404054132,-2.991532148343777,-2.7654601472644726,,-3.047118279787811,-3.448286149,-3.129404203188492,-3.129404203188492,-3.160982083,-3.002648,-3.554332692,-3.628994668214239,-3.167413792895976,-3.206345940237137,-3.7940264719047727
2004-12-22,-3.325381019,-3.067674375,-3.299990338,-2.98696550401636,-2.925896360721235,,-2.967189253009058,-3.360573362,-3.1274356845020708,-3.1274356845020708,-3.146977415,-2.8968625,-3.496523286,-3.604915388481042,-3.1663827515060423,-3.173891220488547,-3.676116426430695
2004-12-23,-3.217091651,-2.959901856,-3.197233906,-2.982393339331737,-2.975863864199493,,-2.85880611604187,-3.272332839,-3.074745320429331,-3.074745320429331,-3.083124302,-2.8951783,-3.42589017,-3.13641042522178,-3.166311774565461,-3.1697883890823726,-3.538777284118624
2004-12-27,-2.993034886,-2.792512365,-3.023685194,-2.9778032121804765,-2.453300186531763,,-2.478133709445375,-3.133257381,-2.9046089617352853,-2.9046089617352853,-3.039454719,-2.7341766,-3.31354463,-3.70074345189503,-3.1672570977320422,-3.147831945351649,-3.500582296418208
2004-12-28,-3.02705766,-2.843134074,-3.038454781,-2.973204674081084,-2.752807274935834,,-3.467113915453221,-3.10338939,-2.894015301402392,-2.894015301402392,-3.039515257,-2.6761874,-3.243263246,-2.8503809187415605,-3.171257874727447,-3.1562239541590094,-4.270445871059653
2004-12-29,-3.1703618,-2.967304873,-3.134382954,-2.9685968735731083,-2.672049328658152,,-2.3833126600629404,-3.141889867,-2.975945532080005,-2.975945532080005,-3.066544216,-2.7494926,-3.231736587,-3.1685592936105715,-3.148474083117569,-3.1541119569407576,-3.4655403589181764
2004-12-30,-3.240720286,-3.001479029,-3.135701483,-2.963972720607888,-2.4647852959386363,,-2.188703539681917,-3.107337978,-2.645367573667362,-2.645367573667362,-2.995027189,-2.6813984,-3.178674996,-3.752214777892964,-3.15142241936921,-3.136132014537069,-3.7642335993539855
2004-12-31,-3.2199663,-2.942108183,-3.046574582,-2.9593398032934743,-2.406535639265577,,-1.683685703588654,-3.015816495,-2.5870202187539246,-2.5870202187539246,-2.881760193,-2.6587701,-3.097493639,-3.224514518318393,-3.143860645583456,-3.12512711858346,-2.936300585342878
2005-01-03,-3.405391232,-3.092673797,-3.176612108,-2.9547013264246766,-2.6099999453997214,,-1.7618764275149092,-3.090842798,-2.74383162469788,-2.74383162469788,-2.992232307,-2.5996602,-3.114759316,-3.522856308965179,-3.146000215922675,-3.146715816005781,-4.717272272918396
2005-01-04,-3.337169119,-2.968306158,-3.031673645,-2.950046093030001,-2.5057311985856314,,-1.6018949786444263,-2.973926508,-2.5494159346703342,-2.5494159346703342,-2.821987834,-2.5152152,-3.017766736,-4.233448757058222,-3.1368698809037143,-3.110545974317406,-4.348753715343452
2005-01-05,-3.832226421,-3.434553785,-3.533242282,-3.823776421734598,-5.235417777796958,,-2.3362435452695123,-3.475965105,-3.3876524363281795,-3.3876524363281795,-3.710085149,-2.9987104,-3.618388804,-3.922259979937361,-3.1634946145469645,-3.365748860857232,-3.229898080171151
2005-01-06,-4.100962959,-3.624796708,-3.705010168,-3.8207932508840488,-4.254314057551996,,-3.0700659570982456,-3.586334178,-3.4242755477897986,-3.4242755477897986,-3.653822449,-3.1158814,-3.694337587,-4.194635029646843,-3.166031151883244,-3.170469602323601,-4.027646195460907
2005-01-07,-3.938919941,-3.510843883,-3.620908576,-3.8177870297111367,-3.863216250502117,,-3.2071270933742744,-3.530648727,-3.165823626312541,-3.165823626312541,-3.352919418,-3.0839905,-3.6525936,-3.56679361494582,-3.118319122397426,-3.1551175455071854,-3.399785395464967
2005-01-10,-4.127030534,-3.679878821,-3.768098062,-3.814772679221653,-3.9690776427617873,,-3.2326303637206104,-3.619178251,-3.420207003937276,-3.420207003937276,-3.537976345,-3.056662,-3.615517816,-3.636675508717291,-3.1263374046162498,-3.13456947178164,-4.524064632447476
2005-01-11,-4.02664516,-3.584944573,-3.710238503,-3.811745110732715,-3.763975684524832,,-3.485840461734166,-3.593170328,-3.2348397416523387,-3.2348397416523387,-3.307132484,-3.1288864,-3.664709175,-3.077486699452898,-3.122405338465155,-3.2029394493430856,-2.958994342173862
2005-01-12,-4.460534345,-4.016805842,-4.160046979,-3.8087042370239135,-4.713767263358598,,-3.963468722265188,-4.007985531,-4.011140205178338,-4.011140205178338,-4.026726023,-3.3289523,-3.964262541,-3.233366161464235,-3.143029591254453,-3.323031600744669,-3.071248876750594
2005-01-13,-4.308200246,-3.886783464,-4.061133523,-3.805650942819133,-4.402864887614194,,-4.021741043520653,-3.944733284,-3.5697989261498493,-3.5697989261498493,-3.561846148,-3.2790746,-3.916578623,-3.675835367735493,-3.1369354983966824,-3.2025223873712254,-3.665884881052327
2005-01-14,-3.935570222,-3.642529401,-3.820463762,-3.80258222122881,-3.5489776728285274,,-3.434788403614917,-3.766334586,-3.451641726814145,-3.451641726814145,-3.526760639,-3.1889266,-3.752593329,-3.279231343195391,-3.1375227024003305,-3.105809633592919,-3.211458635233156
2005-01-18,-4.003239049,-3.631783762,-3.873443109,-3.79950098905977,-4.3114792112336175,,-4.319972142079978,-3.865922629,-3.716609248671727,-3.716609248671727,-3.860233426,-3.7973301,-4.376912206,-3.3592261190693997,-3.141260536200729,-3.5165863212810704,-2.945243536144577
2005-01-19,-3.802977532,-3.446830731,-3.688187477,-3.796406176700849,-3.47175325748374,,-3.860047327124955,-3.717036037,-3.825443796984702,-3.825443796984702,-3.9477407,-3.5685213,-4.200582956,-3.3586528980919645,-3.138150630759402,-3.1232287990367307,-3.367277416660365
2005-01-20,-4.06408824,-3.735536584,-3.964243384,-3.792705941647258,-4.019219491428088,,-3.967632992498535,-3.923582139,-4.149672435328317,-4.149672435328317,-4.17192689,-3.638068,-4.224502441,-3.3757626783522947,-3.14041154741696,-3.2199553484834,-2.9184702817022274
2005-01-21,-3.992044219,-3.660433484,-3.84788221,-3.789789204205308,-3.5911483159370867,,-3.525828593310049,-3.801898129,-3.83332097657018,-3.83332097657018,-3.865241576,-3.4805127,-4.065569367,-3.330530306570941,-3.130293896662937,-3.116372348114373,-3.4721672789340814
2005-01-24,-4.078106588,-3.724223941,-3.875646597,-3.7870381959359047,-3.477023523801822,,-3.355011620650456,-3.782680213,-3.784008959699572,-3.784008959699572,-3.783386192,-3.3782583,-3.95401138,-3.05685152506005,-3.1354919071549703,-3.131457512647621,-4.859601481845197
2005-01-25,-4.398378011,-4.00495078,-4.145286485,-3.775981303597048,-3.986599281450413,,-3.563845807168849,-3.988156572,-4.03890935689814,-4.03890935689814,-3.971710495,-3.4647961,-4.046459548,-3.28877848070044,-3.147232048815738,-3.221320347428368,-3.462779419641073
2005-01-26,-4.224721203,-3.864259817,-4.032228236,-3.721835615928516,-3.7353379191108704,,-3.629833482039996,-3.911182271,-3.665089841029181,-3.665089841029181,-3.582382601,-3.3874585,-3.975997793,-3.4050848104449654,-3.1469408981322204,-3.190817664458723,-4.004405413787779
2005-01-27,-3.813683012,-3.6139662,-3.786198056,-3.654473635601209,-3.194914508038627,,-3.159082013976856,-3.731076823,-3.518544559715376,-3.518544559715376,-3.541118292,-3.177439,-3.816293392,-3.3049918644764364,-3.1479014014523456,-3.1168135839161204,-2.936794575517642
2005-01-28,-3.788469078,-3.584995118,-3.720083213,-3.4669733137541603,-2.976207588347185,,-2.938405443251423,-3.645071864,-3.424458633780292,-3.424458633780292,-3.461216622,-3.1022958,-3.69297794,-3.992898102224748,-3.1480598139975013,-3.1160440169046515,-3.7970469022831534
2005-01-31,-3.701918371,-3.483551243,-3.647117786,-3.463505697823468,-3.112349910983598,,-3.1538328367466977,-3.597852207,-3.281838281032999,-3.281838281032999,-3.278809217,-3.1026624,-3.695878846,-3.223070161697505,-3.143620501324609,-3.194893157224848,-3.099731111210848
2005-02-01,-3.611302774,-3.374215161,-3.558628469,-3.460025220609794,-3.18691107106399,,-3.2380175040045835,-3.532704821,-3.3522086116237686,-3.3522086116237686,-3.303856859,-3.1316333,-3.690503206,-3.203538036700663,-3.125747483985415,-3.162558569408501,-3.199129475025156
2005-02-02,-3.659393166,-3.349418531,-3.581701764,-3.4565288835178576,-3.546475633520941,,-3.833492832719098,-3.587637464,-3.602356752527652,-3.602356752527652,-3.579726082,-3.3747496,-4.061645051,-3.3944529300859574,-3.1338958289014203,-3.3679183156095487,-3.0560957339866404
2005-02-03,-3.634910718,-3.274734091,-3.530445086,-3.4530207176542973,-3.3592334148616145,,-3.9325048335967776,-3.555777425,-3.829867743867853,-3.829867743867853,-3.742744134,-3.4666136,-4.124916629,-2.9929727334780267,-3.1328059660218104,-3.216192390064554,-3.0341647060388715
2005-02-04,-3.662614347,-3.394908189,-3.615838757,-3.4494966491587906,-3.491776647797333,,-3.719698338136532,-3.582670694,-3.940406537778089,-3.940406537778089,-3.834032896,-3.3795927,-3.997504989,-3.295283425347738,-3.139252564544058,-3.147792516149097,-2.6845992859847008
2005-02-07,-3.585056548,-3.298354707,-3.537275238,-3.445958092219437,-3.390553977714704,,-3.723391517195111,-3.525854665,-3.6679426124402825,-3.6679426124402825,-3.545770529,-3.302645,-3.925641976,-2.6930770836195697,-3.133859978845254,-3.1865899089344896,-2.8304913433166363
2005-02-08,-3.441903539,-3.250061042,-3.448638515,-3.44240574070798,-3.105532917828608,,-3.339421747423304,-3.426667499,-3.597446957319499,-3.597446957319499,-3.541659342,-3.1804027,-3.779733383,-3.141937930037193,-3.136585566503009,-3.1227683749943425,-3.0548112215351653
2005-02-09,-3.640674643,-3.442627935,-3.618129026,-3.4393828023205777,-2.989159628557771,,-3.3569871998171164,-3.533495946,-3.696157060786073,-3.696157060786073,-3.608722874,-3.1721491,-3.769637208,-3.5465570828636075,-3.1217719468856995,-3.139275279159546,-3.666501040137465
2005-02-10,-4.005655209,-3.770543931,-3.943457948,-3.4371665301150527,-3.4559018167035647,,-3.635564750846517,-3.802854218,-3.994916524400715,-3.994916524400715,-3.882559915,-3.3585575,-3.947377721,-3.805635132918344,-3.138478284447751,-3.22413481160185,-4.54632086157207
2005-02-11,-4.025005474,-3.735454836,-3.965826287,-3.434941620903881,-4.495498709229169,,-4.304705234765837,-3.871830265,-3.896882356582248,-3.896882356582248,-3.789676289,-3.6549989,-4.284267795,-3.337785473587432,-3.138542665163871,-3.4341568695115487,-4.155456570642841
2005-02-14,-3.734615302,-3.510750955,-3.739140445,-3.432712264189642,-3.6206711705775136,,-3.7356083920721592,-3.701286558,-3.889572333300349,-3.889572333300349,-3.839465644,-3.4902043,-4.110350066,-3.3623870792616617,-3.135875834061252,-3.111216305698434,-4.210040243492292
2005-02-15,-3.665001475,-3.413912332,-3.662974128,-3.4304781932815804,-3.285596235049157,,-3.797295790119024,-3.648591003,-3.767005970422512,-3.767005970422512,-3.62395065,-3.4615715,-4.071447729,-3.1710583192526243,-3.136909293326973,-3.1933309373169485,-2.645884608537011
2005-02-16,-3.720520831,-3.39272883,-3.688065465,-3.428237586510839,-3.9230322045531496,,-4.335607330727252,-3.707157078,-4.024315859326723,-4.024315859326723,-3.881403486,-3.72188,-4.41732753,-3.2437472234903195,-3.1391129767056665,-3.4002169870369934,-3.5602030858914584
2005-02-17,-3.595688498,-3.254454483,-3.549603134,-3.4259913334986303,-3.5836007613007843,,-3.976076250928366,-3.592828609,-4.060836203733646,-4.060836203733646,-3.904292191,-3.6284625,-4.272126509,-3.781243936808631,-3.131819498362241,-3.1449943145618398,-3.1078737217577364
2005-02-18,-3.59087511,-3.330962374,-3.585139157,-3.4237401634654776,-3.526450813435124,,-3.698511275620828,-3.577370982,-4.021198032806676,-4.021198032806676,-3.878709388,-3.5092966,-4.136475222,-3.143247981598982,-3.1368993772892386,-3.145167740428593,-3.392134047477809
2005-02-22,-3.341525158,-3.148033463,-3.396682498,-3.421941970325836,-2.94273088567299,,-3.2149442837766604,-3.429096373,-3.6300180575392185,-3.6300180575392185,-3.619255333,-3.3414969,-3.972719282,-3.039622482358143,-3.1346732717102035,-3.1278321808971885,-3.519699160099076
2005-02-23,-3.689976006,-3.485358973,-3.732495228,-3.4196850073355822,-3.989501006214165,,-3.565530809793807,-3.706155333,-4.01750284977927,-4.01750284977927,-3.933653195,-3.4051679,-4.085121731,-3.984364279783421,-3.144963952443076,-3.2490460022427787,-3.1253444035910256
2005-02-24,-3.767426209,-3.488757549,-3.796220855,-3.4174262542549747,-4.3771785041463405,,-4.399749753333277,-3.816203234,-3.967485641855728,-3.967485641855728,-3.926629409,-3.8011973,-4.5363917,-3.1873872240525256,-3.146808726559854,-3.5470032692179654,-2.3808451291049773
2005-02-25,-3.779276994,-3.43712352,-3.775896297,-3.4151585738342924,-4.218875529374044,,-4.715349979081552,-3.820686825,-4.333310477540696,-4.333310477540696,-4.215714031,-3.9947021,-4.714580332,-3.666246834366735,-3.1517544186007944,-3.33317991118784,-3.429098531077072
2005-02-28,-3.757644501,-3.363526082,-3.720779154,-3.4128825205579454,-4.128573999269233,,-4.395979892555903,-3.784778443,-4.438823044544928,-4.438823044544928,-4.239679388,-3.8986971,-4.706548819,-3.4131674328870227,-3.1539134718480963,-3.2695098650210315,-4.892992075013411
2005-03-01,-4.124760255,-3.776296757,-4.140345552,-3.4105998415443266,-4.858764488007895,,-4.826085695079185,-4.148436304,-4.9909685396336965,-4.9909685396336965,-4.701652752,-3.9981154,-4.794839528,-3.2140594490907306,-3.1616887002458185,-3.3517000107298025,-3.339796514761592
2005-03-02,-3.780011531,-3.552220595,-3.903033574,-3.408312313380449,-3.981998611575514,,-4.177588478317542,-3.96206592,-4.367940163236932,-4.367940163236932,-4.215697935,-3.8136212,-4.566256282,-4.145226573781217,-3.159308210382548,-3.1615712454757903,-3.855684119004014
2005-03-03,-4.024691707,-3.775762159,-4.096903384,-3.4060163447854896,-4.504220045912582,,-4.146603090672795,-4.080488931,-4.498669119697903,-4.498669119697903,-4.285092197,-3.8302369,-4.497364522,-3.5970078345777585,-3.1708446485293718,-3.23310626670807,-3.492661861401259
2005-03-04,-3.727361447,-3.576462748,-3.890839524,-3.403713279412361,-3.554852095581703,,-3.646948083174655,-3.916054274,-3.9885014331194015,-3.9885014331194015,-3.90537187,-3.6335093,-4.300001997,-3.314241350477443,-3.14107508615352,-3.151851540879787,-2.965742382978539
2005-03-07,-3.812537346,-3.57558697,-3.946820302,-3.401427755871097,-4.12697412483911,,-4.859916120499465,-4.015299233,-4.208898174592525,-4.208898174592525,-4.201540204,-4.0180449,-4.814423217,-3.5372826244492845,-3.1463062519378626,-3.580054238534247,-3.469555142654607
2005-03-08,-4.137766339,-3.934178966,-4.29775599,-3.4503461594059006,-4.994827450406962,,-4.830876470108692,-4.294568491,-4.815325548109669,-4.815325548109669,-4.702895284,-4.0052566,-4.782529078,-3.355676766187639,-3.1370545876944016,-3.310365339025537,-4.4478249264057625
2005-03-09,-3.79601263,-3.698256939,-4.049513749,-3.4468092000053376,-3.871549702090238,,-4.065388269192986,-4.099951621,-4.239389646853232,-4.239389646853232,-4.245429507,-3.815377,-4.558856775,-3.260517772464349,-3.103883282436334,-3.139239361535984,-2.871147384550861
2005-03-10,-3.644662082,-3.549855214,-3.901245712,-3.4432587224116955,-3.4436451247537323,,-3.83672472999574,-3.976167986,-3.99934326069616,-3.99934326069616,-3.994404801,-3.7486466,-4.395923902,-4.218166096246426,-3.0718087071094207,-3.15090406619821,-3.5368462141971504
2005-03-11,-4.057014873,-3.95191273,-4.305738654,-3.439694105352824,-4.5196084644461845,,-4.230361246513499,-4.316533263,-4.566154363074526,-4.566154363074526,-4.460327074,-3.8031275,-4.535049677,-3.3544576669863573,-3.0954164219083733,-3.3177069377108013,-4.138068107396315
